seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
70,0.5,70,0.33,0.75,1,-0.9204775955107409,0.88,-0.9161556214693841,0.907
70,0.5798319327731092,70,0.33,0.75,1,-0.9193972893285863,0.8775,-0.9154576385925062,0.904
70,0.6596638655462185,70,0.33,0.75,1,-0.9187385887367921,0.8675,-0.9150209522501634,0.895
70,0.7394957983193278,70,0.33,0.75,1,-0.9183007325086575,0.85,-0.914735749357134,0.853
70,0.819327731092437,70,0.33,0.75,1,-0.917980022007594,0.76,-0.9145267083519134,0.75
70,0.8991596638655461,70,0.33,0.75,1,-0.9177325532120095,0.6025,-0.9143520997440837,0.591
70,0.9789915966386554,70,0.33,0.75,1,-0.9175461207086982,0.2875,-0.9142061210563159,0.307
70,1.0588235294117647,70,0.33,0.75,1,-0.9173960638713737,0.1325,-0.9140825593393367,0.138
70,1.138655462184874,70,0.33,0.75,1,-0.9172675372163042,0.09,-0.9139751229514768,0.083
70,1.218487394957983,70,0.33,0.75,1,-0.9168513172971916,0.0625,-0.9135264428485578,0.053
70,1.2983193277310923,70,0.33,0.75,1,-0.9161956219246308,0.05,-0.9127597619464779,0.038
70,1.3781512605042017,70,0.33,0.75,1,-0.9153310850526611,0.0425,-0.9118571060797547,0.031
70,1.4579831932773109,70,0.33,0.75,1,-0.914621114628658,0.0325,-0.9111154789494035,0.026
70,1.53781512605042,70,0.33,0.75,1,-0.9140222871144088,0.0275,-0.910483595884269,0.024
70,1.6176470588235294,70,0.33,0.75,1,-0.9133409486958921,0.0225,-0.9097724589647569,0.022
70,1.6974789915966386,70,0.33,0.75,1,-0.9124813357799024,0.02,-0.9089169794151558,0.022
70,1.7773109243697478,70,0.33,0.75,1,-0.9110588493071202,0.02,-0.9076907053565598,0.022
70,1.857142857142857,70,0.33,0.75,1,-0.909238672527778,0.015,-0.9060677830307358,0.019
70,1.9369747899159662,70,0.33,0.75,1,-0.9069340271476645,0.015,-0.9039709186817454,0.018
70,2.0168067226890756,70,0.33,0.75,1,-0.9046850691407218,0.015,-0.9019004823439017,0.016
70,2.0966386554621845,70,0.33,0.75,1,-0.9028257643237165,0.0125,-0.9001868922586872,0.016
70,2.176470588235294,70,0.33,0.75,1,-0.9011547717476293,0.0125,-0.8986512440309803,0.013
70,2.2563025210084033,70,0.33,0.75,1,-0.8995264678535889,0.0075,-0.8971036779750152,0.011
70,2.3361344537815123,70,0.33,0.75,1,-0.8980412675937106,0.0075,-0.8957036578914013,0.008
70,2.4159663865546217,70,0.33,0.75,1,-0.8965975148615672,0.0075,-0.8943428507560196,0.008
70,2.495798319327731,70,0.33,0.75,1,-0.8948928433279412,0.005,-0.8928630067609638,0.007
70,2.57563025210084,70,0.33,0.75,1,-0.8932004796889181,0.0025,-0.8913798813496027,0.007
70,2.6554621848739495,70,0.33,0.75,1,-0.891618590142417,0.0025,-0.8899938622292547,0.006
70,2.735294117647059,70,0.33,0.75,1,-0.8901365529676991,0.0025,-0.8886809364799032,0.004
70,2.815126050420168,70,0.33,0.75,1,-0.8887729712481598,0.0025,-0.8874470156267555,0.003
70,2.8949579831932772,70,0.33,0.75,1,-0.8874570156139778,0.0025,-0.8862394887095868,0.003
70,2.974789915966386,70,0.33,0.75,1,-0.8862094666905505,0.0025,-0.885086989104824,0.003
70,3.0546218487394956,70,0.33,0.75,1,-0.8849487516734029,0.0025,-0.8838866460226823,0.002
70,3.134453781512605,70,0.33,0.75,1,-0.8837357080200516,0.0025,-0.8827261107953417,0.002
70,3.214285714285714,70,0.33,0.75,1,-0.8825245660999076,0.0025,-0.8815540611364109,0.002
70,3.2941176470588234,70,0.33,0.75,1,-0.8813192577351966,0.0025,-0.88039083032604,0.002
70,3.3739495798319323,70,0.33,0.75,1,-0.8801310226418417,0.0025,-0.879220608579895,0.002
70,3.4537815126050417,70,0.33,0.75,1,-0.8790015520138877,0.0025,-0.8780990245696548,0.002
70,3.533613445378151,70,0.33,0.75,1,-0.8778930689620563,0.0,-0.8769774001551573,0.001
70,3.61344537815126,70,0.33,0.75,1,-0.8767589928423027,0.0,-0.8758278560605314,0.001
70,3.6932773109243695,70,0.33,0.75,1,-0.875546914788496,0.0,-0.8746454594796262,0.001
70,3.773109243697479,70,0.33,0.75,1,-0.8743113554967923,0.0,-0.873427566351241,0.001
70,3.852941176470588,70,0.33,0.75,1,-0.8731268785906146,0.0,-0.8722549110565688,0.001
70,3.9327731092436973,70,0.33,0.75,1,-0.871999079765197,0.0,-0.8711414097120405,0.001
70,4.012605042016807,70,0.33,0.75,1,-0.8709387721026808,0.0,-0.8700924942293475,0.001
70,4.092436974789916,70,0.33,0.75,1,-0.8699367034376303,0.0,-0.8691009253414697,0.001
70,4.172268907563025,70,0.33,0.75,1,-0.8689716667722507,0.0,-0.8681403709302242,0.0
70,4.252100840336134,70,0.33,0.75,1,-0.8680188753328254,0.0,-0.8671845450439034,0.0
70,4.331932773109243,70,0.33,0.75,1,-0.8670836975005568,0.0,-0.8662429289629746,0.0
70,4.411764705882353,70,0.33,0.75,1,-0.8661935997400033,0.0,-0.8653477302691918,0.0
70,4.491596638655462,70,0.33,0.75,1,-0.8653457119058925,0.0,-0.8644969981074698,0.0
70,4.571428571428571,70,0.33,0.75,1,-0.8645404715761066,0.0,-0.8636890052439473,0.0
70,4.65126050420168,70,0.33,0.75,1,-0.8637753916958272,0.0,-0.8629207703477507,0.0
70,4.73109243697479,70,0.33,0.75,1,-0.8630387544898157,0.0,-0.8621852663003662,0.0
70,4.810924369747899,70,0.33,0.75,1,-0.8622740446324112,0.0,-0.8614406443471767,0.0
70,4.890756302521008,70,0.33,0.75,1,-0.8615276913488046,0.0,-0.8607176463442004,0.0
70,4.970588235294118,70,0.33,0.75,1,-0.8608163108534919,0.0,-0.8600272183156112,0.0
70,5.050420168067227,70,0.33,0.75,1,-0.8601199587474153,0.0,-0.8593572784411283,0.0
70,5.130252100840336,70,0.33,0.75,1,-0.8594390098516825,0.0,-0.8587050887424681,0.0
70,5.210084033613445,70,0.33,0.75,1,-0.8587737903968695,0.0,-0.8580759799650435,0.0
70,5.2899159663865545,70,0.33,0.75,1,-0.8581343054126356,0.0,-0.8574700783779559,0.0
70,5.369747899159663,70,0.33,0.75,1,-0.857514678348407,0.0,-0.8568839626423395,0.0
70,5.449579831932772,70,0.33,0.75,1,-0.856902484581513,0.0,-0.8562976264498502,0.0
70,5.529411764705882,70,0.33,0.75,1,-0.8563037783779948,0.0,-0.8557122597429377,0.0
70,5.609243697478991,70,0.33,0.75,1,-0.8557280266530074,0.0,-0.8551489469316106,0.0
70,5.6890756302521,70,0.33,0.75,1,-0.8551614993997376,0.0,-0.8545978550149783,0.0
70,5.76890756302521,70,0.33,0.75,1,-0.8546012131928845,0.0,-0.8540538043761626,0.0
70,5.848739495798319,70,0.33,0.75,1,-0.8540547506757252,0.0,-0.8535223777414285,0.0
70,5.928571428571428,70,0.33,0.75,1,-0.8535254962331738,0.0,-0.8530079210128196,0.0
70,6.008403361344538,70,0.33,0.75,1,-0.8530144799776633,0.0,-0.8525108451906506,0.0
70,6.088235294117647,70,0.33,0.75,1,-0.8525210451348184,0.0,-0.8520308105336122,0.0
70,6.168067226890756,70,0.33,0.75,1,-0.8520440951363557,0.0,-0.8515667183445951,0.0
70,6.247899159663865,70,0.33,0.75,1,-0.8515825174923125,0.0,-0.8511174020968969,0.0
70,6.3277310924369745,70,0.33,0.75,1,-0.8511313985888128,0.0,-0.850678942386126,0.0
70,6.4075630252100835,70,0.33,0.75,1,-0.8506776123500609,0.0,-0.8502394144763376,0.0
70,6.487394957983192,70,0.33,0.75,1,-0.8502333579835922,0.0,-0.8498067486058981,0.0
70,6.567226890756302,70,0.33,0.75,1,-0.8497990507312696,0.0,-0.8493836699303009,0.0
70,6.647058823529411,70,0.33,0.75,1,-0.849369175650002,0.0,-0.8489630400908066,0.0
70,6.72689075630252,70,0.33,0.75,1,-0.8489427701101249,0.0,-0.8485376816493373,0.0
70,6.80672268907563,70,0.33,0.75,1,-0.8485285983726344,0.0,-0.8481242649999631,0.0
70,6.886554621848739,70,0.33,0.75,1,-0.8481264324246678,0.0,-0.8477226676140894,0.0
70,6.966386554621848,70,0.33,0.75,1,-0.8477358347372282,0.0,-0.8473327760473695,0.0
70,7.046218487394958,70,0.33,0.75,1,-0.8473557151124074,0.0,-0.8469533925394698,0.0
70,7.126050420168067,70,0.33,0.75,1,-0.8469862348011108,0.0,-0.8465845109402357,0.0
70,7.205882352941176,70,0.33,0.75,1,-0.8466266124573677,0.0,-0.8462253419889771,0.0
70,7.285714285714286,70,0.33,0.75,1,-0.8462750133459873,0.0,-0.8458750765856109,0.0
70,7.3655462184873945,70,0.33,0.75,1,-0.8459325656837865,0.0,-0.8455338236596732,0.0
70,7.4453781512605035,70,0.33,0.75,1,-0.8455988141331338,0.0,-0.8452012303505867,0.0
70,7.525210084033613,70,0.33,0.75,1,-0.8452735430325415,0.0,-0.8448770195781339,0.0
70,7.605042016806722,70,0.33,0.75,1,-0.8449554865905782,0.0,-0.8445602018673979,0.0
70,7.684873949579831,70,0.33,0.75,1,-0.8446379151161271,0.0,-0.8442476359209816,0.0
70,7.76470588235294,70,0.33,0.75,1,-0.8443217388852347,0.0,-0.8439398530760729,0.0
70,7.84453781512605,70,0.33,0.75,1,-0.8440132237811397,0.0,-0.8436394368330044,0.0
70,7.924369747899159,70,0.33,0.75,1,-0.8437087941236276,0.0,-0.8433429739431576,0.0
70,8.004201680672267,70,0.33,0.75,1,-0.8434098562327279,0.0,-0.8430518577557753,0.0
