seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
60,0.0001,60,0.01,2,1,-416.4962574109457,1.0,-416.4936237335968,1.0,0.010737066,0.0,0.0,-424.2036373914283,-423.8505515718355,-423.8461149276634,-416.4894667590109,-416.48854032280246
60,0.0031622776601683794,60,0.01,2,1,-416.396467572436,1.0,-416.39645894544475,1.0,0.010737066,0.0,0.0,-424.09011916521325,-423.73750628874046,-423.7374485713306,-416.39640788910964,-416.39640718689355
60,0.1,60,0.01,2,1,-413.46791672480333,0.985,-413.4679166940289,0.99,0.010737066,0.0,0.0,-420.5003468915513,-420.16269109975514,-420.1626916965986,-413.4679165148094,-413.4679165127244
60,0.105,60,0.01,2,1,-413.3167127932272,0.985,-413.3167124060836,0.986,0.010737066,0.0,0.0,-420.31499692004564,-419.9781133702808,-419.97811432134336,-413.3167101729814,-413.3167101458653
60,0.20473684210526316,60,0.01,2,1,-410.3005463562956,0.955,-410.30054624643253,0.954,0.010737066,0.0,0.0,-416.6177540271916,-416.2962754102939,-416.29627634975816,-410.30054560463134,-410.3005455976142
60,0.30447368421052634,60,0.01,2,1,-407.2843811955844,0.895,-407.28438114495316,0.884,0.010737066,0.0,0.0,-412.9205116618426,-412.6144378804421,-412.6144381528959,-407.28438085042507,-407.28438084723865
60,0.40421052631578946,60,0.01,2,1,-404.1692921782669,0.775,-404.2682146345147,0.81,0.010737066,0.0,0.0,-409.22326872338425,-408.93259980685815,-408.9326003035796,-404.1692921481506,-404.1713109790282
60,0.5039473684210527,60,0.01,2,1,-399.9978215752717,0.66,-401.252050568932,0.7,0.010737066,0.0,0.0,-405.5260259318248,-405.2507618814199,-405.2507623779357,-399.99782108231875,-400.0234176783378
60,0.6036842105263158,60,0.01,2,1,-395.82635042089953,0.52,-398.1748733129675,0.592,0.010737066,0.0,0.0,-401.8287833104018,-401.56892409534635,-401.56892451456434,-395.8263499928861,-395.8742791063133
60,0.703421052631579,60,0.01,2,1,-391.65487899580484,0.42,-394.40278287793734,0.516,0.010737066,0.0,0.0,-398.13154072737467,-397.8870863229545,-397.8870866327335,-391.65487897275415,-391.71095864783996
60,0.8031578947368422,60,0.01,2,1,-387.4834079377349,0.35,-390.6306924013629,0.434,0.010737066,0.0,0.0,-394.4342979853986,-394.20524843894236,-394.2052487669505,-387.48340791488704,-387.54763821404725
60,0.9028947368421053,60,0.01,2,1,-383.31193687448933,0.285,-386.8586018701216,0.344,0.010737066,0.0,0.0,-390.73705533948856,-390.5234106467004,-390.52341089359754,-383.3119368575494,-383.3843177787857
60,1.0026315789473685,60,0.01,2,1,-379.14046581799164,0.205,-383.08651157730486,0.278,0.010737066,0.0,0.0,-387.03981263906593,-386.8415728230978,-386.8415730281301,-379.1404657962721,-379.2209973461786
60,1.1023684210526317,60,0.01,2,1,-374.96899477497334,0.165,-379.31442097459774,0.224,0.010737066,0.0,0.0,-383.3425696764389,-383.15973467675343,-383.15973514635533,-374.9689946898095,-375.05767687206514
60,1.2021052631578948,60,0.01,2,1,-370.79752375719363,0.145,-375.5423306308055,0.174,0.010737066,0.0,0.002,-379.6453269557908,-379.4778968685641,-379.47789727074337,-370.7975235858841,-370.89435640932464
60,1.301842105263158,60,0.01,2,1,-366.62605267505893,0.09,-371.77024015138204,0.14,0.010737066,0.0,0.004,-375.94808415652346,-375.7960588827269,-375.7960594114205,-366.62605252963556,-366.7310359731528
60,1.401578947368421,60,0.01,2,1,-362.4545815967515,0.075,-367.99814965424395,0.1,0.010737066,0.0,0.006,-372.25084137060526,-372.11422092639435,-372.1142215260163,-362.45458149229535,-362.56771555273343
60,1.5013157894736844,60,0.01,2,1,-358.28311052796954,0.05,-364.2260591826535,0.076,0.010737066,0.0,0.012,-368.55359873386874,-368.43238321359166,-368.432383664047,-358.28311040368663,-358.4043950921009
60,1.6010526315789475,60,0.01,2,1,-354.1116394574504,0.03,-360.45396870643344,0.05,0.010737066,0.0,0.012,-364.8563560825976,-364.7505454347708,-364.7505457915537,-354.1116393360676,-354.2410746483899
60,1.7007894736842106,60,0.01,2,1,-349.9401683950309,0.02,-356.6818782245948,0.048,0.010737066,0.0,0.014,-361.15911342312904,-361.0687076282529,-361.0687079359671,-349.9401682807853,-350.07775421597864
60,1.8005263157894738,60,0.01,2,1,-345.7686973529326,0.015,-352.9097877420028,0.038,0.010737066,0.0,0.02,-357.46187076440214,-357.38686980853487,-357.3868700723002,-345.7686973089244,-345.91443385529584
60,1.9002631578947369,60,0.01,2,1,-341.59722629704765,0.015,-349.1376972635615,0.02,0.010737066,0.01,0.022,-353.76462795392564,-353.70503185829074,-353.70503219554865,-341.59722623686747,-341.7511134101008
60,2.0,60,0.01,2,1,-337.42575525006606,0.015,-345.3656067839571,0.01,0.010737066,0.01,0.026,-350.06738522838293,-350.0231939867626,-350.0231943242619,-337.42575523709553,-337.5877930257814
60,2.05,60,0.01,2,1,-335.33451646300625,0.01,-343.4745851735165,0.006,0.010737066,0.02,0.028,-348.2138863246507,-348.177417824665,-348.17741810152637,-335.3345164413044,-335.50064029634507
60,2.1555555555555554,60,0.01,2,1,-330.9196790208996,0.01,-339.48242842757725,0.006,0.010737066,0.03,0.044,-344.3009440331561,-344.2807791051017,-344.28077936201123,-330.9196790144752,-331.09442900349535
60,2.261111111111111,60,0.01,2,1,-326.50484158135737,0.01,-335.4902716757555,0.002,0.010737066,0.04,0.052,-340.3880018316512,-340.384140484883,-340.3841406549576,-326.50484156914274,-326.6882176956637
60,2.3666666666666667,60,0.01,2,1,-322.090004113887,0.005,-331.4981149159922,0.0,0.010737066,0.05,0.058,-336.4750593780658,-336.48750162029154,-336.48750190673684,-322.09000409345015,-322.28200635839727
60,2.4722222222222223,60,0.01,2,1,-317.6751666969717,0.0,-327.32177080633346,0.0,0.010737066,0.05,0.068,-332.5621171799705,-332.5908629985098,-332.5908631988938,-317.6751666934582,-317.87203616569747
60,2.5777777777777775,60,0.01,2,1,-313.26032925961044,0.0,-323.1144315394638,0.0,0.010737066,0.065,0.072,-328.64917487064986,-328.69422429913743,-328.69422448277254,-313.26032924308186,-313.4614333741193
60,2.683333333333333,60,0.01,2,1,-308.8454918052739,0.0,-318.90709227396485,0.0,0.010737066,0.065,0.078,-324.73623255489343,-324.79758555818677,-324.7975857593392,-308.8454917843039,-309.0508305731151
