seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.01,2,1,-412.5004821808316,1.0,-412.5013323099957,0.998,0.01146978,0.0,0.0,-421.71232768685803,-421.179461149652,-421.18162067811494,-412.49463946261466,-412.4949759404265
20,0.0031622776601683794,20,0.01,2,1,-412.37930137612494,1.0,-412.37931309964176,0.998,0.01146978,0.0,0.0,-421.5768419310376,-421.04379227440955,-421.0438217054557,-412.3792206335757,-412.3792253331033
20,0.1,20,0.01,2,1,-408.79831952736686,0.99,-408.79832024618787,0.992,0.01146978,0.0,0.0,-417.2923955764595,-416.75355620256687,-416.7535582758618,-408.7983145401569,-408.79831483161405
20,0.105,20,0.01,2,1,-408.61342377624317,0.985,-408.61342394630896,0.99,0.01146978,0.0,0.0,-417.0711780810554,-416.5320397423341,-416.53204076960156,-408.6134225970685,-408.61342266598626
20,0.20473684210526316,20,0.01,2,1,-404.9253415330347,0.92,-404.92534162622246,0.942,0.01146978,0.0,0.0,-412.6584643978442,-412.11336296395655,-412.11336420749933,-404.9253408859018,-404.92534092371216
20,0.30447368421052634,20,0.01,2,1,-401.2372601196282,0.81,-401.2372602390045,0.838,0.01146978,0.0,0.0,-408.2457509927983,-407.69468644236855,-407.69468738133486,-401.2372592931954,-401.23725934146813
20,0.40421052631578946,20,0.01,2,1,-397.5491777885479,0.735,-397.5491778212538,0.712,0.01146978,0.0,0.0,-403.83303767693855,-403.2760100314136,-403.27601054791546,-397.5491775619089,-397.54917757514625
20,0.5039473684210527,20,0.01,2,1,-393.86109664694004,0.6,-393.86109673106387,0.61,0.01146978,0.0,0.0,-399.4203242961757,-398.85733350681596,-398.857333849543,-393.86109606316296,-393.8610960972723
20,0.6036842105263158,20,0.01,2,1,-390.17301441375434,0.46,-390.1730144223824,0.5,0.01146978,0.0,0.0,-395.0076107933552,-394.4386569153407,-394.4386572232145,-390.17301435386054,-390.17301435735806
20,0.703421052631579,20,0.01,2,1,-386.48493283804163,0.38,-386.48493284657013,0.398,0.01146978,0.0,0.0,-390.594897373429,-390.0199803623505,-390.0199806449571,-386.48493277883625,-386.48493278229466
20,0.8031578947368422,20,0.01,2,1,-382.5514411137835,0.265,-382.3929240384807,0.326,0.01146978,0.0,0.0,-386.182183808556,-385.6013036974664,-385.6013040670926,-382.4012669999424,-382.3929240028488
20,0.9028947368421053,20,0.01,2,1,-377.93423886449295,0.2,-377.41191683257716,0.258,0.01146978,0.0,0.004,-381.7694702941002,-381.18262711599607,-381.18262745553153,-377.439407421563,-377.4119167954607
20,1.0026315789473685,20,0.01,2,1,-373.3170368663515,0.13,-372.4309100408285,0.2,0.01146978,0.0,0.004,-377.3567566961307,-376.7639504043608,-376.7639508626968,-372.47754773182675,-372.4309095688732
20,1.1023684210526317,20,0.01,2,1,-368.6998353548631,0.11,-367.44990270154153,0.146,0.01146978,0.0,0.006,-372.9440433858054,-372.3452739230016,-372.3452742783939,-367.51568817141856,-367.44990231654367
20,1.2021052631578948,20,0.01,2,1,-364.0826332494639,0.09,-362.46889520329273,0.098,0.01146978,0.0,0.006,-368.53133004506583,-367.9265975213059,-367.9265976914159,-362.5538287530063,-362.46889517676095
20,1.301842105263158,20,0.01,2,1,-359.24680879298364,0.055,-357.4878881555746,0.074,0.01146978,0.0,0.006,-364.11861635578055,-363.5079207659301,-363.5079211162195,-357.5804627011544,-357.4878879673126
20,1.401578947368421,20,0.01,2,1,-354.350206908191,0.025,-352.5068807809814,0.04,0.01146978,0.0,0.006,-359.705903004719,-359.0892442927016,-359.0892445255024,-352.60389792402367,-352.50688076293113
20,1.5013157894736844,20,0.01,2,1,-349.4536050316302,0.02,-347.52587360037023,0.028,0.01146978,0.0,0.006,-355.29318950876274,-354.6705676730814,-354.67056795307013,-347.627333097126,-347.5258735566117
20,1.6010526315789475,20,0.01,2,1,-344.55700314548346,0.02,-342.54486642689744,0.016,0.01146978,0.01,0.008,-350.880476087329,-350.2518911545338,-350.2518913490812,-342.65076826826214,-342.54486635054144
20,1.7007894736842106,20,0.01,2,1,-339.66040116123054,0.015,-337.5638591755563,0.01,0.01146978,0.015,0.012,-346.4677625821186,-345.8332145369033,-345.8332147528792,-337.674203448065,-337.563859139935
20,1.8005263157894738,20,0.01,2,1,-334.76379933267236,0.015,-332.58285195303847,0.006,0.01146978,0.02,0.02,-342.0550491118257,-341.4145379643957,-341.414538173456,-332.6976386387308,-332.5828519375373
20,1.9002631578947369,20,0.01,2,1,-329.86719733304653,0.005,-327.60177447024716,0.004,0.01146978,0.05,0.03,-337.64232933427263,-336.99585393845206,-336.9958541321912,-327.7210072348361,-327.60177445546344
20,2.0,20,0.01,2,1,-324.9705954459663,0.005,-322.6204954935089,0.002,0.01146978,0.05,0.036,-333.2295913496694,-332.5771485047771,-332.5771487371306,-322.7441848850372,-322.6204954268642
20,2.05,20,0.01,2,1,-322.51583466761883,0.005,-320.1232207565401,0.002,0.01146978,0.06,0.04,-331.01739510038055,-330.361959642177,-330.3619598701565,-320.2491476453664,-320.12322062340434
20,2.1555555555555554,20,0.01,2,1,-317.33356176298673,0.0,-314.85108130833066,0.002,0.01146978,0.06,0.046,-326.34719269234415,-325.6854376285614,-325.6854378486439,-314.9817380155104,-314.85108117547645
20,2.261111111111111,20,0.01,2,1,-312.1512888447499,0.0,-309.57881232248184,0.0,0.01146978,0.065,0.056,-321.67697855644235,-321.0089018434122,-321.0089020926489,-309.7142056840969,-309.57881220600365
20,2.3666666666666667,20,0.01,2,1,-306.9690159400375,0.0,-304.3064387998007,0.0,0.01146978,0.08,0.064,-317.0067550740599,-316.33235500243853,-316.3323552482473,-304.4465743184085,-304.306438699245
20,2.4722222222222223,20,0.01,2,1,-301.7867430482354,0.0,-299.0339793146857,0.0,0.01146978,0.09,0.072,-312.33652381676796,-311.65579904823056,-311.6557993153222,-299.17886151816293,-299.0339792326374
20,2.5777777777777775,20,0.01,2,1,-296.6044702397533,0.0,-293.7614485788682,0.0,0.01146978,0.09,0.084,-307.66628620333125,-306.9792355978497,-306.97923582415154,-293.9110812066599,-293.761448502716
20,2.683333333333333,20,0.01,2,1,-291.4221972835805,0.0,-288.48885799840343,0.0,0.01146978,0.115,0.088,-302.9960432219847,-302.3026657941104,-302.30266597779195,-288.6432441958428,-288.4888579308033
20,2.7888888888888888,20,0.01,2,1,-286.2399244411795,0.0,-283.21621664467807,0.0,0.01146978,0.135,0.096,-298.3257955680892,-297.62609055510035,-297.62609075948757,-283.37535915044606,-283.21621663646283
20,2.8944444444444444,20,0.01,2,1,-281.0576515763745,0.0,-277.94353182834624,0.0,0.01146978,0.145,0.11,-293.6555440415298,-292.94951070892273,-292.94951092842257,-278.1074328462178,-277.9435318104085
20,3.0,20,0.01,2,1,-275.8753786334855,0.0,-272.6708095523507,0.0,0.01146978,0.145,0.122,-288.98528918405754,-288.272926922588,-288.27292711313237,-272.83947102185266,-272.67080950138273
20,3.1,20,0.01,2,1,-270.9658569477524,0.0,-267.67556891396526,0.0,0.01146978,0.16,0.138,-284.56083441675025,-283.8424758575972,-283.8424761124714,-267.84874184401104,-267.6755688102246
20,3.7,20,0.01,2,1,-241.50872701531497,0.0,-237.70367232750328,0.0,0.01146978,0.22,0.212,-258.01406554508276,-257.2597219732705,-257.25972215866153,-237.9039383296096,-237.7036722990346
20,4.3,20,0.01,2,1,-212.05159690506443,0.0,-207.73127863945217,0.0,0.01146978,0.265,0.284,-231.46725173141567,-230.67691522908666,-230.67691549328416,-207.95866375190704,-207.73127858974343
20,4.9,20,0.01,2,1,-182.59446675257618,0.0,-177.75859793052774,0.0,0.01146978,0.33,0.348,-204.92041232355666,-204.0940782292577,-204.09407838527713,-178.01311733325633,-177.758597923028
20,5.5,20,0.01,2,1,-153.13733678599718,0.0,-147.7857368709819,0.0,0.01146978,0.395,0.39,-178.37355643174502,-177.5112219244251,-177.51122219051734,-148.06739995144645,-147.78573680984334
