seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
70,0.0001,70,0.1,1.2,1,-0.8384137850798268,0.925,-0.8369437819965283,0.932,0.000532609
70,0.00021544346900318845,70,0.1,1.2,1,-0.8384137850770667,0.925,-0.8369437819925829,0.932,0.000532609
70,0.00046415888336127773,70,0.1,1.2,1,-0.8384137850752589,0.925,-0.8369437819718528,0.932,0.000532609
70,0.001,70,0.1,1.2,1,-0.8384137850626736,0.925,-0.8369437819800889,0.932,0.000532609
70,0.002154434690031882,70,0.1,1.2,1,-0.838413785074722,0.92,-0.8369437819748345,0.931,0.000532609
70,0.004641588833612777,70,0.1,1.2,1,-0.8384137850803539,0.92,-0.8369437819625614,0.929,0.000532609
70,0.01,70,0.1,1.2,1,-0.8384137850773067,0.92,-0.8369437819802675,0.928,0.000532609
70,0.021544346900318822,70,0.1,1.2,1,-0.8384137850821511,0.91,-0.8369437819762419,0.923,0.000532609
70,0.046415888336127774,70,0.1,1.2,1,-0.838413785079954,0.9,-0.8369437819875143,0.913,0.000532609
70,0.1,70,0.1,1.2,1,-0.837673135079043,0.8675,-0.8363636117150399,0.872,0.000532609
70,0.11,70,0.1,1.2,1,-0.8358054448729826,0.8575,-0.8349006017665997,0.859,0.000532609
70,0.14708333333333334,70,0.1,1.2,1,-0.833488710524185,0.815,-0.833085843906314,0.811,0.000532609
70,0.18416666666666667,70,0.1,1.2,1,-0.8326498736849284,0.78,-0.8324287613586844,0.755,0.000532609
70,0.22125,70,0.1,1.2,1,-0.8302336848126936,0.7475,-0.8316646587985179,0.712,0.000532609
70,0.25833333333333336,70,0.1,1.2,1,-0.828879619864106,0.7,-0.8313164891931029,0.671,0.000532609
70,0.29541666666666666,70,0.1,1.2,1,-0.8283216480961554,0.655,-0.8311730174024239,0.617,0.000532609
70,0.3325,70,0.1,1.2,1,-0.8315765803589207,0.62,-0.8325857249893005,0.578,0.000532609
70,0.3695833333333333,70,0.1,1.2,1,-0.832931272387381,0.56,-0.8331694445408675,0.509,0.000532609
70,0.4066666666666667,70,0.1,1.2,1,-0.8382812981946034,0.4925,-0.8322926253019213,0.461,0.000532609
70,0.44375000000000003,70,0.1,1.2,1,-0.8357225440010879,0.47,-0.8333905722975283,0.424,0.000532609
70,0.48083333333333333,70,0.1,1.2,1,-0.8333672044286664,0.44,-0.8339403239627293,0.399,0.000532609
70,0.5179166666666667,70,0.1,1.2,1,-0.8337629547577857,0.4175,-0.8346667445533323,0.381,0.000532609
70,0.555,70,0.1,1.2,1,-0.8339119992423554,0.3925,-0.8351812368227086,0.36,0.000532609
70,0.5920833333333334,70,0.1,1.2,1,-0.8340280404108219,0.37,-0.8356599594588158,0.346,0.000532609
70,0.6291666666666667,70,0.1,1.2,1,-0.8341970616995542,0.35,-0.836269887700497,0.333,0.000532609
70,0.66625,70,0.1,1.2,1,-0.8343703602748803,0.3475,-0.8367427798772273,0.32,0.000532609
70,0.7033333333333334,70,0.1,1.2,1,-0.8345051220564369,0.32,-0.8371008498839204,0.306,0.000532609
70,0.7404166666666667,70,0.1,1.2,1,-0.8346439502067627,0.29,-0.8373932863085559,0.288,0.000532609
70,0.7775000000000001,70,0.1,1.2,1,-0.834967222917075,0.2725,-0.8376787733521239,0.273,0.000532609
70,0.8145833333333333,70,0.1,1.2,1,-0.8352896709790839,0.24,-0.8381196566196905,0.232,0.000532609
70,0.8516666666666667,70,0.1,1.2,1,-0.8355727219461183,0.2025,-0.8385096686885756,0.191,0.000532609
70,0.88875,70,0.1,1.2,1,-0.8358215847517285,0.1525,-0.8388481808791691,0.153,0.000532609
70,0.9258333333333334,70,0.1,1.2,1,-0.836107968628677,0.1225,-0.8391353261824928,0.104,0.000532609
