,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-418.37556515465013,-422.4743718440502,-414.9265786651781,[0.252],2.9664675164207925,0.0,0.252,"(0,)",-418.53759276898217,[0.28],3.015841334567197,0.28
1,1.0612244897959184,-417.57298345809374,-421.6482473996211,-414.08714900403425,[0.228],2.6944065905140633,0.004,0.228,"(0,)",-417.7345721074782,[0.26],2.608294166300697,0.26
2,1.1224489795918366,-416.77040175168713,-420.8221232141852,-413.23291914704237,[0.212],2.441891375103221,0.012,0.212,"(0,)",-416.9315514300586,[0.24],2.232404092766238,0.24
3,1.183673469387755,-415.9678200801686,-419.9959990951979,-412.31753710266486,[0.2],2.218891013059545,0.012,0.2,"(0,)",-416.12853076987363,[0.21],1.9006966039462996,0.21
4,1.2448979591836735,-415.1652385046277,-419.16987503104167,-411.40215535028346,[0.172],2.015531579485106,0.016,0.172,"(0,)",-415.3255102150682,[0.18],1.6569769279451851,0.18
5,1.306122448979592,-414.36265703955826,-418.34375097937215,-410.4867735941522,[0.164],1.8384100391206861,0.024,0.164,"(0,)",-414.52248975436663,[0.16],1.4310041298366538,0.16
6,1.3673469387755102,-413.56007525250806,-417.5176268714209,-409.5713916507618,[0.148],1.672545739812036,0.032,0.148,"(0,)",-413.719469003635,[0.14],1.2330447768420632,0.14
7,1.4285714285714286,-412.7574937409681,-416.6915025996725,-408.65600989451576,[0.144],1.51736932091305,0.036,0.144,"(0,)",-412.91644851507544,[0.13],1.0811209919387623,0.13
8,1.489795918367347,-411.95491224449944,-415.8653787095628,-407.88597819482254,[0.124],1.368348092169043,0.06,0.124,"(0,)",-412.1134280212711,[0.12],0.9497642900472465,0.12
9,1.5510204081632653,-411.15233051955875,-415.0392545342033,-407.1290819248451,[0.116],1.232857020816979,0.08,0.116,"(0,)",-411.3104073109434,[0.1],0.8236484178863778,0.1
10,1.6122448979591837,-410.349748939404,-414.2131302241175,-406.3721850256092,[0.104],1.1127029137469724,0.096,0.104,"(0,)",-410.50738673733315,[0.08],0.7414395533872566,0.08
11,1.6734693877551021,-409.547167304992,-413.3870059814307,-405.6152873295249,[0.104],0.9999153374068452,0.12,0.104,"(0,)",-409.7043661213494,[0.07],0.6671256237515217,0.07
12,1.7346938775510203,-408.74458580195704,-412.5608823555715,-404.8534233441015,[0.088],0.8931423475137295,0.132,0.088,"(0,)",-408.90134564281504,[0.07],0.600462769831483,0.07
13,1.7959183673469388,-407.94200417302955,-411.73475737754126,-404.01399371048166,[0.08],0.8025112665305151,0.156,0.08,"(0,)",-408.0983250433204,[0.05],0.5434833523495707,0.05
14,1.8571428571428572,-407.13942258352125,-410.9086335645602,-403.1745640185939,[0.072],0.7203679180090193,0.172,0.072,"(0,)",-407.29530450134143,[0.05],0.49580970484500725,0.05
15,1.9183673469387754,-406.33684084505035,-410.0825098546762,-402.3351345098541,[0.076],0.6928557685988465,0.196,0.076,"(0,)",-406.4922837086459,[0.06],0.47111596891767515,0.06
16,1.9795918367346939,-405.53424615684037,-409.25638567054574,-401.4957048847658,[0.08],0.7690632952791473,0.232,0.08,"(0,)",-405.68924678849754,[0.07],0.799296931533737,0.07
17,2.0408163265306123,-404.7285536539495,-408.430261410343,-400.65627504281736,[0.084],0.8279164721927886,0.252,0.084,"(0,)",-404.88264046843585,[0.07],0.7761244324730706,0.07
18,2.1020408163265305,-403.91949792338846,-407.60377660192694,-399.8168450691862,[0.136],1.1328401312189593,0.284,0.136,"(0,)",-404.0723301248019,[0.09],0.7643301481526362,0.09
19,2.163265306122449,-403.1023498486973,-406.75782611346995,-398.97741570105353,[0.14],1.083841025736052,0.308,0.14,"(0,)",-403.25513478487204,[0.1],0.8858517129057373,0.1
20,2.2244897959183674,-402.27912004054724,-405.9014933555303,-398.1375752156533,[0.16],1.2633507570138451,0.344,0.16,"(0,)",-402.43259925825316,[0.16],1.453339151753308,0.16
21,2.2857142857142856,-401.45123523676307,-405.04516083213207,-397.27643760199396,[0.144],1.1486593575141473,0.364,0.144,"(0,)",-401.60518363894136,[0.15],1.3807565188204798,0.15
22,2.3469387755102042,-400.61841385561087,-404.188827727952,-396.40566889763613,[0.128],1.0157493003817915,0.384,0.128,"(0,)",-400.7719900859798,[0.14],1.2441883224601658,0.14
23,2.4081632653061225,-399.7855487851911,-403.3324947652934,-395.53489999999607,[0.124],0.8923820702097666,0.416,0.124,"(0,)",-399.93874448694226,[0.14],1.106157986921953,0.14
24,2.4693877551020407,-398.9526839905637,-402.4761618690356,-394.6641314181278,[0.096],0.784895717106163,0.448,0.096,"(0,)",-399.1054991165871,[0.13],0.9729467975171864,0.13
25,2.5306122448979593,-398.119818934432,-401.61982896668843,-393.7933626400442,[0.092],0.6884915314744097,0.456,0.092,"(0,)",-398.2722534948903,[0.12],0.8526891015984083,0.12
26,2.5918367346938775,-397.28695397637017,-400.76349584070647,-392.92259327268545,[0.084],0.6026288987954966,0.48,0.084,"(0,)",-397.4390080002511,[0.12],0.7426275343292862,0.12
27,2.6530612244897958,-396.45408916160903,-399.90716375677835,-392.05182469436704,[0.072],0.530209882340798,0.504,0.072,"(0,)",-396.60576261247303,[0.11],0.6393234392982473,0.11
28,2.7142857142857144,-395.6212242517066,-399.0508308965784,-391.18105593053406,[0.06],0.46916571593044465,0.532,0.06,"(0,)",-395.7725171540174,[0.1],0.5421059700285381,0.1
29,2.7755102040816326,-394.7883594014748,-398.1944981128412,-390.31028701099166,[0.056],0.41444762466301277,0.564,0.056,"(0,)",-394.93927175692386,[0.09],0.4522894857726045,0.09
30,2.836734693877551,-393.9554945109062,-397.33816523743366,-389.43951809356685,[0.048],0.36137708620699566,0.584,0.048,"(0,)",-394.10602633202893,[0.07],0.38055046014570326,0.07
31,2.8979591836734695,-393.1226295389462,-396.4818324648808,-388.5687494670817,[0.044],0.318358275377575,0.608,0.044,"(0,)",-393.27278078484983,[0.04],0.33642506923596344,0.04
32,2.9591836734693877,-392.2897646929802,-395.6254996314952,-387.69798063503936,[0.044],0.27731994178208813,0.64,0.044,"(0,)",-392.439535390511,[0.04],0.2984023029159251,0.04
33,3.020408163265306,-391.45689962469004,-394.76916632448496,-386.82721183237595,[0.04],0.237834126198468,0.656,0.04,"(0,)",-391.60628979560846,[0.03],0.26062262530140584,0.03
34,3.0816326530612246,-390.6240347815504,-393.9128338917956,-385.9564430117206,[0.028],0.20734583143426094,0.672,0.028,"(0,)",-390.7730443982049,[0.03],0.2338667945603573,0.03
35,3.142857142857143,-389.7911698960653,-393.05650124033855,-385.0856740297841,[0.024],0.1837767783966352,0.696,0.024,"(0,)",-389.9397989786906,[0.02],0.21373029947071076,0.02
36,3.204081632653061,-388.9583049174577,-392.20016838574884,-384.2149049173303,[0.016],0.16601506886770623,0.712,0.016,"(0,)",-389.106553436026,[0.02],0.19483985180850688,0.02
37,3.2653061224489797,-388.1254400998361,-391.3438354523658,-383.34413645085607,[0.016],0.15370802117927357,0.728,0.016,"(0,)",-388.27330803575967,[0.02],0.17594961109785545,0.02
38,3.326530612244898,-387.2922962364078,-390.4875019129176,-382.4733673445783,[0.012],0.14225287486569654,0.744,0.012,"(0,)",-387.4397139292328,[0.02],0.15705929209932895,0.02
39,3.387755102040816,-386.45511909377944,-389.63116980836753,-381.60259875828837,[0.012],0.13243601394749618,0.756,0.012,"(0,)",-386.6010781313291,[0.02],0.13816910666360455,0.02
40,3.4489795918367347,-385.61159509535753,-388.7748370402296,-380.73182980144895,[0.012],0.1226826999448528,0.772,0.012,"(0,)",-385.75511786848887,[0.03],0.20219655546931015,0.03
41,3.510204081632653,-384.75010108248887,-387.9035632111596,-379.86106089102924,[0.012],0.11501359230042184,0.788,0.012,"(0,)",-384.8902871366091,[0.03],0.16946766686078346,0.03
42,3.571428571428571,-383.8587109440083,-387.0108873672205,-378.9725818418719,[0.008],0.10706607914762514,0.812,0.008,"(0,)",-383.9956046647154,[0.02],0.14210860518059626,0.02
43,3.63265306122449,-382.93411896105283,-386.0989882951977,-378.04391605558095,[0.012],0.099501425150833,0.816,0.012,"(0,)",-383.0678344277255,[0.02],0.11890502823429415,0.02
44,3.693877551020408,-381.9667796441305,-385.1567975124038,-377.08258004920424,[0.012],0.09184052120824146,0.828,0.012,"(0,)",-382.09771446972957,[0.02],0.0966110727460984,0.02
45,3.7551020408163263,-380.9436574408479,-384.1649923666948,-376.0690388273794,[0.008],0.0841843190524825,0.836,0.008,"(0,)",-381.0728118817405,[0.02],0.07583405848430594,0.02
46,3.816326530612245,-379.8678311571613,-383.11759557443594,-375.00669589220956,[0.004],0.07775509850273309,0.848,0.004,"(0,)",-379.99631283737034,[0.01],0.04940841200424529,0.01
47,3.877551020408163,-378.73582545569843,-382.01349448677695,-374.0603490614083,[0.004],0.07400919479069529,0.86,0.004,"(0,)",-378.8645896358558,[0.01],0.040043666055107036,0.01
48,3.9387755102040813,-377.5470167825207,-380.84604804962987,-373.09829421959176,[0.004],0.07026326197202266,0.876,0.004,"(0,)",-377.6772601500626,[0.01],0.030678830674009346,0.01
49,4.0,-376.30734176547054,-379.6179561901415,-372.08952698030527,[0.004],0.06651732686717948,0.884,0.004,"(0,)",-376.4406282388017,[0.01],0.021313987012174494,0.01
