seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,1.0,20,0.2,0.5,1,-414.4115370526808,0.17,-414.10628310743203,0.204
20,1.0612244897959184,20,0.2,0.5,1,-413.6349138377825,0.15,-413.33014575072497,0.176
20,1.1224489795918366,20,0.2,0.5,1,-412.85829069094376,0.13,-412.5540084043311,0.136
20,1.183673469387755,20,0.2,0.5,1,-412.0816673186826,0.09,-411.77787087138074,0.12
20,1.2448979591836735,20,0.2,0.5,1,-411.3050440805407,0.09,-411.001733465567,0.108
20,1.306122448979592,20,0.2,0.5,1,-410.52842075954254,0.08,-410.2255959724715,0.072
20,1.3673469387755102,20,0.2,0.5,1,-409.7517975255918,0.06,-409.4494585935483,0.064
20,1.4285714285714286,20,0.2,0.5,1,-408.9751743809852,0.06,-408.67332128791855,0.052
20,1.489795918367347,20,0.2,0.5,1,-408.19855123547813,0.06,-407.8971839825293,0.044
20,1.5510204081632653,20,0.2,0.5,1,-407.4219281108367,0.05,-407.1210466817325,0.036
20,1.6122448979591837,20,0.2,0.5,1,-406.6453048701007,0.04,-406.34490925832597,0.036
20,1.6734693877551021,20,0.2,0.5,1,-405.86868164650485,0.03,-405.56877185997354,0.036
20,1.7346938775510203,20,0.2,0.5,1,-405.0920583508424,0.03,-404.7926344096655,0.032
20,1.7959183673469388,20,0.2,0.5,1,-404.31543516680046,0.03,-404.01649706122004,0.028
20,1.8571428571428572,20,0.2,0.5,1,-403.5388118830392,0.03,-403.24035960715287,0.02
20,1.9183673469387754,20,0.2,0.5,1,-402.7621885737454,0.02,-402.46422212786683,0.012
20,1.9795918367346939,20,0.2,0.5,1,-401.98556522642923,0.02,-401.68808462885386,0.008
20,2.0408163265306123,20,0.2,0.5,1,-401.20894213833947,0.01,-400.9119473578152,0.008
20,2.1020408163265305,20,0.2,0.5,1,-400.4323188855761,0.01,-400.13580994269705,0.008
20,2.163265306122449,20,0.2,0.5,1,-399.65569569320724,0.01,-399.3596725793258,0.004
20,2.2244897959183674,20,0.2,0.5,1,-398.879072456558,0.01,-398.5835351774571,0.004
20,2.2857142857142856,20,0.2,0.5,1,-398.1024493151836,0.0,-397.8073978775445,0.004
20,2.3469387755102042,20,0.2,0.5,1,-397.3258259374083,0.01,-397.0312603106268,0.004
20,2.4081632653061225,20,0.2,0.5,1,-396.5488475462278,0.01,-396.25483876828514,0.02
20,2.4693877551020407,20,0.2,0.5,1,-395.7695175969547,0.03,-395.476534363412,0.04
20,2.5306122448979593,20,0.2,0.5,1,-394.9889482948334,0.03,-394.69675878054835,0.044
20,2.5918367346938775,20,0.2,0.5,1,-394.2059298287326,0.03,-393.91409875489995,0.052
20,2.6530612244897958,20,0.2,0.5,1,-393.4171448031206,0.04,-393.1253752939525,0.052
20,2.7142857142857144,20,0.2,0.5,1,-392.62570836703577,0.06,-392.33314734136906,0.048
20,2.7755102040816326,20,0.2,0.5,1,-391.83080493399126,0.06,-391.53784969790235,0.06
20,2.836734693877551,20,0.2,0.5,1,-391.03113030958843,0.05,-390.7383045327744,0.052
20,2.8979591836734695,20,0.2,0.5,1,-390.22876432006274,0.05,-389.93631875249355,0.044
20,2.9591836734693877,20,0.2,0.5,1,-389.42638596322837,0.03,-389.1343222212624,0.04
20,3.020408163265306,20,0.2,0.5,1,-388.6240075744557,0.03,-388.33232567711786,0.036
20,3.0816326530612246,20,0.2,0.5,1,-387.82162929208585,0.03,-387.53032922325457,0.028
20,3.142857142857143,20,0.2,0.5,1,-387.0192509869749,0.03,-386.7283327361533,0.028
20,3.204081632653061,20,0.2,0.5,1,-386.2168726067972,0.03,-385.92633621888433,0.028
20,3.2653061224489797,20,0.2,0.5,1,-385.41449429265936,0.03,-385.1243397280842,0.012
20,3.326530612244898,20,0.2,0.5,1,-384.61211594520734,0.03,-384.32234321527073,0.012
20,3.387755102040816,20,0.2,0.5,1,-383.80973750164924,0.03,-383.52034665227933,0.012
20,3.4489795918367347,20,0.2,0.5,1,-383.0073592392802,0.03,-382.7183502046192,0.008
20,3.510204081632653,20,0.2,0.5,1,-382.204980879533,0.03,-381.91635365026167,0.008
20,3.571428571428571,20,0.2,0.5,1,-381.4026026141544,0.03,-381.1143572354221,0.008
20,3.63265306122449,20,0.2,0.5,1,-380.6002241675131,0.03,-380.31236062634076,0.008
20,3.693877551020408,20,0.2,0.5,1,-379.79784597139326,0.03,-379.51036424562614,0.008
20,3.7551020408163263,20,0.2,0.5,1,-378.9954675724116,0.03,-378.70836769627505,0.008
20,3.816326530612245,20,0.2,0.5,1,-378.19308922697326,0.03,-377.9063711629867,0.008
20,3.877551020408163,20,0.2,0.5,1,-377.389679353182,0.02,-377.1035494631978,0.004
20,3.9387755102040813,20,0.2,0.5,1,-376.5807957182579,0.02,-376.29634871398986,0.004
20,4.0,20,0.2,0.5,1,-375.7661857244882,0.01,-375.4843986667096,0.0
