,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-412.2761049096889,-414.51946553521947,-410.7782217982979,[0.124],1.2989234836462853,0.0,0.124,"(0,)",-412.5187996807245,[0.18],2.8902569262977615,0.18
1,1.0612244897959184,-411.19860227025,-413.43527300231483,-409.57235802378875,[0.096],1.0587154815714153,0.0,0.096,"(0,)",-411.4431633823366,[0.18],2.4810586399623813,0.18
2,1.1224489795918366,-410.12109946887267,-412.35107918466264,-408.3664940779066,[0.076],0.8515449533930328,0.004,0.076,"(0,)",-410.3675267681016,[0.15],2.1303132160637115,0.15
3,1.183673469387755,-409.0435969109595,-411.26688625104555,-407.16063045806334,[0.064],0.6877956204867383,0.004,0.064,"(0,)",-409.2918905346266,[0.13],1.8167473953753308,0.13
4,1.2448979591836735,-407.9660941691909,-410.1826921920074,-405.9547666887993,[0.056],0.5490390825898894,0.004,0.056,"(0,)",-408.2162540602826,[0.12],1.5352073950622191,0.12
5,1.306122448979592,-406.8885915007424,-409.09849943089034,-404.74890293025356,[0.052],0.42402371267682615,0.008,0.052,"(0,)",-407.14061766035496,[0.11],1.2874313291642552,0.11
6,1.3673469387755102,-405.8110887559429,-408.014305715535,-403.54303915019506,[0.044],0.3130453709552128,0.008,0.044,"(0,)",-406.0649811721635,[0.11],1.0563211104759624,0.11
7,1.4285714285714286,-404.73358605015227,-406.93011254512516,-402.3371753832912,[0.04],0.22095873093027568,0.012,0.04,"(0,)",-404.9893447334897,[0.1],0.8442333138883776,0.1
8,1.489795918367347,-403.65608329985014,-405.845918547678,-401.1313116238741,[0.028],0.143987035010204,0.02,0.028,"(0,)",-403.9137082614457,[0.06],0.6720198706377823,0.06
9,1.5510204081632653,-402.57858058074544,-404.76172584916435,-399.9254477573224,[0.02],0.09370777523723177,0.028,0.02,"(0,)",-402.83807180404847,[0.06],0.5412955958400255,0.06
10,1.6122448979591837,-401.5010778303341,-403.67753178397476,-398.7195839572796,[0.012],0.06634543262389891,0.04,0.012,"(0,)",-401.762435310554,[0.06],0.41430673177191735,0.06
11,1.6734693877551021,-400.4235751338629,-402.5933391280408,-397.51372012717115,[0.008],0.04693758573320565,0.048,0.008,"(0,)",-400.68679888381814,[0.04],0.3073060708675266,0.04
12,1.7346938775510203,-399.34607240603503,-401.5091456521787,-396.30785624563936,[0.004],0.03553467874972057,0.072,0.004,"(0,)",-399.6111624484615,[0.02],0.25650057624069705,0.02
13,1.7959183673469388,-398.2685697842979,-400.4249523438079,-395.10199250057235,[0.004],0.02805831336273172,0.076,0.004,"(0,)",-398.5355260903387,[0.01],0.23261713718590843,0.01
14,1.8571428571428572,-397.19106685152474,-399.34075891278957,-393.89612877977453,[0.004],0.020582850490222314,0.1,0.004,"(0,)",-397.45988943861624,[0.01],0.20897318017812067,0.01
15,1.9183673469387754,-396.1135643368912,-398.25656558986196,-392.6902650537196,[0.],0.015,0.14,0.0,"(0,)",-396.38425318689485,[0.01],0.18535850970063533,0.01
16,1.9795918367346939,-395.0360614805039,-397.1723721168713,-391.58363156326084,[0.],0.015,0.156,0.0,"(0,)",-395.3086165892008,[0.01],0.16171700028132902,0.01
17,2.0408163265306123,-393.9585588851352,-396.0881782829574,-390.54263414232634,[0.],0.015,0.196,0.0,"(0,)",-394.23298027944605,[0.01],0.13809380740614413,0.01
18,2.1020408163265305,-392.8810561711093,-395.0039852918311,-389.5016366380214,[0.],0.015,0.228,0.0,"(0,)",-393.1573438719113,[0.01],0.11446712798005705,0.01
19,2.163265306122449,-391.80355343961435,-393.9197921103056,-388.4606392007361,[0.004],0.03166367895976606,0.26,0.004,"(0,)",-392.08170737680234,[0.01],0.09083594649426004,0.01
20,2.2244897959183674,-390.72465764244595,-392.8355987382125,-387.38685899819245,[0.024],0.1833683253817331,0.28,0.024,"(0,)",-391.0043296137758,[0.03],0.2917186172088284,0.03
21,2.2857142857142856,-389.6436002677001,-391.75140508783693,-386.19631340909496,[0.032],0.36885433728316014,0.316,0.032,"(0,)",-389.9248000580997,[0.05],0.42001692127333334,0.05
22,2.3469387755102042,-388.55608681746054,-390.66399693318397,-385.0057680622907,[0.052],0.4510005161082935,0.332,0.052,"(0,)",-388.8398377103002,[0.06],0.4697782478220288,0.06
23,2.4081632653061225,-387.4626476986303,-389.55919930207824,-383.8152230335639,[0.052],0.41302197678243036,0.364,0.052,"(0,)",-387.748418400186,[0.06],0.5731581422713793,0.06
24,2.4693877551020407,-386.3634524839513,-388.4487631562883,-382.6242985391354,[0.052],0.3757450350302783,0.396,0.052,"(0,)",-386.65086178625586,[0.04],0.5220337396811482,0.04
25,2.5306122448979593,-385.2595258757961,-387.33740197716565,-381.41867795706287,[0.052],0.3220070133458481,0.428,0.052,"(0,)",-385.5485338314988,[0.04],0.4803467615006676,0.04
26,2.5918367346938775,-384.1546624323574,-386.226040751312,-380.2055218529337,[0.044],0.27063222796555336,0.444,0.044,"(0,)",-384.44546045031944,[0.04],0.4386606705204288,0.04
27,2.6530612244897958,-383.04935542783073,-385.11467868336894,-378.988261188077,[0.036],0.23084975476242264,0.464,0.036,"(0,)",-383.3420584050751,[0.04],0.39697361537065756,0.04
28,2.7142857142857144,-381.94403797531544,-384.00331820571313,-377.7709018102712,[0.028],0.19479481312627983,0.488,0.028,"(0,)",-382.238648722058,[0.04],0.3552871938149481,0.04
29,2.7755102040816326,-380.8387205968867,-382.89195706628914,-376.5535428309313,[0.024],0.169630682125954,0.512,0.024,"(0,)",-381.13523907839686,[0.03],0.3161093410201262,0.03
30,2.836734693877551,-379.73340312457503,-381.78059592430753,-375.493337291821,[0.024],0.14461020996395774,0.544,0.024,"(0,)",-380.03182936783395,[0.03],0.2848600137386514,0.03
31,2.8979591836734695,-378.62808567752313,-380.66923470910973,-374.46829680005453,[0.02],0.12336596272635006,0.568,0.02,"(0,)",-378.9284196534011,[0.03],0.2536103918439147,0.03
