seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
0,0.0001,0,0.12,2,1,-421.25507112263506,1.0,-421.2551374642088,1.0,0.105075071,0.0,0.0,-428.16516102855354,-427.5488647025296,-427.54868718103626,-421.25249853272095,-421.25213257448826
0,0.0031622776601683794,0,0.12,2,1,-421.18973342773154,1.0,-421.18973671009707,1.0,0.105075071,0.0,0.0,-428.0887900058626,-427.47281752317133,-427.4728135835727,-421.1896315740633,-421.1896169181198
0,0.1,0,0.12,2,1,-419.17846404882135,1.0,-419.17846413153814,0.996,0.105075071,0.0,0.0,-425.67371138443525,-425.0679809001508,-425.06798099878614,-419.1784618935973,-419.17846157783407
0,0.105,0,0.12,2,1,-419.0746197970958,1.0,-419.0746198458356,0.996,0.105075071,0.0,0.0,-425.54901391231994,-424.94381226548415,-424.9438127312522,-419.07461846933785,-419.0746182750495
0,0.20473684210526316,0,0.12,2,1,-417.0032106176511,0.95,-417.0032106965547,0.966,0.105075071,0.0,0.0,-423.0616333443444,-422.4669802192218,-422.46698052059384,-417.0032085078199,-417.0032082002081
0,0.30447368421052634,0,0.12,2,1,-414.9317999817175,0.875,-414.9318000103201,0.89,0.105075071,0.0,0.0,-420.57425234940064,-419.9901478716233,-419.9901481054397,-414.93179921579156,-414.9317991041448
0,0.40421052631578946,0,0.12,2,1,-412.86039002781126,0.79,-412.860390037795,0.806,0.105075071,0.0,0.0,-418.0868715431038,-417.51331560558594,-417.5133158646535,-412.8603897560223,-412.86038971645223
0,0.5039473684210527,0,0.12,2,1,-410.78898026545374,0.715,-410.78898027091515,0.676,0.105075071,0.0,0.0,-415.59949034768425,-415.03648300077094,-415.0364834881977,-410.7889801184839,-410.78898009711406
0,0.6036842105263158,0,0.12,2,1,-408.71757058538196,0.58,-408.71757059447657,0.552,0.105075071,0.0,0.0,-413.11210939442185,-412.5596505979267,-412.55965102795057,-408.7175703410847,-408.7175703055766
0,0.703421052631579,0,0.12,2,1,-406.64616087995904,0.46,-406.6461608882789,0.448,0.105075071,0.0,0.0,-410.62472866600524,-410.0828184226904,-410.082818739884,-406.6461606617688,-406.6461606301118
0,0.8031578947368422,0,0.12,2,1,-404.57475119237137,0.345,-404.57475120613606,0.338,0.105075071,0.0,0.002,-408.13734778080425,-407.6059861717562,-407.60598640466526,-404.5747508319504,-404.5747507796979
0,0.9028947368421053,0,0.12,2,1,-402.5033414606801,0.255,-402.50334146940986,0.268,0.105075071,0.005,0.002,-405.64996665480373,-405.1291536068413,-405.1291539572765,-402.50334123759484,-402.5033412054065
0,1.0026315789473685,0,0.12,2,1,-400.4114280014098,0.155,-400.3848985319688,0.2,0.105075071,0.015,0.01,-403.1625859505804,-402.65232145449755,-402.65232168919897,-400.3862942631509,-400.3848979374338
0,1.1023684210526317,0,0.12,2,1,-397.5768133586464,0.1,-397.66548310250823,0.15,0.105075071,0.02,0.014,-400.6752050011426,-400.1754890867324,-400.1754893289077,-397.5768132692782,-397.6003378809414
0,1.2021052631578948,0,0.12,2,1,-394.68519368140966,0.06,-394.94606850940477,0.104,0.105075071,0.025,0.026,-398.1878240257831,-397.6986566780384,-397.6986569887345,-394.68519366972225,-394.75440535562757
0,1.301842105263158,0,0.12,2,1,-391.7935740505608,0.045,-392.22665343301605,0.088,0.105075071,0.045,0.04,-395.7004430647916,-395.22182432752203,-395.22182460454604,-391.79357402952263,-391.9084726132945
