seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
80,1.0,80,0.25,1,1,-407.5536952062737,0.21,-407.25872728881916,0.22
80,1.0898876404494382,80,0.25,1,1,-406.4447165915363,0.175,-406.1691093187224,0.166
80,1.1797752808988764,80,0.25,1,1,-405.33573785834074,0.14,-405.0794912504574,0.14
80,1.2696629213483146,80,0.25,1,1,-404.2267593577867,0.11,-403.9898733806007,0.11
80,1.3595505617977528,80,0.25,1,1,-403.11778065573685,0.07,-402.9002553399018,0.084
80,1.449438202247191,80,0.25,1,1,-402.00880202551593,0.06,-401.81063735492285,0.06
80,1.5393258426966292,80,0.25,1,1,-400.89982340885666,0.035,-400.7210194092102,0.042
80,1.6292134831460674,80,0.25,1,1,-399.79080896677243,0.025,-399.6313614949865,0.036
80,1.7191011235955056,80,0.25,1,1,-398.66984738947775,0.025,-398.53083310848314,0.034
80,1.8089887640449438,80,0.25,1,1,-397.53505616045805,0.025,-397.4148349051216,0.026
80,1.898876404494382,80,0.25,1,1,-396.39156324349324,0.025,-396.2885985198355,0.018
80,1.9887640449438202,80,0.25,1,1,-395.2447721027778,0.025,-395.15986237376217,0.012
80,2.0786516853932584,80,0.25,1,1,-394.0960836935177,0.02,-394.02971043508023,0.008
80,2.168539325842697,80,0.25,1,1,-392.9404834728263,0.02,-392.894679115519,0.008
80,2.258426966292135,80,0.25,1,1,-391.78049083625285,0.015,-391.75449531922516,0.006
80,2.3483146067415728,80,0.25,1,1,-390.6203154787446,0.015,-390.61411057704197,0.006
80,2.438202247191011,80,0.25,1,1,-389.45575792347444,0.015,-389.4689054110449,0.006
80,2.5280898876404496,80,0.25,1,1,-388.2907173702699,0.005,-388.323168914839,0.004
80,2.6179775280898876,80,0.25,1,1,-387.1246282463341,0.005,-387.17634172281777,0.002
80,2.7078651685393256,80,0.25,1,1,-385.89415350659664,0.005,-385.96662062591605,0.0
80,2.797752808988764,80,0.25,1,1,-384.5494207694833,0.005,-384.6471738816099,0.0
80,2.8876404494382024,80,0.25,1,1,-383.0240058369343,0.005,-383.1410060482222,0.0
80,2.9775280898876404,80,0.25,1,1,-381.31660342775933,0.005,-381.4423013173204,0.0
80,3.0674157303370784,80,0.25,1,1,-379.4418502386351,0.0,-379.5682874942092,0.0
80,3.157303370786517,80,0.25,1,1,-377.42721911304966,0.005,-377.54921560769293,0.002
80,3.247191011235955,80,0.25,1,1,-375.2436622701846,0.005,-375.3598488711631,0.0
80,3.337078651685393,80,0.25,1,1,-372.91219011595,0.005,-373.0221953583565,0.0
80,3.426966292134831,80,0.25,1,1,-370.463896050358,0.0,-370.5705376634851,0.0
80,3.5168539325842696,80,0.25,1,1,-367.9200331029842,0.0,-368.0265691006265,0.0
80,3.606741573033708,80,0.25,1,1,-365.2945306012091,0.0,-365.4028169599301,0.0
80,3.696629213483146,80,0.25,1,1,-362.6049000197259,0.0,-362.7164481703735,0.0
80,3.786516853932584,80,0.25,1,1,-359.8612063797874,0.0,-359.9769405701086,0.0
80,3.8764044943820224,80,0.25,1,1,-357.0741764340661,0.0,-357.1948941192898,0.0
80,3.966292134831461,80,0.25,1,1,-354.2522530326944,0.0,-354.3786643137431,0.0
80,4.056179775280899,80,0.25,1,1,-351.40167872856523,0.0,-351.53439158481893,0.0
80,4.146067415730337,80,0.25,1,1,-348.5272551606319,0.0,-348.6667955359695,0.0
80,4.235955056179775,80,0.25,1,1,-345.63275973720795,0.0,-345.7795867350828,0.0
80,4.325842696629214,80,0.25,1,1,-342.7213651526939,0.0,-342.8759029095495,0.0
80,4.415730337078651,80,0.25,1,1,-339.7956367688556,0.0,-339.9582638210106,0.0
80,4.50561797752809,80,0.25,1,1,-336.8575281534623,0.0,-337.02856551540674,0.0
80,4.595505617977528,80,0.25,1,1,-333.908609149212,0.0,-334.0883367696463,0.0
80,4.685393258426966,80,0.25,1,1,-330.9501766712545,0.0,-331.1388410432683,0.0
80,4.775280898876405,80,0.25,1,1,-327.9833267127153,0.0,-328.18114639827655,0.0
80,4.865168539325842,80,0.25,1,1,-325.00900247415495,0.0,-325.21617412601995,0.0
80,4.955056179775281,80,0.25,1,1,-322.02799647643644,0.0,-322.24469517409756,0.0
80,5.044943820224719,80,0.25,1,1,-319.04098234315586,0.0,-319.2673639959792,0.0
80,5.134831460674157,80,0.25,1,1,-316.04853924191104,0.0,-316.28474375882877,0.0
80,5.224719101123595,80,0.25,1,1,-313.05117037064826,0.0,-313.29732372295365,0.0
80,5.314606741573034,80,0.25,1,1,-310.0493152817107,0.0,-310.30553126886105,0.0
80,5.404494382022472,80,0.25,1,1,-307.0433605966952,0.0,-307.309742202176,0.0
80,5.49438202247191,80,0.25,1,1,-304.0336474203675,0.0,-304.31028825940405,0.0
80,5.584269662921348,80,0.25,1,1,-301.0201000933214,0.0,-301.3070182106842,0.0
80,5.674157303370786,80,0.25,1,1,-298.0012168380518,0.0,-298.29810801321094,0.0
80,5.764044943820225,80,0.25,1,1,-294.97734194467034,0.0,-295.28391374643195,0.0
80,5.853932584269662,80,0.25,1,1,-291.94901458941166,0.0,-292.2650235849384,0.0
80,5.943820224719101,80,0.25,1,1,-288.9166974543131,0.0,-289.24193776573145,0.0
80,6.033707865168539,80,0.25,1,1,-285.88077256607687,0.0,-286.21507031839883,0.0
80,6.123595505617978,80,0.25,1,1,-282.84156763503006,0.0,-283.1847747668992,0.0
80,6.213483146067416,80,0.25,1,1,-279.79936673894616,0.0,-280.15135630130465,0.0
80,6.303370786516854,80,0.25,1,1,-276.75441746772134,0.0,-277.1150798533957,0.0
80,6.393258426966292,80,0.25,1,1,-273.70693774535846,0.0,-274.0761777022382,0.0
80,6.48314606741573,80,0.25,1,1,-270.6571200455958,0.0,-271.03485426908753,0.0
80,6.573033707865168,80,0.25,1,1,-267.6051376072585,0.0,-267.9912931089011,0.0
80,6.662921348314606,80,0.25,1,1,-264.55114896441154,0.0,-264.94566171134136,0.0
80,6.752808988764045,80,0.25,1,1,-261.4952201486598,0.0,-261.89802518480275,0.0
80,6.842696629213483,80,0.25,1,1,-258.4368273114307,0.0,-258.84779081489046,0.0
80,6.932584269662922,80,0.25,1,1,-255.37599031625004,0.0,-255.79497307328052,0.0
80,7.022471910112359,80,0.25,1,1,-252.31288293637627,0.0,-252.73975866669574,0.0
80,7.112359550561798,80,0.25,1,1,-249.24759718441237,0.0,-249.6822483004298,0.0
80,7.202247191011236,80,0.25,1,1,-246.17984400916146,0.0,-246.62214835651193,0.0
80,7.2921348314606735,80,0.25,1,1,-243.10971646101504,0.0,-243.55956083225766,0.0
