seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
30,0.01,30,0.33,0.25,1,-0.9022492710839018,0.6475,-0.9014103612052815,0.662,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.08122448979591837,30,0.33,0.25,1,-0.8957527103560965,0.6675,-0.8983292376534545,0.661,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.15244897959183676,30,0.33,0.25,1,-0.8915982658800152,0.705,-0.8942643417952287,0.703,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.22367346938775512,30,0.33,0.25,1,-0.8903725639443449,0.69,-0.8891892783882959,0.689,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.2948979591836735,30,0.33,0.25,1,-0.8866199858901288,0.685,-0.8857462236109453,0.686,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.3661224489795919,30,0.33,0.25,1,-0.8827623510961832,0.6925,-0.8827849552689288,0.681,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.43734693877551023,30,0.33,0.25,1,-0.8800990761774465,0.68,-0.8802740776758913,0.674,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.5085714285714286,30,0.33,0.25,1,-0.8776944430511765,0.665,-0.8773681173005046,0.665,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.579795918367347,30,0.33,0.25,1,-0.8756344720041122,0.625,-0.8754715109597757,0.63,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.6510204081632653,30,0.33,0.25,1,-0.8742159832970933,0.565,-0.8740576982032752,0.564,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.7222448979591838,30,0.33,0.25,1,-0.8731050510233799,0.4925,-0.8728586781562178,0.483,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.7934693877551021,30,0.33,0.25,1,-0.872547776644713,0.4025,-0.8720838213674729,0.377,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.8646938775510205,30,0.33,0.25,1,-0.8719178738033125,0.3,-0.8713508319539437,0.28,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.9359183673469389,30,0.33,0.25,1,-0.8713894845582927,0.1975,-0.8707744000206045,0.177,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.0071428571428571,30,0.33,0.25,1,-0.8709182956204289,0.1425,-0.8702746888195955,0.133,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.0783673469387756,30,0.33,0.25,1,-0.8702498715441956,0.0975,-0.8695263689504995,0.097,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.149591836734694,30,0.33,0.25,1,-0.869327349458011,0.0625,-0.8684007258656126,0.075,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.2208163265306125,30,0.33,0.25,1,-0.8682845318059378,0.0625,-0.8672260644350654,0.064,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
