seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
0,0.0001,0,0.5,1,1,-422.3203261289112,0.995,-421.9540041825376,1.0
0,0.00021544346900318845,0,0.5,1,1,-422.3173440021599,0.995,-421.95126903686764,1.0
0,0.00046415888336127773,0,0.5,1,1,-422.3149296260792,0.995,-421.9489359368419,1.0
0,0.001,0,0.5,1,1,-422.30938851806286,0.995,-421.94345983718284,1.0
0,0.002154434690031882,0,0.5,1,1,-422.29803683582315,0.995,-421.93221543134695,1.0
0,0.004641588833612777,0,0.5,1,1,-422.2735687060948,0.995,-421.90794885291785,1.0
0,0.01,0,0.5,1,1,-422.22089839465036,0.995,-421.8557034043097,1.0
0,0.021544346900318822,0,0.5,1,1,-422.10744910321245,0.995,-421.74317158353716,1.0
0,0.046415888336127774,0,0.5,1,1,-421.8630404322155,0.99,-421.50073863216187,1.0
0,0.1,0,0.5,1,1,-421.3364787941007,0.99,-420.97843434429063,1.0
0,0.11,0,0.5,1,1,-421.2382105947507,0.99,-420.8809606882079,1.0
0,0.17357142857142857,0,0.5,1,1,-420.61350564629635,0.975,-420.2613067040626,0.986
0,0.23714285714285716,0,0.5,1,1,-419.98880086346406,0.965,-419.6416527312566,0.968
0,0.3007142857142857,0,0.5,1,1,-419.36409602367786,0.925,-419.021998696188,0.928
0,0.36428571428571427,0,0.5,1,1,-418.73939129706196,0.89,-418.40234473304366,0.872
0,0.4278571428571428,0,0.5,1,1,-418.1146864688144,0.845,-417.7826907005921,0.806
0,0.49142857142857144,0,0.5,1,1,-417.48998167673415,0.785,-417.1630367085221,0.736
0,0.555,0,0.5,1,1,-416.86527680303624,0.73,-416.5433826096842,0.678
0,0.6185714285714285,0,0.5,1,1,-416.2405720141041,0.645,-415.9237286055015,0.636
0,0.6821428571428572,0,0.5,1,1,-415.61586722080375,0.575,-415.30407461602636,0.58
0,0.7457142857142857,0,0.5,1,1,-414.9911625028918,0.485,-414.68442069221186,0.522
0,0.8092857142857143,0,0.5,1,1,-414.36645767411704,0.435,-414.06476663803755,0.482
0,0.8728571428571429,0,0.5,1,1,-413.7417528896169,0.39,-413.4451126448487,0.426
0,0.9364285714285714,0,0.5,1,1,-413.11704801314755,0.355,-412.82545854184036,0.386
0,1.0,0,0.5,1,1,-412.49234344395654,0.32,-412.20580473673914,0.35
0,1.1,0,0.5,1,1,-411.509661676084,0.265,-411.2310680658104,0.29
0,1.2625000000000002,0,0.5,1,1,-409.9128040037376,0.195,-409.64712114273686,0.236
0,1.425,0,0.5,1,1,-408.3159463634612,0.155,-408.0631742349824,0.168
0,1.5875000000000001,0,0.5,1,1,-406.7190885644138,0.12,-406.4792271440473,0.13
0,1.75,0,0.5,1,1,-405.12223092733143,0.1,-404.8952802641067,0.106
0,1.9125,0,0.5,1,1,-403.51522167943784,0.09,-403.298943195776,0.09
0,2.075,0,0.5,1,1,-401.8863096007753,0.085,-401.6799867591745,0.072
0,2.2375,0,0.5,1,1,-400.23356904474684,0.065,-400.0403448968476,0.066
0,2.4000000000000004,0,0.5,1,1,-398.56288869785715,0.05,-398.3818601650912,0.056
0,2.5625,0,0.5,1,1,-396.88534544128373,0.04,-396.71817413643936,0.05
0,2.725,0,0.5,1,1,-395.20746267226735,0.035,-395.05423073919746,0.046
0,2.8875,0,0.5,1,1,-393.5292263680541,0.025,-393.3898929322605,0.034
0,3.0500000000000003,0,0.5,1,1,-391.6613405381866,0.025,-391.49779836716044,0.036
0,3.2125000000000004,0,0.5,1,1,-389.27147431649223,0.02,-389.04065054400525,0.028
0,3.375,0,0.5,1,1,-386.41321251010623,0.015,-386.1314724178502,0.018
0,3.5375,0,0.5,1,1,-382.98929015950745,0.005,-382.6798082084009,0.018
0,3.7,0,0.5,1,1,-379.17261067244294,0.005,-378.8455991731556,0.014
0,3.8625000000000003,0,0.5,1,1,-375.1094285526735,0.0,-374.7840980212429,0.012
0,4.025,0,0.5,1,1,-370.89458525097825,0.0,-370.5843399808801,0.01
0,4.1875,0,0.5,1,1,-366.58443771906326,0.0,-366.2980835405944,0.006
0,4.35,0,0.5,1,1,-362.21026193997886,0.0,-361.95341454436686,0.0
0,4.5125,0,0.5,1,1,-357.79049219418005,0.0,-357.5669677295903,0.0
0,4.675000000000001,0,0.5,1,1,-353.3376793182594,0.0,-353.14994216793696,0.0
0,4.8375,0,0.5,1,1,-348.83926135812345,0.0,-348.68540713319294,0.0
0,5.0,0,0.5,1,1,-344.2909514202588,0.0,-344.1668572656887,0.0
