seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
50,0.0001,50,0.15,1,1,-0.8445874316968076,0.53,-0.8994647891703212,0.519
50,0.00021544346900318845,50,0.15,1,1,-0.8445874317073941,0.53,-0.8994647891434956,0.519
50,0.00046415888336127773,50,0.15,1,1,-0.8445874317232378,0.53,-0.8994647891029534,0.519
50,0.001,50,0.15,1,1,-0.844587431729978,0.53,-0.8994647891618677,0.519
50,0.002154434690031882,50,0.15,1,1,-0.844587431703523,0.53,-0.8994647891826251,0.517
50,0.004641588833612777,50,0.15,1,1,-0.8445874316595366,0.5275,-0.8994647891134234,0.516
50,0.01,50,0.15,1,1,-0.8445874317443887,0.525,-0.8994647891416415,0.512
50,0.021544346900318822,50,0.15,1,1,-0.849610000643832,0.51,-0.8971719713940663,0.501
50,0.046415888336127774,50,0.15,1,1,-0.8528795976400311,0.5025,-0.8963421517910094,0.482
50,0.1,50,0.15,1,1,-0.858380469353816,0.43,-0.8937110313176206,0.44
50,0.11,50,0.15,1,1,-0.8583999511323163,0.4175,-0.8932945634321554,0.429
50,0.14708333333333334,50,0.15,1,1,-0.8476840192370894,0.3775,-0.888803927102324,0.371
50,0.18416666666666667,50,0.15,1,1,-0.8474961279903872,0.3475,-0.8938299302983038,0.329
50,0.22125,50,0.15,1,1,-0.8650480975298506,0.2925,-0.8925779190159306,0.3
50,0.25833333333333336,50,0.15,1,1,-0.8692597647561316,0.2725,-0.8905337602100012,0.276
50,0.29541666666666666,50,0.15,1,1,-0.8747995729261352,0.2475,-0.8883023516854719,0.266
50,0.3325,50,0.15,1,1,-0.8799162894846634,0.2425,-0.8866738516800002,0.243
50,0.3695833333333333,50,0.15,1,1,-0.8799843685670592,0.215,-0.8852603728890059,0.224
50,0.4066666666666667,50,0.15,1,1,-0.8808607835198999,0.2025,-0.8862060079461905,0.209
50,0.44375000000000003,50,0.15,1,1,-0.8813747999036934,0.195,-0.8893447925920039,0.198
50,0.48083333333333333,50,0.15,1,1,-0.874047317852343,0.1775,-0.8953551892041005,0.185
50,0.5179166666666667,50,0.15,1,1,-0.8740164566451432,0.1575,-0.9017885068261352,0.162
50,0.555,50,0.15,1,1,-0.8767208302190365,0.15,-0.9025237761995523,0.15
