seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
30,0.0001,30,0.23,1.2,1,-0.8836785773330896,0.6,-0.9062201954075731,0.587
30,0.00021544346900318845,30,0.23,1.2,1,-0.8836785773168231,0.6,-0.9062201954060766,0.587
30,0.00046415888336127773,30,0.23,1.2,1,-0.8836785773266871,0.6,-0.9062201953617375,0.587
30,0.001,30,0.23,1.2,1,-0.8836785773414638,0.6,-0.906220195386126,0.587
30,0.002154434690031882,30,0.23,1.2,1,-0.883678577361935,0.6,-0.9062201953824247,0.586
30,0.004641588833612777,30,0.23,1.2,1,-0.8836785773373438,0.6,-0.9062201953659497,0.585
30,0.01,30,0.23,1.2,1,-0.8836785773269805,0.6,-0.9062201953643011,0.582
30,0.021544346900318822,30,0.23,1.2,1,-0.883678577343502,0.59,-0.906220195356369,0.57
30,0.046415888336127774,30,0.23,1.2,1,-0.8836785773219917,0.575,-0.9062201953756002,0.548
30,0.1,30,0.23,1.2,1,-0.8704358585496087,0.5375,-0.9049512896970601,0.508
30,0.11,30,0.23,1.2,1,-0.8695061683854169,0.535,-0.9048673124030128,0.5
30,0.14708333333333334,30,0.23,1.2,1,-0.8676812843933454,0.5,-0.9047051395680578,0.476
30,0.18416666666666667,30,0.23,1.2,1,-0.8667983014719443,0.4675,-0.9046279090614844,0.446
30,0.22125,30,0.23,1.2,1,-0.8662625456887909,0.4425,-0.9045813967584925,0.413
30,0.25833333333333336,30,0.23,1.2,1,-0.8725632964177545,0.43,-0.9121701990512395,0.385
30,0.29541666666666666,30,0.23,1.2,1,-0.8734887945576358,0.4075,-0.9140454498626743,0.362
30,0.3325,30,0.23,1.2,1,-0.8737597676042461,0.3775,-0.9149089721699223,0.343
30,0.3695833333333333,30,0.23,1.2,1,-0.87870538524561,0.35,-0.9161106883713831,0.32
30,0.4066666666666667,30,0.23,1.2,1,-0.8826141698114454,0.3225,-0.9117036046754659,0.307
30,0.44375000000000003,30,0.23,1.2,1,-0.8883258834079814,0.3075,-0.9042089371644634,0.304
30,0.48083333333333333,30,0.23,1.2,1,-0.8917221977333583,0.2925,-0.9017996370149941,0.288
30,0.5179166666666667,30,0.23,1.2,1,-0.8915241037682685,0.28,-0.9005944774419027,0.275
30,0.555,30,0.23,1.2,1,-0.8903737464729525,0.2575,-0.8977343974628422,0.266
30,0.5920833333333334,30,0.23,1.2,1,-0.8895796074368363,0.245,-0.894939849551902,0.248
30,0.6291666666666667,30,0.23,1.2,1,-0.8890479414542126,0.2325,-0.8930490978144601,0.234
30,0.66625,30,0.23,1.2,1,-0.8886821652516917,0.22,-0.8916404455707384,0.226
30,0.7033333333333334,30,0.23,1.2,1,-0.8884235123872033,0.2075,-0.8905211011444353,0.217
30,0.7404166666666667,30,0.23,1.2,1,-0.8882177332323937,0.2025,-0.8896119146393692,0.21
30,0.7775000000000001,30,0.23,1.2,1,-0.8879898257169481,0.1975,-0.8889668367484244,0.201
30,0.8145833333333333,30,0.23,1.2,1,-0.8877586858001537,0.19,-0.8884345823154872,0.194
30,0.8516666666666667,30,0.23,1.2,1,-0.8875513778376597,0.1825,-0.8879114299370939,0.186
30,0.88875,30,0.23,1.2,1,-0.8874413796295283,0.18,-0.8874099105835256,0.17
30,0.9258333333333334,30,0.23,1.2,1,-0.8873433030651177,0.17,-0.8869696328330596,0.166
30,0.9629166666666668,30,0.23,1.2,1,-0.8873372801813738,0.16,-0.8865394862532952,0.159
30,1.0,30,0.23,1.2,1,-0.8870474385508786,0.1525,-0.8863598003344964,0.148
30,1.1,30,0.23,1.2,1,-0.8847642880685324,0.1325,-0.8862351123207267,0.129
30,1.2512820512820513,30,0.23,1.2,1,-0.8704792294193291,0.105,-0.8758226798359948,0.099
30,1.4025641025641027,30,0.23,1.2,1,-0.8501381722448988,0.07,-0.8575493731646748,0.062
30,1.553846153846154,30,0.23,1.2,1,-0.8389163490791103,0.0525,-0.8324847634267911,0.039
30,1.7051282051282053,30,0.23,1.2,1,-0.7913360990869646,0.045,-0.8074514831830466,0.03
30,1.8564102564102565,30,0.23,1.2,1,-0.7870506197155084,0.04,-0.8050823131648922,0.027
30,2.0076923076923077,30,0.23,1.2,1,-0.7708829933292569,0.03,-0.7973610795589571,0.022
30,2.1589743589743593,30,0.23,1.2,1,-0.7671951078303509,0.0275,-0.7946580121157489,0.018
30,2.3102564102564105,30,0.23,1.2,1,-0.7466920518480714,0.0275,-0.7916287268919626,0.02
30,2.4615384615384617,30,0.23,1.2,1,-0.7344692543448578,0.0275,-0.7825795171698026,0.019
