seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
60,0.0001,60,0.4,0.75,1,-0.8811325489480443,1.0,-0.8965630123575316,0.992,0.003299496,0.0,0.0
60,0.00021544346900318845,60,0.4,0.75,1,-0.881132548980602,1.0,-0.8965630123919315,0.988,0.003299496,0.0,0.0
60,0.00046415888336127773,60,0.4,0.75,1,-0.8811325489320251,1.0,-0.8965630123257783,0.988,0.003299496,0.0,0.0
60,0.001,60,0.4,0.75,1,-0.8811325489662104,1.0,-0.8965630123554059,0.988,0.003299496,0.0,0.0
60,0.002154434690031882,60,0.4,0.75,1,-0.881132549062777,1.0,-0.8965630123962167,0.988,0.003299496,0.0,0.0
60,0.004641588833612777,60,0.4,0.75,1,-0.8811325490222245,1.0,-0.8965630124074883,0.988,0.003299496,0.0,0.0
60,0.01,60,0.4,0.75,1,-0.8811325490190357,1.0,-0.896563012408447,0.988,0.003299496,0.0,0.0
60,0.021544346900318822,60,0.4,0.75,1,-0.8811325491106472,1.0,-0.8965630124328787,0.984,0.003299496,0.0,0.0
60,0.046415888336127774,60,0.4,0.75,1,-0.8811325490063687,0.98,-0.8965630124302529,0.98,0.003299496,0.0,0.0
60,0.1,60,0.4,0.75,1,-0.8857997832928705,0.96,-0.8986109676643871,0.956,0.003299496,0.0,0.0
60,0.11,60,0.4,0.75,1,-0.8860380538907627,0.96,-0.8986973631642821,0.952,0.003299496,0.0,0.0
60,0.14708333333333334,60,0.4,0.75,1,-0.8862398886047075,0.96,-0.8987680723475255,0.94,0.003299496,0.0,0.0
60,0.18416666666666667,60,0.4,0.75,1,-0.886290072199032,0.95,-0.8987832199752654,0.94,0.003299496,0.0,0.0
60,0.22125,60,0.4,0.75,1,-0.886330757992264,0.95,-0.898795607616157,0.936,0.003299496,0.0,0.0
60,0.25833333333333336,60,0.4,0.75,1,-0.8863624145724591,0.95,-0.8988052777388584,0.932,0.003299496,0.0,0.0
60,0.29541666666666666,60,0.4,0.75,1,-0.88638741368059,0.94,-0.8988129278153665,0.924,0.003299496,0.0,0.0
60,0.3325,60,0.4,0.75,1,-0.8864072491318129,0.92,-0.8988190026300847,0.924,0.003299496,0.0,0.0
60,0.3695833333333333,60,0.4,0.75,1,-0.8864233939952367,0.92,-0.8988239501771113,0.912,0.003299496,0.0,0.0
60,0.4066666666666667,60,0.4,0.75,1,-0.886436893495049,0.92,-0.8988280896322567,0.904,0.003299496,0.0,0.0
60,0.44375000000000003,60,0.4,0.75,1,-0.8864481965184804,0.92,-0.898831556379231,0.888,0.003299496,0.0,0.0
