seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
80,0.0001,80,0.35,1.5,1,-0.9028895982274758,0.78,-0.9651005221811576,0.748,0.002576911
80,0.00021544346900318845,80,0.35,1.5,1,-0.9028895982247278,0.78,-0.9651005221645276,0.748,0.002576911
80,0.00046415888336127773,80,0.35,1.5,1,-0.9028895982309687,0.78,-0.9651005221789696,0.748,0.002576911
80,0.001,80,0.35,1.5,1,-0.9028895982464175,0.77,-0.9651005221748746,0.748,0.002576911
80,0.002154434690031882,80,0.35,1.5,1,-0.9028895982350887,0.77,-0.9651005221806755,0.748,0.002576911
80,0.004641588833612777,80,0.35,1.5,1,-0.9028895982262003,0.77,-0.9651005221724933,0.748,0.002576911
80,0.01,80,0.35,1.5,1,-0.9028895982436942,0.77,-0.9651005221732594,0.744,0.002576911
80,0.021544346900318822,80,0.35,1.5,1,-0.9028895982183394,0.76,-0.9651005221712449,0.732,0.002576911
80,0.046415888336127774,80,0.35,1.5,1,-0.9028895982144283,0.72,-0.9651005221640744,0.708,0.002576911
80,0.1,80,0.35,1.5,1,-0.8912393884980571,0.68,-0.966457656838046,0.66,0.002576911
80,0.11,80,0.35,1.5,1,-0.8908407762856188,0.67,-0.9662103925787914,0.652,0.002576911
80,0.14708333333333334,80,0.35,1.5,1,-0.8900252812956263,0.64,-0.9638815424899524,0.616,0.002576911
80,0.18416666666666667,80,0.35,1.5,1,-0.8894628768741972,0.55,-0.9636910266101063,0.572,0.002576911
80,0.22125,80,0.35,1.5,1,-0.8909042348413209,0.5,-0.9637522935823521,0.508,0.002576911
80,0.25833333333333336,80,0.35,1.5,1,-0.8925858493986912,0.41,-0.9638126904995051,0.44,0.002576911
80,0.29541666666666666,80,0.35,1.5,1,-0.8939613839842698,0.37,-0.9639227295320095,0.4,0.002576911
80,0.3325,80,0.35,1.5,1,-0.8958451202191537,0.3,-0.9643389404480488,0.332,0.002576911
80,0.3695833333333333,80,0.35,1.5,1,-0.8958989738812033,0.29,-0.9622331430054651,0.276,0.002576911
80,0.4066666666666667,80,0.35,1.5,1,-0.8955672225077203,0.26,-0.9634166507185907,0.252,0.002576911
80,0.44375000000000003,80,0.35,1.5,1,-0.8961115011493633,0.25,-0.9631684531642525,0.204,0.002576911
80,0.48083333333333333,80,0.35,1.5,1,-0.8961596510700525,0.19,-0.9616240119919689,0.18,0.002576911
80,0.5179166666666667,80,0.35,1.5,1,-0.8959966638710981,0.15,-0.9602321322034397,0.152,0.002576911
80,0.555,80,0.35,1.5,1,-0.8942241794114575,0.13,-0.9579334166928588,0.124,0.002576911
80,0.5920833333333334,80,0.35,1.5,1,-0.892721153950204,0.09,-0.9559957721116998,0.112,0.002576911
80,0.6291666666666667,80,0.35,1.5,1,-0.8919823658150295,0.08,-0.9547286640638956,0.092,0.002576911
80,0.66625,80,0.35,1.5,1,-0.8915324493621968,0.06,-0.9537677523828559,0.08,0.002576911
80,0.7033333333333334,80,0.35,1.5,1,-0.8912282294325471,0.05,-0.9527773309026752,0.072,0.002576911
80,0.7404166666666667,80,0.35,1.5,1,-0.8910123139169528,0.05,-0.9519681105132021,0.056,0.002576911
80,0.7775000000000001,80,0.35,1.5,1,-0.8908520749042822,0.05,-0.9512984926987901,0.048,0.002576911
80,0.8145833333333333,80,0.35,1.5,1,-0.8907293274720536,0.03,-0.9507322295640381,0.032,0.002576911
80,0.8516666666666667,80,0.35,1.5,1,-0.8906328745587518,0.03,-0.9502451041992147,0.028,0.002576911
80,0.88875,80,0.35,1.5,1,-0.8905554987597977,0.02,-0.9498203446894522,0.02,0.002576911
80,0.9258333333333334,80,0.35,1.5,1,-0.8904923544338513,0.02,-0.9494458064285872,0.008,0.002576911
80,0.9629166666666668,80,0.35,1.5,1,-0.8904400895368977,0.02,-0.9491124365321136,0.008,0.002576911
80,1.0,80,0.35,1.5,1,-0.8903948443078875,0.01,-0.9488197954916935,0.008,0.002576911
80,1.1,80,0.35,1.5,1,-0.8902227612027841,0.01,-0.9482422500259949,0.008,0.002576911
80,1.2512820512820513,80,0.35,1.5,1,-0.8905274226272288,0.0,-0.9477426068551229,0.0,0.002576911
80,1.4025641025641027,80,0.35,1.5,1,-0.8909052403484025,0.0,-0.9473503962090956,0.0,0.002576911
80,1.553846153846154,80,0.35,1.5,1,-0.8904374709504043,0.0,-0.9463746910323927,0.0,0.002576911
80,1.7051282051282053,80,0.35,1.5,1,-0.8903078870152186,0.0,-0.9453897565246794,0.0,0.002576911
80,1.8564102564102565,80,0.35,1.5,1,-0.8906003319878387,0.0,-0.9447720325863254,0.0,0.002576911
80,2.0076923076923077,80,0.35,1.5,1,-0.8910751478353828,0.0,-0.9442934603378716,0.0,0.002576911
80,2.1589743589743593,80,0.35,1.5,1,-0.8913952010211631,0.0,-0.9438079587790053,0.0,0.002576911
80,2.3102564102564105,80,0.35,1.5,1,-0.8914621248042809,0.0,-0.9435063873098939,0.0,0.002576911
80,2.4615384615384617,80,0.35,1.5,1,-0.892017911826487,0.0,-0.9428379594460548,0.0,0.002576911
80,2.6128205128205133,80,0.35,1.5,1,-0.8923606296041481,0.0,-0.9414076478099438,0.0,0.002576911
80,2.7641025641025645,80,0.35,1.5,1,-0.8927246239248778,0.0,-0.9402249189272593,0.0,0.002576911
80,2.9153846153846157,80,0.35,1.5,1,-0.8930443165898744,0.0,-0.9390116631910367,0.0,0.002576911
80,3.066666666666667,80,0.35,1.5,1,-0.8932940601512768,0.0,-0.93780464025818,0.0,0.002576911
80,3.2179487179487185,80,0.35,1.5,1,-0.8935342897426941,0.0,-0.9364400103827641,0.0,0.002576911
80,3.3692307692307697,80,0.35,1.5,1,-0.8939256092089489,0.0,-0.9348363308078373,0.0,0.002576911
80,3.520512820512821,80,0.35,1.5,1,-0.8940938869415505,0.0,-0.9331508011557141,0.0,0.002576911
80,3.671794871794872,80,0.35,1.5,1,-0.8941594871783471,0.0,-0.9313231067392306,0.0,0.002576911
80,3.8230769230769233,80,0.35,1.5,1,-0.894174427487295,0.0,-0.9296616903012241,0.0,0.002576911
80,3.974358974358975,80,0.35,1.5,1,-0.8940277404994285,0.0,-0.9280910052915842,0.0,0.002576911
80,4.125641025641026,80,0.35,1.5,1,-0.8938839128285667,0.0,-0.9266531043036987,0.0,0.002576911
80,4.276923076923078,80,0.35,1.5,1,-0.8937527884479297,0.0,-0.9253368919531745,0.0,0.002576911
80,4.4282051282051285,80,0.35,1.5,1,-0.8936214115896233,0.0,-0.9241243482602277,0.0,0.002576911
80,4.57948717948718,80,0.35,1.5,1,-0.8934974491634441,0.0,-0.9230041206528201,0.0,0.002576911
80,4.730769230769232,80,0.35,1.5,1,-0.8933827052098947,0.0,-0.9219666111014541,0.0,0.002576911
80,4.8820512820512825,80,0.35,1.5,1,-0.8932757086761651,0.0,-0.9210012369359996,0.0,0.002576911
80,5.033333333333333,80,0.35,1.5,1,-0.8931750138620356,0.0,-0.9200989785694204,0.0,0.002576911
80,5.184615384615386,80,0.35,1.5,1,-0.8933014913179013,0.0,-0.9192610899796723,0.0,0.002576911
80,5.3358974358974365,80,0.35,1.5,1,-0.8934762060577073,0.0,-0.918482359265834,0.0,0.002576911
80,5.487179487179487,80,0.35,1.5,1,-0.8936245245516075,0.0,-0.9177379284695252,0.0,0.002576911
80,5.63846153846154,80,0.35,1.5,1,-0.893671218166223,0.0,-0.9169266618057064,0.0,0.002576911
80,5.7897435897435905,80,0.35,1.5,1,-0.8937345229541518,0.0,-0.9161367632726974,0.0,0.002576911
80,5.941025641025641,80,0.35,1.5,1,-0.8937775996517519,0.0,-0.9153894195595937,0.0,0.002576911
80,6.092307692307694,80,0.35,1.5,1,-0.8938175048199153,0.0,-0.914682941059414,0.0,0.002576911
80,6.2435897435897445,80,0.35,1.5,1,-0.8938546158719474,0.0,-0.9140142717518378,0.0,0.002576911
80,6.394871794871795,80,0.35,1.5,1,-0.8938893570494432,0.0,-0.9133801683690977,0.0,0.002576911
80,6.546153846153846,80,0.35,1.5,1,-0.893916116473062,0.0,-0.9127759229768274,0.0,0.002576911
80,6.6974358974358985,80,0.35,1.5,1,-0.893968785975795,0.0,-0.9122088096928705,0.0,0.002576911
80,6.848717948717949,80,0.35,1.5,1,-0.8940264324609529,0.0,-0.9116737922404389,0.0,0.002576911
80,7.0,80,0.35,1.5,1,-0.8940811501727873,0.0,-0.9111644884037099,0.0,0.002576911
