seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
30,0.0001,30,0.35,1.5,1,-1.0038144248292697,0.85,-0.8528828686428519,0.808,0.002670821
30,0.00021544346900318845,30,0.35,1.5,1,-1.0038144248119687,0.85,-0.8528828686448571,0.808,0.002670821
30,0.00046415888336127773,30,0.35,1.5,1,-1.0038144248713359,0.85,-0.8528828686585684,0.808,0.002670821
30,0.001,30,0.35,1.5,1,-1.0038144248578087,0.85,-0.8528828686566027,0.808,0.002670821
30,0.002154434690031882,30,0.35,1.5,1,-1.003814424818788,0.85,-0.8528828686157208,0.808,0.002670821
30,0.004641588833612777,30,0.35,1.5,1,-1.00381442485801,0.85,-0.8528828686633823,0.804,0.002670821
30,0.01,30,0.35,1.5,1,-1.003814424846952,0.85,-0.8528828686505678,0.804,0.002670821
30,0.021544346900318822,30,0.35,1.5,1,-1.003814424868866,0.85,-0.8528828686590704,0.792,0.002670821
30,0.046415888336127774,30,0.35,1.5,1,-1.012158390648125,0.83,-0.8556062919235822,0.768,0.002670821
30,0.1,30,0.35,1.5,1,-0.9919521087750599,0.77,-0.8507960869215855,0.728,0.002670821
30,0.11,30,0.35,1.5,1,-0.9851953938486987,0.77,-0.8482419510572622,0.72,0.002670821
30,0.14708333333333334,30,0.35,1.5,1,-0.9787244755744651,0.72,-0.8453019413196082,0.68,0.002670821
30,0.18416666666666667,30,0.35,1.5,1,-0.9732093408458969,0.65,-0.8427902880801821,0.628,0.002670821
30,0.22125,30,0.35,1.5,1,-0.9644126228770155,0.61,-0.8361631695471634,0.576,0.002670821
30,0.25833333333333336,30,0.35,1.5,1,-0.9631470454050219,0.59,-0.835719141815105,0.544,0.002670821
30,0.29541666666666666,30,0.35,1.5,1,-0.9626750183246392,0.54,-0.8369117648586286,0.5,0.002670821
30,0.3325,30,0.35,1.5,1,-0.9616690367233768,0.49,-0.838784197377008,0.464,0.002670821
30,0.3695833333333333,30,0.35,1.5,1,-0.9613120823618698,0.45,-0.8395118102304033,0.432,0.002670821
30,0.4066666666666667,30,0.35,1.5,1,-0.9611060812576016,0.42,-0.8399498586558602,0.404,0.002670821
30,0.44375000000000003,30,0.35,1.5,1,-0.9633924608209462,0.39,-0.8413244496008535,0.372,0.002670821
30,0.48083333333333333,30,0.35,1.5,1,-0.967176269005772,0.35,-0.8432665868023668,0.344,0.002670821
30,0.5179166666666667,30,0.35,1.5,1,-0.9678241078679873,0.33,-0.843770691543931,0.304,0.002670821
30,0.555,30,0.35,1.5,1,-0.9681157213900172,0.27,-0.8440774627795316,0.292,0.002670821
30,0.5920833333333334,30,0.35,1.5,1,-0.9682841748687927,0.27,-0.8443004961304332,0.268,0.002670821
30,0.6291666666666667,30,0.35,1.5,1,-0.9683799982170609,0.23,-0.8444732598845565,0.248,0.002670821
30,0.66625,30,0.35,1.5,1,-0.9683811709812771,0.21,-0.8446045712139904,0.232,0.002670821
30,0.7033333333333334,30,0.35,1.5,1,-0.96837512297659,0.2,-0.8447158474139839,0.204,0.002670821
