seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
20,0.0001,20,0.23,1,1,-0.8802937432982897,0.8425,-0.9040269461471887,0.899,0.002592782
20,0.00021544346900318845,20,0.23,1,1,-0.8802937432866357,0.8425,-0.9040269461500007,0.899,0.002592782
20,0.00046415888336127773,20,0.23,1,1,-0.880293743309661,0.8425,-0.9040269461184146,0.899,0.002592782
20,0.001,20,0.23,1,1,-0.8802937432990796,0.8425,-0.9040269461427117,0.898,0.002592782
20,0.002154434690031882,20,0.23,1,1,-0.880293743288207,0.8425,-0.9040269461453398,0.897,0.002592782
20,0.004641588833612777,20,0.23,1,1,-0.8802937432881919,0.84,-0.9040269461323093,0.897,0.002592782
20,0.01,20,0.23,1,1,-0.8802937432887551,0.835,-0.904026946152421,0.893,0.002592782
20,0.021544346900318822,20,0.23,1,1,-0.8818465921101587,0.8325,-0.8998044587133035,0.884,0.002592782
20,0.046415888336127774,20,0.23,1,1,-0.8934642101088014,0.8175,-0.8986422131785684,0.862,0.002592782
20,0.1,20,0.23,1,1,-0.8925701175229546,0.7725,-0.8910144779744125,0.813,0.002592782
20,0.11,20,0.23,1,1,-0.8924738932487933,0.77,-0.8907189887774432,0.805,0.002592782
20,0.14708333333333334,20,0.23,1,1,-0.8923232792399622,0.7225,-0.8901053046416946,0.766,0.002592782
20,0.18416666666666667,20,0.23,1,1,-0.8922762041769502,0.6625,-0.8897828843072313,0.693,0.002592782
20,0.22125,20,0.23,1,1,-0.8935456845181902,0.625,-0.8965314596057887,0.649,0.002592782
20,0.25833333333333336,20,0.23,1,1,-0.8965878710011181,0.5975,-0.8950019998583117,0.606,0.002592782
20,0.29541666666666666,20,0.23,1,1,-0.8959264934758688,0.5425,-0.8954043182822439,0.557,0.002592782
20,0.3325,20,0.23,1,1,-0.8970540304363643,0.505,-0.8965462802326897,0.499,0.002592782
20,0.3695833333333333,20,0.23,1,1,-0.8957377229668549,0.46,-0.8962108652688757,0.458,0.002592782
20,0.4066666666666667,20,0.23,1,1,-0.8928435164420843,0.4125,-0.8959145612670028,0.41,0.002592782
20,0.44375000000000003,20,0.23,1,1,-0.8922242333455107,0.3925,-0.8976326432262438,0.375,0.002592782
20,0.48083333333333333,20,0.23,1,1,-0.8921564716239503,0.375,-0.8996492774906846,0.341,0.002592782
20,0.5179166666666667,20,0.23,1,1,-0.8902911817105386,0.345,-0.9006866472394727,0.3,0.002592782
20,0.555,20,0.23,1,1,-0.8886275690103063,0.325,-0.9011887956064044,0.276,0.002592782
20,0.5920833333333334,20,0.23,1,1,-0.8874743314194794,0.2975,-0.9015675033000295,0.256,0.002592782
20,0.6291666666666667,20,0.23,1,1,-0.8849645212930656,0.2725,-0.9007848095071526,0.233,0.002592782
20,0.66625,20,0.23,1,1,-0.8821531323759162,0.2525,-0.8996664843171895,0.209,0.002592782
20,0.7033333333333334,20,0.23,1,1,-0.8802606851017927,0.2225,-0.8990109723216565,0.187,0.002592782
20,0.7404166666666667,20,0.23,1,1,-0.878998194663987,0.21,-0.8985277568280869,0.173,0.002592782
20,0.7775000000000001,20,0.23,1,1,-0.8781189119872426,0.1975,-0.8981857007690992,0.159,0.002592782
20,0.8145833333333333,20,0.23,1,1,-0.8774152671094911,0.1675,-0.8979167710302802,0.151,0.002592782
20,0.8516666666666667,20,0.23,1,1,-0.8766893539070915,0.15,-0.8976050583541908,0.133,0.002592782
20,0.88875,20,0.23,1,1,-0.8760665866637148,0.1375,-0.8973437724633604,0.124,0.002592782
20,0.9258333333333334,20,0.23,1,1,-0.8755253905542889,0.12,-0.8971210972947062,0.115,0.002592782
20,0.9629166666666668,20,0.23,1,1,-0.8750423410801607,0.1125,-0.8969258288285259,0.104,0.002592782
20,1.0,20,0.23,1,1,-0.8746173283557107,0.1,-0.8967558037981411,0.096,0.002592782
20,1.1,20,0.23,1,1,-0.8726632158042598,0.065,-0.8968801717787985,0.067,0.002592782
20,1.2512820512820513,20,0.23,1,1,-0.8705401942986774,0.035,-0.8971615831791264,0.04,0.002592782
20,1.4025641025641027,20,0.23,1,1,-0.8691061877991677,0.02,-0.8973266480259265,0.028,0.002592782
20,1.553846153846154,20,0.23,1,1,-0.8670974621824898,0.01,-0.8970770158447658,0.01,0.002592782
20,1.7051282051282053,20,0.23,1,1,-0.8619080200827562,0.0025,-0.8931749857639671,0.008,0.002592782
20,1.8564102564102565,20,0.23,1,1,-0.8586320902876369,0.0,-0.8902568330381551,0.002,0.002592782
20,2.0076923076923077,20,0.23,1,1,-0.8574403628751307,0.0,-0.8874030536708176,0.0,0.002592782
20,2.1589743589743593,20,0.23,1,1,-0.8565001781252249,0.0,-0.8850123532833756,0.0,0.002592782
20,2.3102564102564105,20,0.23,1,1,-0.8556422398748285,0.0,-0.883085595661167,0.0,0.002592782
20,2.4615384615384617,20,0.23,1,1,-0.8542679973780387,0.0,-0.8811204747489533,0.0,0.002592782
20,2.6128205128205133,20,0.23,1,1,-0.853153886271373,0.0,-0.8793351579250125,0.0,0.002592782
20,2.7641025641025645,20,0.23,1,1,-0.8522874702076634,0.0,-0.8778364092780498,0.0,0.002592782
20,2.9153846153846157,20,0.23,1,1,-0.8518027544831628,0.0,-0.8768070628663678,0.0,0.002592782
20,3.066666666666667,20,0.23,1,1,-0.8509707140595485,0.0,-0.8752846876951519,0.0,0.002592782
20,3.2179487179487185,20,0.23,1,1,-0.8495479502202484,0.0,-0.8733816644654671,0.0,0.002592782
20,3.3692307692307697,20,0.23,1,1,-0.8483360033622538,0.0,-0.8717402336995104,0.0,0.002592782
20,3.520512820512821,20,0.23,1,1,-0.8472353151095647,0.0,-0.8703224512575584,0.0,0.002592782
20,3.671794871794872,20,0.23,1,1,-0.8462881309080853,0.0,-0.8691067769840607,0.0,0.002592782
20,3.8230769230769233,20,0.23,1,1,-0.845473192321003,0.0,-0.8680135460581805,0.0,0.002592782
20,3.974358974358975,20,0.23,1,1,-0.8446405507118646,0.0,-0.8668045922114591,0.0,0.002592782
20,4.125641025641026,20,0.23,1,1,-0.8438715474371989,0.0,-0.865738220644785,0.0,0.002592782
20,4.276923076923078,20,0.23,1,1,-0.8430947136156179,0.0,-0.8647218558702758,0.0,0.002592782
20,4.4282051282051285,20,0.23,1,1,-0.8425387454533778,0.0,-0.8638989318965457,0.0,0.002592782
20,4.57948717948718,20,0.23,1,1,-0.8421293822105684,0.0,-0.8632264071079048,0.0,0.002592782
20,4.730769230769232,20,0.23,1,1,-0.8417483439187862,0.0,-0.8626223463352565,0.0,0.002592782
20,4.8820512820512825,20,0.23,1,1,-0.8414701888952313,0.0,-0.8621304375456282,0.0,0.002592782
20,5.033333333333333,20,0.23,1,1,-0.8412744337659548,0.0,-0.8617439349394492,0.0,0.002592782
20,5.184615384615386,20,0.23,1,1,-0.8410651568027973,0.0,-0.8614014679681676,0.0,0.002592782
20,5.3358974358974365,20,0.23,1,1,-0.8408661697029642,0.0,-0.8610755823572005,0.0,0.002592782
20,5.487179487179487,20,0.23,1,1,-0.8406656354822724,0.0,-0.8607615760908041,0.0,0.002592782
20,5.63846153846154,20,0.23,1,1,-0.8404768259068759,0.0,-0.8604669240123253,0.0,0.002592782
20,5.7897435897435905,20,0.23,1,1,-0.8402966690965311,0.0,-0.860191080534523,0.0,0.002592782
20,5.941025641025641,20,0.23,1,1,-0.8401472204202147,0.0,-0.8599491468441063,0.0,0.002592782
