seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
20,0.0001,20,0.15,3,1,0.29600741336531816,0.97,0.18128643741930744,0.966,0.000333761,0.0,0.0,-2.1030077101196394,-2.100837465700079,-0.8655601531574869
20,0.00021544346900318845,20,0.15,3,1,0.29600740993466573,0.97,0.18128644108997638,0.966,0.000333761,0.0,0.0,-2.1028798884292765,-2.1007090882609476,-0.8655601523564662
20,0.00046415888336127773,20,0.15,3,1,0.2960074158506999,0.97,0.1812864452849355,0.966,0.000333761,0.0,0.0,-2.102604506565025,-2.100432508725453,-0.8655601529419508
20,0.001,20,0.15,3,1,0.2960074157172975,0.97,0.18128643494055163,0.966,0.000333761,0.0,0.0,-2.1020112128199715,-2.099836634815737,-0.8655601532328628
20,0.002154434690031882,20,0.15,3,1,0.29600741538318703,0.97,0.18128640520129385,0.966,0.000333761,0.0,0.0,-2.1007329997426267,-2.098552863065915,-0.8655601537335442
20,0.004641588833612777,20,0.15,3,1,0.2960074137786819,0.975,0.1477949614728825,0.97,0.000333761,0.0,0.0,-2.0980503223054474,-2.0958806706967885,-0.8681253460203556
20,0.01,20,0.15,3,1,0.29600740945381326,0.975,0.1492737554627491,0.97,0.000333761,0.0,0.0,-2.092403828322717,-2.090301348198351,-0.8687291010097654
20,0.021544346900318822,20,0.15,3,1,0.24771692994221856,0.975,0.11290422613342858,0.978,0.000333761,0.0,0.0,-2.08068167337531,-2.078763191569322,-0.861062864977134
20,0.046415888336127774,20,0.15,3,1,0.2446150799565531,0.98,0.06388342657401012,0.982,0.000333761,0.0,0.0,-2.056671487393042,-2.055301394024074,-0.8590361062609406
20,0.1,20,0.15,3,1,0.028101042046699703,0.985,0.04416116355713135,0.99,0.000333761,0.0,0.0,-2.0103526068713764,-2.0101968095870237,-0.8426001008682115
20,0.11,20,0.15,3,1,0.008078883742793527,0.985,0.028368509282415137,0.99,0.000333761,0.0,0.0,-2.002422774947471,-2.002411359645881,-0.8404214516167552
20,0.17357142857142857,20,0.15,3,1,-0.09678482115938059,0.99,-0.06928409038939873,0.984,0.000333761,0.0,0.0,-1.9567867911460854,-1.9580407009351883,-0.8376050417983312
20,0.23714285714285716,20,0.15,3,1,-0.1417482462288573,0.99,-0.12027244154734207,0.986,0.000333761,0.0,0.0,-1.9173250740183778,-1.919534080190517,-0.8357460374543128
