seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
80,0.0001,80,0.5,1,1,-425.17789071988443,1.0,-424.79809397326153,1.0
80,0.00021544346900318845,80,0.5,1,1,-425.1756560065867,1.0,-424.7961029651759,1.0
80,0.00046415888336127773,80,0.5,1,1,-425.1715189959525,1.0,-424.7919982164162,1.0
80,0.001,80,0.5,1,1,-425.16277618689367,1.0,-424.78334530643536,1.0
80,0.002154434690031882,80,0.5,1,1,-425.1441063739865,1.0,-424.76482077869724,1.0
80,0.004641588833612777,80,0.5,1,1,-425.10392442765306,1.0,-424.72492868732513,1.0
80,0.01,80,0.5,1,1,-425.0173781530718,1.0,-424.6390051888047,1.0
80,0.021544346900318822,80,0.5,1,1,-424.8309295402263,1.0,-424.4538899352631,1.0
80,0.046415888336127774,80,0.5,1,1,-424.429241571648,1.0,-424.0550753890295,1.0
80,0.1,80,0.5,1,1,-423.5638331345327,1.0,-423.1958565620142,1.0
80,0.11,80,0.5,1,1,-423.40232868791054,1.0,-423.035507153629,1.0
80,0.17357142857142857,80,0.5,1,1,-422.37562084576246,1.0,-422.0161427238934,1.0
80,0.23714285714285716,80,0.5,1,1,-421.34891337938325,1.0,-420.99677851908393,1.0
80,0.3007142857142857,80,0.5,1,1,-420.3222057737982,0.995,-419.97741415639797,0.992
80,0.36428571428571427,80,0.5,1,1,-419.2954981381112,0.985,-418.9580497824123,0.978
80,0.4278571428571428,80,0.5,1,1,-418.2687906042965,0.975,-417.9386854839388,0.964
80,0.49142857142857144,80,0.5,1,1,-417.2420832254198,0.94,-416.9193213435533,0.926
80,0.555,80,0.5,1,1,-416.2153756979227,0.895,-415.8999570802135,0.886
80,0.6185714285714285,80,0.5,1,1,-415.1886682875974,0.815,-414.88059288624567,0.818
80,0.6821428571428572,80,0.5,1,1,-414.1619608704883,0.72,-413.86122871738337,0.738
80,0.7457142857142857,80,0.5,1,1,-413.13525340359513,0.64,-412.8418644965443,0.658
80,0.8092857142857143,80,0.5,1,1,-412.10854565538904,0.535,-411.8224999572013,0.56
80,0.8728571428571429,80,0.5,1,1,-411.0818383509692,0.445,-410.8031359186609,0.48
80,0.9364285714285714,80,0.5,1,1,-410.05513082447914,0.41,-409.7837716444722,0.408
80,1.0,80,0.5,1,1,-409.02842334818735,0.34,-408.76440739552015,0.344
80,1.1,80,0.5,1,1,-407.41337787640697,0.27,-407.16091307773667,0.276
80,1.2625000000000002,80,0.5,1,1,-404.78892899415297,0.175,-404.55523485901944,0.172
80,1.425,80,0.5,1,1,-402.1644799212182,0.13,-401.9495564224167,0.122
80,1.5875000000000001,80,0.5,1,1,-399.5400310569545,0.09,-399.34387824152486,0.07
80,1.75,80,0.5,1,1,-396.9155822116126,0.04,-396.7381999982934,0.052
80,1.9125,80,0.5,1,1,-394.29113320455986,0.04,-394.1325216808535,0.042
80,2.075,80,0.5,1,1,-391.66507476146535,0.01,-391.52565482948523,0.028
80,2.2375,80,0.5,1,1,-389.0231405765116,0.0,-388.9034937278379,0.016
80,2.4000000000000004,80,0.5,1,1,-386.3620079877491,0.0,-386.25933623132323,0.016
80,2.5625,80,0.5,1,1,-383.6980111353858,0.0,-383.6116945967697,0.006
80,2.725,80,0.5,1,1,-381.0271824495508,0.0,-380.9572515311337,0.004
80,2.8875,80,0.5,1,1,-378.3482668877234,0.0,-378.2973047516755,0.004
80,3.0500000000000003,80,0.5,1,1,-375.66398307355684,0.0,-375.6332893859938,0.0
80,3.2125000000000004,80,0.5,1,1,-372.96914379551015,0.0,-372.9596100460017,0.0
80,3.375,80,0.5,1,1,-370.1734519653705,0.0,-370.1993016561852,0.0
80,3.5375,80,0.5,1,1,-367.1905009779893,0.0,-367.24707923057747,0.0
80,3.7,80,0.5,1,1,-363.97299434327056,0.0,-364.04139558698716,0.0
80,3.8625000000000003,80,0.5,1,1,-360.55935606955677,0.0,-360.61859501100145,0.0
80,4.025,80,0.5,1,1,-356.9749673910199,0.0,-357.0124961415979,0.0
80,4.1875,80,0.5,1,1,-353.2227729457099,0.0,-353.24239338467856,0.0
80,4.35,80,0.5,1,1,-349.3191261992331,0.0,-349.3324873834374,0.0
80,4.5125,80,0.5,1,1,-345.27183043075064,0.0,-345.28687530253944,0.0
80,4.675000000000001,80,0.5,1,1,-341.0804445098787,0.0,-341.0994763982093,0.0
80,4.8375,80,0.5,1,1,-336.7708689497961,0.0,-336.7951312472889,0.0
80,5.0,80,0.5,1,1,-332.36511411305355,0.0,-332.39543263993517,0.0
