seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,0.0001,20,0.4,1,1,-420.2181524759986,1.0,-419.7787156156257,1.0
20,0.00021544346900318845,20,0.4,1,1,-420.2160925227815,1.0,-419.77581225120264,1.0
20,0.00046415888336127773,20,0.4,1,1,-420.2126606433431,1.0,-419.7719182146045,1.0
20,0.001,20,0.4,1,1,-420.206040694529,1.0,-419.76524578936096,1.0
20,0.002154434690031882,20,0.4,1,1,-420.1920201814755,1.0,-419.75124819891573,1.0
20,0.004641588833612777,20,0.4,1,1,-420.16204209341174,1.0,-419.7213147198508,1.0
20,0.01,20,0.4,1,1,-420.0974430726061,1.0,-419.6568079731802,1.0
20,0.021544346900318822,20,0.4,1,1,-419.9582873357709,1.0,-419.517856018339,1.0
20,0.046415888336127774,20,0.4,1,1,-419.6584955473809,1.0,-419.2185122486221,1.0
20,0.1,20,0.4,1,1,-419.01261845867356,1.0,-418.57359979377947,0.998
20,0.11,20,0.4,1,1,-418.89208337343706,1.0,-418.4532447079395,0.998
20,0.17357142857142857,20,0.4,1,1,-418.1258249061065,0.99,-417.68813135562146,0.992
20,0.23714285714285716,20,0.4,1,1,-417.3595665057721,0.97,-416.9230177919546,0.97
20,0.3007142857142857,20,0.4,1,1,-416.5933083900488,0.935,-416.15790467975216,0.93
20,0.36428571428571427,20,0.4,1,1,-415.8270502410417,0.895,-415.3927914211963,0.866
20,0.4278571428571428,20,0.4,1,1,-415.0607921185918,0.775,-414.6276782997744,0.81
20,0.49142857142857144,20,0.4,1,1,-414.2945339995911,0.705,-413.86256516855366,0.74
20,0.555,20,0.4,1,1,-413.5282758701869,0.645,-413.0974520393363,0.656
20,0.6185714285714285,20,0.4,1,1,-412.7620176252564,0.6,-412.3323388671229,0.608
20,0.6821428571428572,20,0.4,1,1,-411.9957595405023,0.515,-411.56722572482136,0.542
20,0.7457142857142857,20,0.4,1,1,-411.2295014162569,0.44,-410.80211261055854,0.49
20,0.8092857142857143,20,0.4,1,1,-410.46324326715694,0.4,-410.0369994959609,0.426
20,0.8728571428571429,20,0.4,1,1,-409.69698521733466,0.365,-409.2718864278741,0.384
20,0.9364285714285714,20,0.4,1,1,-408.93072698303246,0.34,-408.50677319451904,0.332
20,1.0,20,0.4,1,1,-408.1644688856353,0.28,-407.74166011448364,0.302
20,1.1,20,0.4,1,1,-406.95911887329953,0.24,-406.5381112943961,0.246
20,1.2625000000000002,20,0.4,1,1,-405.0004253583196,0.155,-404.58234459584753,0.18
20,1.425,20,0.4,1,1,-403.04173187304184,0.125,-402.6265779308057,0.112
20,1.5875000000000001,20,0.4,1,1,-401.0830383216405,0.08,-400.6708112403993,0.074
20,1.75,20,0.4,1,1,-399.12434482598974,0.065,-398.7150445591492,0.06
20,1.9125,20,0.4,1,1,-397.15813242635033,0.055,-396.7530477148135,0.036
20,2.075,20,0.4,1,1,-395.1609357241998,0.045,-394.7572717461224,0.026
20,2.2375,20,0.4,1,1,-393.14385871079065,0.04,-392.7426952370114,0.02
20,2.4000000000000004,20,0.4,1,1,-391.1141980210424,0.035,-390.7159157935045,0.016
20,2.5625,20,0.4,1,1,-389.0795311431633,0.03,-388.68391443892983,0.014
20,2.725,20,0.4,1,1,-387.0384419680483,0.02,-386.6470456712273,0.01
20,2.8875,20,0.4,1,1,-384.9970926109527,0.01,-384.6099847140695,0.006
20,3.0500000000000003,20,0.4,1,1,-382.79529834958566,0.01,-382.4458371807454,0.004
20,3.2125000000000004,20,0.4,1,1,-380.11845315405503,0.01,-379.78746535093774,0.002
20,3.375,20,0.4,1,1,-376.93889290769783,0.01,-376.5986932881243,0.0
20,3.5375,20,0.4,1,1,-373.3625943391421,0.01,-373.02226290297676,0.0
20,3.7,20,0.4,1,1,-369.48038749925377,0.01,-369.13898204694505,0.0
20,3.8625000000000003,20,0.4,1,1,-365.3665481697259,0.01,-365.02784540000965,0.0
20,4.025,20,0.4,1,1,-361.06335223039173,0.0,-360.7401978253359,0.0
20,4.1875,20,0.4,1,1,-356.63291552424,0.0,-356.33379733683415,0.0
20,4.35,20,0.4,1,1,-352.11092664100636,0.0,-351.8418885439252,0.0
20,4.5125,20,0.4,1,1,-347.4944382159068,0.0,-347.2545342439094,0.0
20,4.675000000000001,20,0.4,1,1,-342.7948634576544,0.0,-342.5808568089513,0.0
20,4.8375,20,0.4,1,1,-338.0291060213679,0.0,-337.83763259369533,0.0
20,5.0,20,0.4,1,1,-333.20783619856957,0.0,-333.03546432986536,0.0
