seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
40,0.0001,40,0.4,1,1,-0.816430544405166,0.885,-0.8677963403476349,0.874
40,0.00021544346900318845,40,0.4,1,1,-0.8164305447570501,0.885,-0.8677963407113269,0.874
40,0.00046415888336127773,40,0.4,1,1,-0.8164305443729039,0.885,-0.8677963403339128,0.872
40,0.001,40,0.4,1,1,-0.8164305451733211,0.885,-0.8677963411417573,0.872
40,0.002154434690031882,40,0.4,1,1,-0.8164305449503285,0.885,-0.8677963408821284,0.872
40,0.004641588833612777,40,0.4,1,1,-0.8231369541365345,0.895,-0.8744051629060411,0.878
40,0.01,40,0.4,1,1,-0.8254967209142802,0.895,-0.8767305919189169,0.876
40,0.021544346900318822,40,0.4,1,1,-0.8264076353736846,0.89,-0.8776282514271079,0.876
40,0.046415888336127774,40,0.4,1,1,-0.8268153200340811,0.885,-0.8780300036668702,0.874
40,0.1,40,0.4,1,1,-0.8299164702928858,0.865,-0.8795096247998261,0.86
40,0.11,40,0.4,1,1,-0.8327107055492085,0.86,-0.8807592094721957,0.858
40,0.14708333333333334,40,0.4,1,1,-0.8354258356244414,0.85,-0.8819857658444135,0.836
40,0.18416666666666667,40,0.4,1,1,-0.8363105570044675,0.84,-0.8823909482719193,0.816
40,0.22125,40,0.4,1,1,-0.8357546146880561,0.83,-0.8805599073914561,0.806
40,0.25833333333333336,40,0.4,1,1,-0.8351792520171059,0.8,-0.8789510870816525,0.788
40,0.29541666666666666,40,0.4,1,1,-0.834819793800159,0.785,-0.8779091276082456,0.768
40,0.3325,40,0.4,1,1,-0.8345704340904281,0.745,-0.8771687931322361,0.742
40,0.3695833333333333,40,0.4,1,1,-0.8302354959761584,0.73,-0.8719291494627869,0.716
40,0.4066666666666667,40,0.4,1,1,-0.8253568022822148,0.705,-0.8637458060963229,0.692
40,0.44375000000000003,40,0.4,1,1,-0.8225496794963104,0.685,-0.8590724696170187,0.668
40,0.48083333333333333,40,0.4,1,1,-0.8206637684834155,0.655,-0.8559452414503066,0.648
40,0.5179166666666667,40,0.4,1,1,-0.8195349830893468,0.595,-0.8540219935985023,0.616
40,0.555,40,0.4,1,1,-0.8189334978439275,0.55,-0.8529263823321352,0.57
40,0.5920833333333334,40,0.4,1,1,-0.8184496140593822,0.52,-0.8520459851934031,0.53
40,0.6291666666666667,40,0.4,1,1,-0.8180500008933503,0.48,-0.8513193913785367,0.49
