seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
40,0.0001,40,0.5,1,1,-429.2884325016892,1.0,-428.91562291421474,1.0
40,0.00021544346900318845,40,0.5,1,1,-429.2758857603248,1.0,-428.90389256939636,1.0
40,0.00046415888336127773,40,0.5,1,1,-429.27195420900864,1.0,-428.90006845263395,1.0
40,0.001,40,0.5,1,1,-429.2655582716954,1.0,-428.8937670650174,1.0
40,0.002154434690031882,40,0.5,1,1,-429.2529284107875,1.0,-428.8812422584063,1.0
40,0.004641588833612777,40,0.5,1,1,-429.2259482186447,1.0,-428.85449464062106,1.0
40,0.01,40,0.5,1,1,-429.16782438337714,1.0,-428.79687492014955,1.0
40,0.021544346900318822,40,0.5,1,1,-429.0426068238025,1.0,-428.6727346841271,1.0
40,0.046415888336127774,40,0.5,1,1,-428.7728340861163,1.0,-428.405283408704,1.0
40,0.1,40,0.5,1,1,-428.1916273250132,1.0,-427.8290776355345,1.0
40,0.11,40,0.5,1,1,-428.08316132561646,1.0,-427.7215448850691,1.0
40,0.17357142857142857,40,0.5,1,1,-427.3936259578417,1.0,-427.0379419659807,1.0
40,0.23714285714285716,40,0.5,1,1,-426.7040904894394,0.995,-426.3543390981656,1.0
40,0.3007142857142857,40,0.5,1,1,-426.0145550900465,0.985,-425.6707362435771,0.99
40,0.36428571428571427,40,0.5,1,1,-425.3250195303463,0.97,-424.9871332089544,0.976
40,0.4278571428571428,40,0.5,1,1,-424.6354841455513,0.955,-424.3035303994457,0.952
40,0.49142857142857144,40,0.5,1,1,-423.945948750784,0.9,-423.61992760428285,0.908
40,0.555,40,0.5,1,1,-423.25641323492687,0.825,-422.93632464088614,0.836
40,0.6185714285714285,40,0.5,1,1,-422.5668779166041,0.775,-422.2527218478888,0.77
40,0.6821428571428572,40,0.5,1,1,-421.87734250677954,0.675,-421.56911905493564,0.654
40,0.7457142857142857,40,0.5,1,1,-421.18780703623327,0.565,-420.88551611197295,0.574
40,0.8092857142857143,40,0.5,1,1,-420.4982716136335,0.475,-420.20191326582085,0.518
40,0.8728571428571429,40,0.5,1,1,-419.8087361595206,0.41,-419.5183103523168,0.466
40,0.9364285714285714,40,0.5,1,1,-419.1192007989165,0.35,-418.8347076020479,0.412
40,1.0,40,0.5,1,1,-418.42966546892364,0.3,-418.1511047931643,0.352
40,1.1,40,0.5,1,1,-417.3450029843445,0.265,-417.07577444083813,0.296
40,1.2625000000000002,40,0.5,1,1,-415.5504600689798,0.2,-415.29567630771896,0.24
40,1.425,40,0.5,1,1,-413.6657614340602,0.165,-413.4268433075358,0.196
40,1.5875000000000001,40,0.5,1,1,-411.7659867278282,0.13,-411.5424753442778,0.154
40,1.75,40,0.5,1,1,-409.8662119092938,0.115,-409.65810725961563,0.126
40,1.9125,40,0.5,1,1,-407.9664371416592,0.11,-407.77373924719984,0.11
40,2.075,40,0.5,1,1,-405.9573285848227,0.22,-405.7740921821557,0.198
40,2.2375,40,0.5,1,1,-402.56328232779504,0.215,-402.31959813775865,0.188
40,2.4000000000000004,40,0.5,1,1,-397.3559520259281,0.15,-397.14754268567634,0.134
40,2.5625,40,0.5,1,1,-391.2208977106065,0.11,-391.052129766983,0.086
40,2.725,40,0.5,1,1,-384.7905544196846,0.055,-384.6491712817725,0.062
40,2.8875,40,0.5,1,1,-378.2403546033179,0.045,-378.12169165618513,0.04
40,3.0500000000000003,40,0.5,1,1,-371.62670797135155,0.025,-371.5298402936596,0.02
40,3.2125000000000004,40,0.5,1,1,-364.971992786852,0.015,-364.89643456799814,0.014
40,3.375,40,0.5,1,1,-358.2885529412556,0.01,-358.23403836746024,0.006
40,3.5375,40,0.5,1,1,-351.58385267313906,0.01,-351.5502162685592,0.006
40,3.7,40,0.5,1,1,-344.8627969526514,0.005,-344.8499288445093,0.002
40,3.8625000000000003,40,0.5,1,1,-338.12881258006945,0.0,-338.1366415242764,0.0
40,4.025,40,0.5,1,1,-331.38436348883624,0.0,-331.41284285154654,0.0
40,4.1875,40,0.5,1,1,-324.63129719239356,0.0,-324.68039618081406,0.0
40,4.35,40,0.5,1,1,-317.87098473333293,0.0,-317.9406810584498,0.0
40,4.5125,40,0.5,1,1,-311.10451819550855,0.0,-311.19479434429377,0.0
40,4.675000000000001,40,0.5,1,1,-304.3328650211672,0.0,-304.4436941163916,0.0
40,4.8375,40,0.5,1,1,-297.5562059506004,0.0,-297.68750312494336,0.0
40,5.0,40,0.5,1,1,-290.77121409350724,0.0,-290.92244877632663,0.0
