seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
60,0.0001,60,0.15,1,1.5,-0.20366621227060588,0.3175,-0.08338119845565649,0.33,0.000381442,0.0,0.0,-0.7627511498152453,-0.7525652606565115,-0.996632950375513,-0.9212584391114602,0.32717490201025284,0.32988787131206515
60,0.00016378937069540646,60,0.15,1,1.5,-0.20366620495621165,0.3175,-0.08338120042119848,0.33,0.000381442,0.0,0.0,-0.7627038740067213,-0.7525180685678459,-0.9966329503188901,-0.9212584388910011,0.327174902677816,0.32988787282128806
60,0.00026826957952797245,60,0.15,1,1.5,-0.20366621188469483,0.3175,-0.08338119876362413,0.33,0.000381442,0.0,0.0,-0.7626264415904945,-0.7524407733265802,-0.9966329496810854,-0.9212584396573986,0.32717489582228454,0.32988785770428786
60,0.00043939705607607906,60,0.15,1,1.5,-0.20366620594442236,0.3175,-0.08338119850915064,0.33,0.000381442,0.0,0.0,-0.7624996153681348,-0.7523141717496667,-0.9966329497446214,-0.9212584394182887,0.3271748974230766,0.32988786083483435
60,0.0007196856730011522,60,0.15,1,1.5,-0.20366620585810075,0.315,-0.08338119868376218,0.33,0.000381442,0.0,0.0,-0.762291888165957,-0.7521068124691849,-0.9966329503123856,-0.9212584391280986,0.3271749018592501,0.32988787002772674
60,0.0011787686347935866,60,0.15,1,1.5,-0.20366620562628493,0.3125,-0.08338119875804988,0.33,0.000381442,0.0,0.0,-0.761951652301769,-0.7517671792893463,-0.9966329503086447,-0.921258439309084,0.3271749003938583,0.3298878673321715
60,0.0019306977288832496,60,0.15,1,1.5,-0.2036662141631232,0.3125,-0.08338120072907335,0.329,0.000381442,0.0,0.0,-0.7613943821931336,-0.751210896289688,-0.9966329500834619,-0.9212584391929247,0.3271749015368393,0.32988786930633973
60,0.0031622776601683794,60,0.15,1,1.5,-0.20366620561197632,0.31,-0.08338119850025219,0.328,0.000381442,0.0,0.0,-0.7604816332684945,-0.7502997641208635,-0.996632950296711,-0.9212584391570233,0.3271749019669706,0.3298878695963462
60,0.005179474679231213,60,0.15,1,1.5,-0.2036662049635856,0.3075,-0.08338119960861964,0.326,0.000381442,0.0,0.0,-0.7589866473407372,-0.7488074263147253,-0.9966329498544365,-0.9212584393436093,0.32717489870350175,0.32988786359114086
60,0.008483428982440717,60,0.15,1,1.5,-0.22236490968186876,0.3,-0.12853832292600048,0.301,0.000381442,0.0,0.0,-0.7566406525251779,-0.746490856896071,-0.9905904950028017,-0.9318224486776499,0.270649351196644,0.2236922874079769
60,0.013894954943731374,60,0.15,1,1.5,-0.22236490957096552,0.295,-0.12853832004419966,0.296,0.000381442,0.0,0.0,-0.7528289662768551,-0.7427348962400975,-0.9901839401049541,-0.9325332253302608,0.2706493496967058,0.22369228457948373
60,0.022758459260747887,60,0.15,1,1.5,-0.25800403022833646,0.285,-0.1464941795480455,0.286,0.000381442,0.0,0.0,-0.7467153859657837,-0.7366893438158106,-0.9802559056547131,-0.9307208701503816,0.2675214282100078,0.2170015896863349
60,0.03727593720314938,60,0.15,1,1.5,-0.29273518154245565,0.265,-0.14649417866605724,0.266,0.000381442,0.0,0.0,-0.7371326154063521,-0.7271290996985822,-0.9737963973634532,-0.9306611561714474,0.2620008905791143,0.2170015872319745
60,0.061054022965853265,60,0.15,1,1.5,-0.2927351797462036,0.2675,-0.204942419925248,0.26,0.000381442,0.0,0.0,-0.7223053694590569,-0.7123300938753662,-0.9709276602977066,-0.9283704648688872,0.2365784624077312,0.2006102471066752
60,0.1,60,0.15,1,1.5,-0.3134253005121809,0.2475,-0.2416769556900509,0.227,0.000381442,0.0,0.0,-0.6996043898866441,-0.690130921009229,-0.9582525735771631,-0.9189028861791848,0.1781190269933643,0.1788697929250441
60,0.11,60,0.15,1,1.5,-0.3201597473584801,0.235,-0.25978096330829387,0.213,0.000381442,0.0,0.0,-0.6941845001594547,-0.6848295214644965,-0.95773012812958,-0.9154977817471923,0.15614925866602117,0.17095730926303027
60,0.1568421052631579,60,0.15,1,1.5,-0.38854940059981224,0.21,-0.3026076638323148,0.187,0.000381442,0.0,0.0,-0.6708192344599815,-0.6616856877015067,-0.956960122582982,-0.9076946978229327,0.014736879333863874,0.08811584773222218
60,0.2036842105263158,60,0.15,1,1.5,-0.5053075185928415,0.165,-0.4260161924290708,0.155,0.000381442,0.0,0.0,-0.650234943293475,-0.6410225661235911,-0.9585144444068833,-0.9017354177695713,-0.15980942376483928,-0.08931628866520099
60,0.25052631578947365,60,0.15,1,1.5,-0.5724223188692341,0.1225,-0.6030000549113306,0.101,0.000381442,0.0,0.0,-0.6330617255660662,-0.6248512833848532,-0.949118560619135,-0.8988792975707305,-0.2585515732758178,-0.24689824667460375
60,0.29736842105263156,60,0.15,1,1.5,-0.6311068540989669,0.0975,-0.6690396386023975,0.072,0.000381442,0.0,0.0,-0.6182421652132167,-0.6116245821327447,-0.9310576144798965,-0.8961017134815482,-0.33927079283234396,-0.40326982230604624
60,0.34421052631578947,60,0.15,1,1.5,-0.6541954550086777,0.065,-0.706098621823754,0.055,0.000381442,0.0,0.0,-0.6050596672607841,-0.6000786107964545,-0.9203277017385821,-0.8922572756341894,-0.4147466230257338,-0.4719988651761574
60,0.3910526315789473,60,0.15,1,1.5,-0.6903878601232489,0.05,-0.7204326342330912,0.049,0.000381442,0.0,0.0,-0.5932121886830319,-0.5896411228788677,-0.911895623450792,-0.8882607459707942,-0.5042031537767583,-0.5373184805451036
60,0.4378947368421052,60,0.15,1,1.5,-0.7198093033159514,0.03,-0.7356309647832051,0.037,0.000381442,0.0,0.0,-0.5829198480242962,-0.5804707219575527,-0.9072605675655392,-0.8845785684377244,-0.584568514929908,-0.5879179061313367
60,0.48473684210526313,60,0.15,1,1.5,-0.752572969163244,0.015,-0.7546197955673498,0.02,0.000381442,0.0,0.0,-0.5738230686713109,-0.5722344430711296,-0.8907516893528294,-0.8811224450105669,-0.6443347747745045,-0.6520533880107017
60,0.531578947368421,60,0.15,1,1.5,-0.7632326526311385,0.01,-0.7621705582418153,0.017,0.000381442,0.0,0.0,-0.5659216945850938,-0.5648648490663781,-0.8840791113654167,-0.8777993082237424,-0.6866983937258607,-0.6810857713560363
60,0.578421052631579,60,0.15,1,1.5,-0.7818110525364586,0.005,-0.772247850718931,0.008,0.000381442,0.0,0.0,-0.5589181918157158,-0.5581532344795307,-0.8796972180708659,-0.8746096071032745,-0.7310348937729189,-0.705614671069516
60,0.6252631578947369,60,0.15,1,1.5,-0.7900743122321505,0.0025,-0.7832072456895609,0.007,0.000381442,0.0,0.0,-0.5525256570293666,-0.5519034589040808,-0.8772225499552743,-0.8729090482112585,-0.7485616381966657,-0.7162054830932469
60,0.6721052631578947,60,0.15,1,1.5,-0.7968434378017688,0.0025,-0.7882333332687115,0.007,0.000381442,0.0,0.0,-0.5464459508310943,-0.5459188571060015,-0.8756184441193926,-0.871870299696578,-0.7568743674390976,-0.7213220218096067
60,0.7189473684210526,60,0.15,1,1.5,-0.8008832198850273,0.0025,-0.7928737636197827,0.007,0.000381442,0.0,0.0,-0.5405557210308425,-0.540097113007023,-0.8744652500562284,-0.8711509975927499,-0.7615390166505647,-0.7245332977402645
60,0.7657894736842105,60,0.15,1,1.5,-0.8039335407800074,0.0025,-0.7968829660704504,0.007,0.000381442,0.0,0.0,-0.5347950629858835,-0.5343874522012421,-0.8735675724073242,-0.870595113132633,-0.7637597333083747,-0.7265884175595364
60,0.8126315789473684,60,0.15,1,1.5,-0.8039647034583843,0.0025,-0.7982131131889412,0.006,0.000381442,0.0,0.0,-0.5291290200944642,-0.5287599243290544,-0.872843744052989,-0.8701520068293124,-0.7646838030846715,-0.7276953455110384
60,0.8594736842105263,60,0.15,1,1.5,-0.805828615274815,0.0,-0.7969716901600863,0.006,0.000381442,0.0,0.0,-0.5235352252437471,-0.5231953462027323,-0.872243678988999,-0.8697874542041564,-0.7650280347549194,-0.7283895051900982
60,0.9063157894736842,60,0.15,1,1.5,-0.8040855992805815,0.0,-0.7959255377157983,0.006,0.000381442,0.0,0.0,-0.517998331792571,-0.517680491318486,-0.8717354250978724,-0.8694803908241157,-0.7646718921681737,-0.7289535248050224
60,0.9531578947368421,60,0.15,1,1.5,-0.8069681641437004,0.0,-0.7961104798040336,0.006,0.000381442,0.0,0.0,-0.5125073169925978,-0.5122058219113803,-0.8712976903572047,-0.8692170445576941,-0.7643005580203575,-0.7293447069896007
60,1.0,60,0.15,1,1.5,-0.8047715173552403,0.0,-0.7970710408388002,0.005,0.000381442,0.0,0.0,-0.5070539862798932,-0.5067642241228902,-0.8709155387595063,-0.8689878889695914,-0.7638292604958358,-0.7295906461387895
