,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-416.89939490845256,-421.45489413512894,-411.03562260311867,[0.208],2.0092965829344074,0.0,0.208,"(0,)",-417.19369679685093,[0.22],2.120482085521442,0.22
1,1.0612244897959184,-416.42788467334657,-421.0134251649656,-410.5382542867484,[0.188],1.7599438205799307,0.0,0.188,"(0,)",-416.7208186962364,[0.18],1.8311853763148624,0.18
2,1.1224489795918366,-415.9563743145609,-420.5719561968715,-410.0408859098086,[0.156],1.550287057269966,0.0,0.156,"(0,)",-416.24794050092663,[0.16],1.5896419409578364,0.16
3,1.183673469387755,-415.48486423340177,-420.1304878641309,-409.5435176596193,[0.148],1.367764535681976,0.004,0.148,"(0,)",-415.77506254326806,[0.16],1.377304718162229,0.16
4,1.2448979591836735,-415.0133539742698,-419.6890189810436,-409.0461493324727,[0.128],1.2065762483448714,0.008,0.128,"(0,)",-415.30218445810175,[0.14],1.1914466261329364,0.14
5,1.306122448979592,-414.54184353978036,-419.24754956200013,-408.54878101213535,[0.108],1.0889088736371535,0.012,0.108,"(0,)",-414.8293061611259,[0.13],1.0223826599412125,0.13
6,1.3673469387755102,-414.0703332583894,-418.8060808312929,-408.05141270490304,[0.104],0.9809108052926624,0.012,0.104,"(0,)",-414.35642805103583,[0.1],0.8756172336598157,0.1
7,1.4285714285714286,-413.5988231048534,-418.36461243872145,-407.55404440207224,[0.092],0.8812822527275712,0.012,0.092,"(0,)",-413.88355001418756,[0.09],0.7581921183079214,0.09
8,1.489795918367347,-413.12731287243327,-417.9231434930077,-407.05667605916193,[0.088],0.7872893916892856,0.024,0.088,"(0,)",-413.41067196457135,[0.06],0.6695895263951422,0.06
9,1.5510204081632653,-412.6558025332651,-417.48167466995966,-406.5593077099547,[0.084],0.7000441381856801,0.024,0.084,"(0,)",-412.9377937814932,[0.06],0.5884789407750199,0.06
10,1.6122448979591837,-412.1842922202818,-417.04020584014046,-406.0619395712394,[0.08],0.6151764959533413,0.024,0.08,"(0,)",-412.4649156081903,[0.06],0.5073770701763274,0.06
11,1.6734693877551021,-411.7127820064705,-416.59873698784185,-405.56457126022667,[0.08],0.5343941167860966,0.036,0.08,"(0,)",-411.99203754470443,[0.06],0.43260082292026475,0.06
12,1.7346938775510203,-411.2412716943929,-416.1572681309608,-405.06720295523934,[0.068],0.461852514333787,0.052,0.068,"(0,)",-411.5191593829084,[0.06],0.36938580345534167,0.06
13,1.7959183673469388,-410.7697613963688,-415.71579880627,-404.5698346597061,[0.052],0.4047975467720378,0.064,0.052,"(0,)",-411.0462812298629,[0.06],0.30615622636552525,0.06
14,1.8571428571428572,-410.298251108043,-415.2743300219492,-404.0724663481495,[0.044],0.363651972626989,0.064,0.044,"(0,)",-410.5734030984384,[0.05],0.2568402530221215,0.05
15,1.9183673469387754,-409.82674085979704,-414.83286155385304,-403.5750980386881,[0.04],0.32552426061819983,0.08,0.04,"(0,)",-410.1005249906349,[0.05],0.21370770047992288,0.05
16,1.9795918367346939,-409.35523062095183,-414.3913926293397,-403.077729723353,[0.032],0.29368935734287405,0.088,0.032,"(0,)",-409.62764690723174,[0.05],0.17054958897075578,0.05
17,2.0408163265306123,-408.8837201991128,-413.9499231397863,-402.5803611805089,[0.028],0.2729868914540447,0.096,0.028,"(0,)",-409.15476863673933,[0.04],0.13903835310484047,0.04
18,2.1020408163265305,-408.4122099912255,-413.50845494450647,-402.0829931334786,[0.024],0.2550982591739626,0.104,0.024,"(0,)",-408.6818905842102,[0.04],0.11595367977143396,0.04
19,2.163265306122449,-407.9406997712868,-413.080351088249,-401.5856247877858,[0.02],0.24051803313955705,0.112,0.02,"(0,)",-408.20901253935136,[0.03],0.0935686126938483,0.03
