,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-419.229825396764,-421.3501835442971,-416.0792911769154,[0.292],2.918079070658746,0.008,0.292,"(0,)",-419.4403155319284,[0.35],3.9969685077619728,0.35
1,1.0612244897959184,-418.60304093287255,-420.7722474304052,-415.33148861519817,[0.252],2.5131206277077944,0.008,0.252,"(0,)",-418.8188068849839,[0.33],3.5360694348271906,0.33
2,1.1224489795918366,-417.97625636035434,-420.1943110917812,-414.5836860561619,[0.216],2.178290040164536,0.008,0.216,"(0,)",-418.19729806970264,[0.28],3.1415416891559103,0.28
3,1.183673469387755,-417.3494719693369,-419.60412769778975,-413.8358834521272,[0.192],1.8723241969712026,0.008,0.192,"(0,)",-417.5757895436771,[0.25],2.8057415626162583,0.25
4,1.2448979591836735,-416.7226874118948,-418.9917284700789,-413.08808087968083,[0.172],1.6150364505968837,0.008,0.172,"(0,)",-416.9542807581236,[0.24],2.503820314882865,0.24
5,1.306122448979592,-416.09590294726416,-418.37932903091513,-412.34027819418725,[0.14],1.3980027516046656,0.016,0.14,"(0,)",-416.33277213428255,[0.22],2.219110147468323,0.22
6,1.3673469387755102,-415.4691184311732,-417.7669302533813,-411.59247553756416,[0.12],1.2208383905573055,0.032,0.12,"(0,)",-415.7112634193285,[0.19],1.9591305076603762,0.19
7,1.4285714285714286,-414.84233394264174,-417.1545313202453,-410.844672858948,[0.1],1.077055414569616,0.048,0.1,"(0,)",-415.0897547566099,[0.17],1.7489889492852353,0.17
8,1.489795918367347,-414.21554942299286,-416.5421323610548,-410.0968701956359,[0.088],0.954106659933663,0.056,0.088,"(0,)",-414.46824605404026,[0.15],1.5533523017306814,0.15
9,1.5510204081632653,-413.5887651822391,-415.9297333798532,-409.349068143848,[0.072],0.842590938661104,0.072,0.072,"(0,)",-413.8467376106417,[0.11],1.3934494561249333,0.11
10,1.6122448979591837,-412.9619807475403,-415.3173344094428,-408.60126557996233,[0.068],0.7380367161389356,0.076,0.068,"(0,)",-413.2252290072806,[0.1],1.2588700500887093,0.1
11,1.6734693877551021,-412.33519628511095,-414.70493539146486,-407.8534630168652,[0.056],0.652572824039544,0.096,0.056,"(0,)",-412.60372036135755,[0.09],1.1444984601264794,0.09
12,1.7346938775510203,-411.7084118786848,-414.0925363048253,-407.10566045681804,[0.052],0.5798391632363261,0.104,0.052,"(0,)",-411.98221176416,[0.09],1.0319149999135655,0.09
13,1.7959183673469388,-411.08162725338906,-413.4801371106899,-406.39602492473404,[0.04],0.5150407985038893,0.112,0.04,"(0,)",-411.36070295150216,[0.08],0.9215556221856965,0.08
14,1.8571428571428572,-410.45484281401826,-412.86773803468776,-405.84399445243076,[0.036],0.46265203498738233,0.136,0.036,"(0,)",-410.7391943090536,[0.07],0.8271298099086716,0.07
15,1.9183673469387754,-409.8280583850947,-412.25533902455874,-405.2919639801774,[0.028],0.41774673037877036,0.168,0.028,"(0,)",-410.1176856911194,[0.07],0.74236587697661,0.07
16,1.9795918367346939,-409.2012737917354,-411.6429400789343,-404.73993350989434,[0.028],0.37884548002333296,0.184,0.028,"(0,)",-409.4961769230997,[0.07],0.6586434905997366,0.07
17,2.0408163265306123,-408.5744894993429,-411.0305411222149,-404.18790303716867,[0.024],0.3447091881124385,0.22,0.024,"(0,)",-408.8746684592172,[0.06],0.5829628498298485,0.06
