,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-411.83253325680056,-413.40547396031917,-411.16241176686594,[0.32],6.184962355208646,0.0,0.32,"(0,)",-411.9389862685821,[0.28],6.754866274020644,0.28
1,1.0612244897959184,-410.9363713835897,-412.54502403305355,-410.26666643360284,[0.3],5.504620858860759,0.008,0.3,"(0,)",-411.04638482613126,[0.27],6.096954028538432,0.27
2,1.1224489795918366,-410.04020948249155,-411.64498342600496,-409.37092125893963,[0.272],4.876823497592531,0.008,0.272,"(0,)",-410.1537833763384,[0.24],5.497599608312645,0.24
3,1.183673469387755,-409.14404754349675,-410.7223966094515,-408.4751760311353,[0.228],4.3306985703007985,0.016,0.228,"(0,)",-409.2611818822817,[0.22],4.956850550223329,0.22
4,1.2448979591836735,-408.2478855988882,-409.79980972225127,-407.57943042109804,[0.196],3.8491427425105478,0.016,0.196,"(0,)",-408.3685803310327,[0.18],4.462653189874654,0.18
5,1.306122448979592,-407.35172366481095,-408.87722279423457,-406.68368530135916,[0.172],3.440684284564199,0.016,0.172,"(0,)",-407.4759788361712,[0.17],4.028427099404486,0.17
6,1.3673469387755102,-406.4555617193351,-407.9546361415211,-405.78793967671385,[0.16],3.0727133452063686,0.024,0.16,"(0,)",-406.58337731740517,[0.16],3.624119790517136,0.16
7,1.4285714285714286,-405.5593998336685,-407.0320492642421,-404.892194753707,[0.148],2.723000320330715,0.024,0.148,"(0,)",-405.6907759138134,[0.15],3.249632746751688,0.15
8,1.489795918367347,-404.66323793408344,-406.1094623744676,-403.99644910598346,[0.124],2.4247447438042897,0.032,0.124,"(0,)",-404.7981744087125,[0.14],2.8907585152891397,0.14
9,1.5510204081632653,-403.767076032852,-405.1868756127597,-403.1007040697274,[0.116],2.1478796948010856,0.036,0.116,"(0,)",-403.9055729814097,[0.12],2.5531999540881256,0.12
10,1.6122448979591837,-402.8709140637382,-404.2642888542241,-402.2049585565189,[0.104],1.8937559760657345,0.044,0.104,"(0,)",-403.0129714014175,[0.11],2.250405670141649,0.11
11,1.6734693877551021,-401.97475218295807,-403.3417020874927,-401.30921351426514,[0.096],1.6620005346961364,0.048,0.096,"(0,)",-402.12036997530436,[0.09],1.9925240915481401,0.09
12,1.7346938775510203,-401.07859020779085,-402.45405223260633,-400.41346816892565,[0.084],1.4595003082517712,0.06,0.084,"(0,)",-401.22776841715245,[0.08],1.7592678667170587,0.08
