,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-412.9091248370219,-415.9842425245776,-407.6642620573041,[0.316],4.247745849770307,0.012,0.316,"(0,)",-413.11847027013215,[0.29],3.825726544090572,0.29
1,1.0612244897959184,-412.0552352898739,-415.1576789386851,-406.60922714590566,[0.292],3.6706406816992847,0.016,0.292,"(0,)",-412.2612274243612,[0.24],3.303793857554085,0.24
2,1.1224489795918366,-411.20134569080454,-414.33111535804073,-405.69579065580575,[0.256],3.1448191063718967,0.02,0.256,"(0,)",-411.4039845421757,[0.23],2.8555872090655106,0.23
3,1.183673469387755,-410.347456224778,-413.5045517920111,-404.8419757356853,[0.228],2.6844945593194107,0.028,0.228,"(0,)",-410.5467417551056,[0.2],2.4529729594483953,0.2
4,1.2448979591836735,-409.49356669691025,-412.677988148603,-403.9881605979721,[0.2],2.2879812117228244,0.036,0.2,"(0,)",-409.68949894140036,[0.17],2.1035577326551302,0.17
5,1.306122448979592,-408.6396770853122,-411.8514239834574,-403.13434544238885,[0.168],1.9427445468007793,0.036,0.168,"(0,)",-408.83225604019236,[0.15],1.7844983807513872,0.15
6,1.3673469387755102,-407.7857875840021,-411.0248608953711,-402.280530341046,[0.152],1.6461551788643474,0.036,0.152,"(0,)",-407.9750132399965,[0.14],1.5143114660018173,0.14
7,1.4285714285714286,-406.931898047514,-410.1982974417838,-401.42671519919253,[0.128],1.3828056899934198,0.044,0.128,"(0,)",-407.11777040983935,[0.12],1.2639434005989598,0.12
8,1.489795918367347,-406.0780084763831,-409.3717338908517,-400.5729000510836,[0.108],1.1722604303626645,0.052,0.108,"(0,)",-406.260527548995,[0.1],1.0518827783316804,0.1
9,1.5510204081632653,-405.22411902247825,-408.545170233748,-399.7190849222309,[0.076],1.0014591616022088,0.064,0.076,"(0,)",-405.4032847898423,[0.08],0.8882179182584764,0.08
10,1.6122448979591837,-404.37022947655845,-407.7186067244188,-398.86526976224974,[0.064],0.8728280867688816,0.076,0.064,"(0,)",-404.54604194178137,[0.08],0.7336608367273861,0.08
11,1.6734693877551021,-403.51633981217896,-406.89204313819346,-398.01145454677675,[0.056],0.7644541931644664,0.084,0.056,"(0,)",-403.6887989707851,[0.07],0.585987618085395,0.07
12,1.7346938775510203,-402.6624503114301,-406.065479581433,-397.15763933611396,[0.052],0.6602831015044879,0.092,0.052,"(0,)",-402.8315561726653,[0.07],0.45336269111741156,0.07
13,1.7959183673469388,-401.80856072452127,-405.2389155734785,-396.30382398301754,[0.048],0.5717436984656887,0.108,0.048,"(0,)",-401.9743132941627,[0.06],0.3363570214546696,0.06
14,1.8571428571428572,-400.95467120625966,-404.41235198146495,-395.4500089157224,[0.04],0.5043545894912641,0.128,0.04,"(0,)",-401.1170704808949,[0.04],0.2403788938478863,0.04
15,1.9183673469387754,-400.1007819546172,-403.5857888000341,-394.59619405876884,[0.036],0.4480243016760255,0.156,0.036,"(0,)",-400.25982792645647,[0.04],0.17231041032883582,0.04
16,1.9795918367346939,-399.2468922772483,-402.7592251638964,-393.74237891850686,[0.028],0.396673405740341,0.18,0.028,"(0,)",-399.40258495206433,[0.04],0.11614876289411541,0.04
17,2.0408163265306123,-398.3930026999691,-401.93266148257277,-392.8885637474388,[0.028],0.34786878018081213,0.204,0.028,"(0,)",-398.54534207379186,[0.02],0.08412561425855088,0.02
18,2.1020408163265305,-397.5391132022579,-401.13164941280587,-392.0347486350137,[0.024],0.30322711118922796,0.22,0.024,"(0,)",-397.6880992917635,[0.02],0.05958034053427653,0.02
19,2.163265306122449,-396.68522377050243,-400.33694374401927,-391.1809335142284,[0.02],0.2674700244040527,0.232,0.02,"(0,)",-396.830856555566,[0.02],0.043900826365780576,0.02
20,2.2244897959183674,-395.83133430500277,-399.5422378902165,-390.3271183508404,[0.02],0.23728364161629428,0.244,0.02,"(0,)",-395.97361381027207,[0.01],0.035362925812948164,0.01
21,2.2857142857142856,-394.97744460250397,-398.747531910319,-389.47330324511614,[0.016],0.20756161413508478,0.26,0.016,"(0,)",-395.116370817625,[0.01],0.02752347186718907,0.01
22,2.3469387755102042,-394.12355508574126,-397.9528259917025,-388.61948803938094,[0.016],0.19861146647026728,0.272,0.016,"(0,)",-394.2591279612086,[0.02],0.13406640235483686,0.02
23,2.4081632653061225,-393.2695135642807,-397.1576021458096,-387.76567254369104,[0.024],0.3133588906991429,0.3,0.024,"(0,)",-393.4016952018933,[0.01],0.26237655948099936,0.01
24,2.4693877551020407,-392.4133261483978,-396.3569648633384,-386.9118577728484,[0.028],0.3862172062529825,0.324,0.028,"(0,)",-392.54186397591997,[0.01],0.27763381783340413,0.01
25,2.5306122448979593,-391.5531384703795,-395.5538859132957,-386.0580426904023,[0.024],0.33327672852591167,0.34,0.024,"(0,)",-391.67833276847375,[0.01],0.2642170602442965,0.01
