seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
70,0.0001,70,0.1,1.5,1,-0.8171465211451416,0.98,-0.8880134154927313,0.976,0.000522082,0.0,0.0
70,0.00021544346900318845,70,0.1,1.5,1,-0.8171465209050638,0.98,-0.8880134153358793,0.976,0.000522082,0.0,0.0
70,0.00046415888336127773,70,0.1,1.5,1,-0.8171465212217416,0.98,-0.8880134153011634,0.976,0.000522082,0.0,0.0
70,0.001,70,0.1,1.5,1,-0.8171465209915234,0.98,-0.8880134153789229,0.976,0.000522082,0.0,0.0
70,0.002154434690031882,70,0.1,1.5,1,-0.8171465207160253,0.98,-0.8880134153038375,0.976,0.000522082,0.0,0.0
70,0.004641588833612777,70,0.1,1.5,1,-0.8171465211333196,0.98,-0.8880134153268027,0.976,0.000522082,0.0,0.0
70,0.01,70,0.1,1.5,1,-0.8171465211032952,0.975,-0.8880134154329573,0.976,0.000522082,0.0,0.0
70,0.021544346900318822,70,0.1,1.5,1,-0.8171465210389408,0.975,-0.8880134154547499,0.968,0.000522082,0.0,0.0
70,0.046415888336127774,70,0.1,1.5,1,-0.8171465210739703,0.97,-0.8880134153793066,0.952,0.000522082,0.0,0.0
70,0.1,70,0.1,1.5,1,-0.8289522934820132,0.935,-0.8896304379004575,0.904,0.000522082,0.0,0.0
70,0.11,70,0.1,1.5,1,-0.8317781178656625,0.92,-0.8900174876729284,0.898,0.000522082,0.0,0.0
70,0.14708333333333334,70,0.1,1.5,1,-0.8461823629289681,0.87,-0.8928620730301159,0.856,0.000522082,0.0,0.0
70,0.18416666666666667,70,0.1,1.5,1,-0.8467408515996547,0.8,-0.8980394233555722,0.792,0.000522082,0.0,0.0
70,0.22125,70,0.1,1.5,1,-0.8433715410239673,0.745,-0.902467661577132,0.74,0.000522082,0.0,0.0
70,0.25833333333333336,70,0.1,1.5,1,-0.8419484706471357,0.72,-0.904522457114115,0.686,0.000522082,0.0,0.0
70,0.29541666666666666,70,0.1,1.5,1,-0.8407890140912607,0.68,-0.9056917136546906,0.636,0.000522082,0.0,0.0
70,0.3325,70,0.1,1.5,1,-0.8405498000944476,0.625,-0.906485979773531,0.572,0.000522082,0.0,0.0
70,0.3695833333333333,70,0.1,1.5,1,-0.8429739260118936,0.59,-0.9077101535815061,0.512,0.000522082,0.0,0.0
70,0.4066666666666667,70,0.1,1.5,1,-0.8418495626726377,0.515,-0.907490302619042,0.456,0.000522082,0.0,0.0
70,0.44375000000000003,70,0.1,1.5,1,-0.8420193464108698,0.48,-0.9072382759843425,0.408,0.000522082,0.0,0.0
70,0.48083333333333333,70,0.1,1.5,1,-0.8428545235389348,0.415,-0.9068364766830936,0.354,0.000522082,0.0,0.0
70,0.5179166666666667,70,0.1,1.5,1,-0.8436005224708378,0.355,-0.9065961438586548,0.312,0.000522082,0.0,0.0
70,0.555,70,0.1,1.5,1,-0.844235757992532,0.33,-0.9064333005811193,0.284,0.000522082,0.0,0.0
70,0.5920833333333334,70,0.1,1.5,1,-0.8447772458096103,0.295,-0.9063145228405158,0.258,0.000522082,0.0,0.0
70,0.6291666666666667,70,0.1,1.5,1,-0.8452425426687831,0.26,-0.9062232109699413,0.234,0.000522082,0.0,0.0
70,0.66625,70,0.1,1.5,1,-0.8456464756593511,0.24,-0.9061504186739002,0.214,0.000522082,0.0,0.0
70,0.7033333333333334,70,0.1,1.5,1,-0.8460004953124559,0.22,-0.9060907625661889,0.202,0.000522082,0.0,0.0
70,0.7404166666666667,70,0.1,1.5,1,-0.8463134628241964,0.195,-0.9060408090702996,0.18,0.000522082,0.0,0.0
70,0.7775000000000001,70,0.1,1.5,1,-0.8465922007772144,0.175,-0.9059982224769962,0.166,0.000522082,0.0,0.0
70,0.8145833333333333,70,0.1,1.5,1,-0.846842230395157,0.16,-0.9059614149497399,0.154,0.000522082,0.0,0.0
70,0.8516666666666667,70,0.1,1.5,1,-0.84706778378683,0.135,-0.9059292308361495,0.138,0.000522082,0.0,0.0
70,0.88875,70,0.1,1.5,1,-0.8472723465857769,0.125,-0.9059007529202109,0.126,0.000522082,0.0,0.0
70,0.9258333333333334,70,0.1,1.5,1,-0.8474588957647674,0.115,-0.9058754322955744,0.11,0.000522082,0.0,0.0
70,0.9629166666666668,70,0.1,1.5,1,-0.8476297288964959,0.11,-0.9058527007518754,0.102,0.000522082,0.0,0.0
70,1.0,70,0.1,1.5,1,-0.8477668183281091,0.085,-0.9058293673724007,0.09,0.000522082,0.0,0.0
70,1.1,70,0.1,1.5,1,-0.8473762771168032,0.055,-0.9032549079890733,0.066,0.000522082,0.0,0.0
70,1.1487179487179489,70,0.1,1.5,1,-0.8437399236846679,0.05,-0.9007782888362602,0.048,0.000522082,0.0,0.0
70,1.1974358974358976,70,0.1,1.5,1,-0.8393397402251267,0.045,-0.8960212203485433,0.04,0.000522082,0.0,0.0
70,1.2461538461538462,70,0.1,1.5,1,-0.8350740662702765,0.035,-0.8908034265402821,0.036,0.000522082,0.0,0.0
70,1.294871794871795,70,0.1,1.5,1,-0.8285910400440247,0.03,-0.8851722713680568,0.036,0.000522082,0.0,0.0
70,1.3435897435897437,70,0.1,1.5,1,-0.8205420596039158,0.03,-0.8817063956983631,0.028,0.000522082,0.0,0.0
70,1.3923076923076925,70,0.1,1.5,1,-0.8132632273847293,0.015,-0.8792157793698778,0.024,0.000522082,0.0,0.0
70,1.4410256410256412,70,0.1,1.5,1,-0.8079729538073103,0.015,-0.8771016037211127,0.018,0.000522082,0.0,0.0
70,1.4897435897435898,70,0.1,1.5,1,-0.8039320719269589,0.005,-0.8757571214306793,0.006,0.000522082,0.0,0.0
70,1.5384615384615385,70,0.1,1.5,1,-0.8007002850133111,0.005,-0.8748474959600318,0.004,0.000522082,0.0,0.0
70,1.5871794871794873,70,0.1,1.5,1,-0.7981535488012907,0.005,-0.873931412849053,0.004,0.000522082,0.0,0.0
70,1.6358974358974359,70,0.1,1.5,1,-0.8006477944018283,0.0,-0.8754897748359135,0.004,0.000522082,0.0,0.0
70,1.6846153846153848,70,0.1,1.5,1,-0.8059109286757864,0.0,-0.877934118748292,0.002,0.000522082,0.0,0.0
70,1.7333333333333334,70,0.1,1.5,1,-0.807754088431322,0.0,-0.8783940157656168,0.002,0.000522082,0.0,0.0
70,1.7820512820512822,70,0.1,1.5,1,-0.8078003976333747,0.0,-0.8780576939788238,0.002,0.000522082,0.0,0.0
70,1.830769230769231,70,0.1,1.5,1,-0.8087724119756007,0.0,-0.874633737739295,0.0,0.000522082,0.0,0.0
70,1.8794871794871795,70,0.1,1.5,1,-0.8092976335660095,0.0,-0.8712578965500221,0.0,0.000522082,0.0,0.0
70,1.9282051282051285,70,0.1,1.5,1,-0.8093138085112673,0.0,-0.8686128987985343,0.0,0.000522082,0.0,0.0
70,1.976923076923077,70,0.1,1.5,1,-0.8090831452289902,0.0,-0.8664463990395057,0.0,0.000522082,0.0,0.0
70,2.0256410256410255,70,0.1,1.5,1,-0.8086412623908195,0.0,-0.8645942832178841,0.0,0.000522082,0.0,0.0
70,2.0743589743589745,70,0.1,1.5,1,-0.8082052977727391,0.0,-0.8630526008041863,0.0,0.000522082,0.0,0.0
70,2.123076923076923,70,0.1,1.5,1,-0.8077355263317187,0.0,-0.8616858523728269,0.0,0.000522082,0.0,0.0
70,2.171794871794872,70,0.1,1.5,1,-0.8072515814777935,0.0,-0.8604581554248523,0.0,0.000522082,0.0,0.0
70,2.2205128205128206,70,0.1,1.5,1,-0.8067653280672838,0.0,-0.8593447203802576,0.0,0.000522082,0.0,0.0
70,2.269230769230769,70,0.1,1.5,1,-0.8047238003874003,0.0,-0.8572282354905405,0.0,0.000522082,0.0,0.0
70,2.317948717948718,70,0.1,1.5,1,-0.7991491159336114,0.0,-0.8522947223631829,0.0,0.000522082,0.0,0.002
70,2.3666666666666667,70,0.1,1.5,1,-0.7943690627217646,0.0,-0.8480881280277499,0.0,0.000522082,0.0,0.002
70,2.4153846153846157,70,0.1,1.5,1,-0.7904874123686422,0.0,-0.8447109821700278,0.0,0.000522082,0.0,0.002
70,2.4641025641025642,70,0.1,1.5,1,-0.7871029971336414,0.0,-0.841515600336528,0.0,0.000522082,0.0,0.002
70,2.5128205128205128,70,0.1,1.5,1,-0.7838863700210618,0.0,-0.8383533782866563,0.0,0.000522082,0.0,0.002
70,2.5615384615384613,70,0.1,1.5,1,-0.7810007482028902,0.0,-0.8355955067587931,0.0,0.000522082,0.0,0.002
70,2.6102564102564103,70,0.1,1.5,1,-0.7780003297590432,0.0,-0.8335009346651753,0.0,0.000522082,0.0,0.002
70,2.6589743589743593,70,0.1,1.5,1,-0.7756350887132932,0.0,-0.831481499338601,0.0,0.000522082,0.0,0.002
70,2.707692307692308,70,0.1,1.5,1,-0.7734553788155751,0.0,-0.8296026653040186,0.0,0.000522082,0.0,0.002
70,2.7564102564102564,70,0.1,1.5,1,-0.7715769850295138,0.0,-0.8278771046327743,0.0,0.000522082,0.0,0.002
70,2.805128205128205,70,0.1,1.5,1,-0.7696548405251608,0.0,-0.8260544530117218,0.0,0.000522082,0.0,0.002
70,2.853846153846154,70,0.1,1.5,1,-0.7678281933187248,0.0,-0.8237348568040924,0.0,0.000522082,0.0,0.002
70,2.902564102564103,70,0.1,1.5,1,-0.7664390774114103,0.0,-0.8219455344144626,0.0,0.000522082,0.0,0.002
70,2.9512820512820515,70,0.1,1.5,1,-0.7651346698504892,0.0,-0.8202724870320897,0.0,0.000522082,0.0,0.004
70,3.0,70,0.1,1.5,1,-0.7628260608476719,0.0,-0.8176989265522956,0.0,0.000522082,0.0,0.004
