seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
40,0.0001,40,0.05,1,1.5,-417.57372785077143,1.0,-417.572662679416,1.0,0.008716533,0.0,0.0,-427.70780403591664,-427.161371235098,-427.1613768130835,-417.56738786790277,-417.5672687388249
40,0.0031622776601683794,40,0.05,1,1.5,-417.4944712372668,1.0,-417.49446503534347,0.998,0.008716533,0.0,0.0,-427.6277266849725,-427.0821397546933,-427.08214075007487,-417.4944338486658,-417.4944329034835
40,0.1,40,0.05,1,1.5,-415.17588843078175,0.99,-415.17588805765575,0.988,0.008716533,0.0,0.0,-425.0954567187034,-424.5766195502393,-424.57662010200715,-415.17588618691696,-415.1758861324433
40,0.11,40,0.05,1,1.5,-414.93646064420784,0.985,-414.936460549019,0.986,0.008716533,0.0,0.0,-424.8339605615562,-424.3178856449798,-424.3178861853385,-414.9364600720959,-414.93646005844874
40,0.2094736842105263,40,0.05,1,1.5,-412.5548020839578,0.885,-412.5548015225037,0.918,0.008716533,0.0,0.0,-422.23276105407365,-421.74416401361844,-421.7441646349262,-412.5547987125987,-412.5547986322063
40,0.30894736842105264,40,0.05,1,1.5,-410.1731382573749,0.81,-410.1731382066457,0.802,0.008716533,0.0,0.0,-419.63156206961884,-419.170442873045,-419.170443157749,-410.1731379529389,-410.17313794561204
40,0.4084210526315789,40,0.05,1,1.5,-407.791477245334,0.66,-407.79147718092037,0.666,0.008716533,0.0,0.0,-417.0303627725251,-416.5967214388972,-416.5967217169404,-407.7914768595389,-407.7914768503295
40,0.5078947368421053,40,0.05,1,1.5,-405.40981630257306,0.51,-405.40981620201967,0.538,0.008716533,0.0,0.0,-414.4291634275658,-414.0229999081676,-414.0230002286714,-405.4098157014345,-405.4098156871776
40,0.6073684210526316,40,0.05,1,1.5,-403.02815491663176,0.425,-403.028154907693,0.438,0.008716533,0.01,0.0,-411.8279642247108,-411.4492785543874,-411.44927879321347,-403.0281548632738,-403.0281548620083
40,0.7068421052631578,40,0.05,1,1.5,-400.6464939823114,0.28,-400.6464939242693,0.334,0.008716533,0.01,0.002,-409.22676498043853,-408.87555710745954,-408.87555732403035,-400.64649363741006,-400.6464936293464
40,0.8063157894736842,40,0.05,1,1.5,-398.26483244347855,0.21,-397.85288325322654,0.244,0.008716533,0.01,0.004,-406.6255657665191,-406.30183575342073,-406.3018359142372,-397.8745647625017,-397.85288321301005
40,0.9057894736842105,40,0.05,1,1.5,-395.88317160698057,0.14,-394.5232873069074,0.184,0.008716533,0.015,0.014,-404.0243663642794,-403.72811422617013,-403.72811442614733,-394.59486014421907,-394.52328727642845
40,1.0052631578947369,40,0.05,1,1.5,-393.50151024152035,0.1,-391.1936913555125,0.14,0.008716533,0.02,0.018,-401.42316714949453,-401.154392813909,-401.1543930125151,-391.3151554819405,-391.19369131783486
40,1.1047368421052632,40,0.05,1,1.5,-391.1198496329533,0.065,-387.86409540923506,0.1,0.008716533,0.02,0.024,-398.82196788531905,-398.5806714029483,-398.58067159178376,-388.0354508735958,-387.86409537803576
40,1.2042105263157896,40,0.05,1,1.5,-388.1418952547776,0.04,-384.53449945704693,0.062,0.008716533,0.03,0.034,-396.2207685123524,-396.0069498421289,-396.006950114047,-384.72436236973493,-384.53449942153503
40,1.3036842105263158,40,0.05,1,1.5,-384.8679100057642,0.025,-381.20490348540534,0.034,0.008716533,0.035,0.05,-393.61956931348266,-393.4332284989064,-393.4332286933141,-381.39769326383504,-381.20490342866816
40,1.4031578947368422,40,0.05,1,1.5,-381.5939249213606,0.015,-377.8753075145187,0.024,0.008716533,0.04,0.068,-391.0183700296885,-390.8595070664986,-390.8595072590213,-378.0710241752426,-377.87530744829155
