seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
80,0.0001,80,0.05,1,1.5,-416.87501181791436,1.0,-416.87480492834663,1.0,0.007660109,0.0,0.0,-427.6497786968076,-426.95506641695437,-426.9552262318416,-416.8736763602428,-416.8737157595221
80,0.0031622776601683794,80,0.05,1,1.5,-416.772720206898,1.0,-416.7727160343734,1.0,0.007660109,0.0,0.0,-427.5558301282397,-426.861427047177,-426.86143083523234,-416.7726924024355,-416.7726932559402
80,0.1,80,0.05,1,1.5,-413.579195544442,0.995,-413.5791953952629,0.998,0.007660109,0.0,0.0,-424.5849203966769,-423.90029571802194,-423.9002962324312,-413.5791945503611,-413.5791945810268
80,0.11,80,0.05,1,1.5,-413.24941857206255,0.99,-413.2494182142208,0.996,0.007660109,0.0,0.0,-424.27812784551287,-423.5945129336632,-423.59451348516615,-413.24941618226995,-413.24941625623586
80,0.2094736842105263,80,0.05,1,1.5,-409.9689909551199,0.935,-409.9689908026271,0.948,0.007660109,0.0,0.0,-421.22634899722544,-420.55277866963866,-420.5527790002311,-409.9689899372868,-409.9689899687563
80,0.30894736842105264,80,0.05,1,1.5,-406.68856432880347,0.82,-406.68856423113834,0.862,0.007660109,0.0,0.0,-418.17456994301176,-417.51104423470343,-417.5110445385951,-406.68856367674704,-406.6885636969005
80,0.4084210526315789,80,0.05,1,1.5,-403.4081376558219,0.705,-403.40813763408846,0.704,0.007660109,0.0,0.0,-415.12279095820384,-414.4693098441046,-414.46931012544,-403.4081375100584,-403.4081375145855
80,0.5078947368421053,80,0.05,1,1.5,-400.1277113901833,0.575,-400.1277113679795,0.568,0.007660109,0.005,0.004,-412.0710120275526,-411.42757549268475,-411.42757577283913,-400.127711241261,-400.12771124588414
80,0.6073684210526316,80,0.05,1,1.5,-396.84728510366506,0.4,-396.8472850866118,0.43,0.007660109,0.005,0.008,-409.01923306813524,-408.38584111297735,-408.3858413796554,-396.8472849891949,-396.8472849927499
80,0.7068421052631578,80,0.05,1,1.5,-393.56685894894804,0.31,-393.5668589008723,0.324,0.007660109,0.005,0.01,-405.9674538605897,-405.34410654315235,-405.3441069295156,-393.5668586265766,-393.56685863659055
80,0.8063157894736842,80,0.05,1,1.5,-390.28643260782866,0.225,-390.2864325808696,0.224,0.007660109,0.005,0.02,-402.91567515574644,-402.3023723992136,-402.30237257410494,-390.2864324263001,-390.28643243196564
80,0.9057894736842105,80,0.05,1,1.5,-387.0060063372847,0.17,-387.0060063109795,0.156,0.007660109,0.01,0.026,-399.8638961808418,-399.26063801825325,-399.26063818993543,-387.0060061591669,-387.0060061647562
80,1.0052631578947369,80,0.05,1,1.5,-383.72558002862024,0.14,-383.72558001807636,0.114,0.007660109,0.025,0.036,-396.81211713942014,-396.2189035867121,-396.2189037773649,-383.7255799569131,-383.72557995917896
80,1.1047368421052632,80,0.05,1,1.5,-380.4451537858383,0.09,-380.4451537670623,0.08,0.007660109,0.05,0.048,-393.7603380856698,-393.1771690935799,-393.17716933385856,-380.44515365732684,-380.44515366142133
80,1.2042105263157896,80,0.05,1,1.5,-377.16472752226787,0.08,-377.16472750400686,0.062,0.007660109,0.065,0.062,-390.70855909701413,-390.1354346805394,-390.1354349326508,-377.1647273966024,-377.1647274006321
80,1.3036842105263158,80,0.05,1,1.5,-373.8843012397091,0.03,-373.88430123349576,0.044,0.007660109,0.075,0.09,-387.65678005848645,-387.09370030095414,-387.09370055072566,-373.8843011974621,-373.8843011987965
80,1.4031578947368422,80,0.05,1,1.5,-370.60387498150925,0.02,-370.6038749748054,0.036,0.007660109,0.095,0.12,-384.60500121691655,-384.05196596952345,-384.05196613570257,-370.6038749359784,-370.60387493741484
80,1.5026315789473685,80,0.05,1,1.5,-367.3234487277583,0.01,-367.32344871542796,0.03,0.007660109,0.11,0.142,-381.5532221316088,-381.010231499819,-381.0102317113304,-367.3234486440011,-367.32344864664503
80,1.6021052631578947,80,0.05,1,1.5,-364.0430224644738,0.01,-364.0430224544366,0.016,0.007660109,0.12,0.166,-378.50144313359635,-377.9684970538968,-377.9684972891251,-364.04302239676423,-364.0430223988835
80,1.701578947368421,80,0.05,1,1.5,-360.6461741853437,0.01,-360.76259601021513,0.01,0.007660109,0.14,0.184,-375.4496641435825,-374.92676263805714,-374.9267628937883,-360.6461741666072,-360.64855013317253
80,1.8010526315789475,80,0.05,1,1.5,-356.81593862496277,0.01,-357.4821698210367,0.006,0.007660109,0.155,0.204,-372.39788517973153,-371.88502827207935,-371.88502851830617,-356.8159386030415,-356.82953517088964
80,1.9005263157894736,80,0.05,1,1.5,-352.9857030289121,0.01,-354.2017435438298,0.006,0.007660109,0.18,0.22,-369.3461061525372,-368.84329382187184,-368.8432941119086,-352.985702943724,-353.0105201469324
80,2.0,80,0.05,1,1.5,-349.1554674994245,0.005,-350.9213172980925,0.006,0.007660109,0.2,0.238,-366.2943271641751,-365.80155944134,-365.80155970588095,-349.15546745759264,-349.19150523306143
80,2.05,80,0.05,1,1.5,-347.23021680283193,0.01,-349.2724258338311,0.008,0.007660109,0.215,0.256,-364.7603488225816,-364.27263366231,-364.27263396038614,-347.230216737148,-347.2718945108896
80,2.1857142857142855,80,0.05,1,1.5,-342.0045364163475,0.0,-344.79686325723264,0.004,0.007660109,0.255,0.294,-360.5890555180871,-360.1162716575874,-360.1162718068223,-342.0045363979827,-342.0615226707824
