seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
80,0.0001,80,0.09,5,4,0.4273879248686474,0.5875,0.4582815375062996,0.574,0.002072986,0.0,0.0,0.47240598531909106,0.5151447014013888,-0.8940327118047654
80,0.00021544346900318845,80,0.09,5,4,0.42738792314462626,0.5875,0.45828153607038263,0.574,0.002072986,0.0,0.0,0.47240598329916467,0.5151446999382705,-0.8940327118624668
80,0.00046415888336127773,80,0.09,5,4,0.4273879239856648,0.5875,0.4582815367886485,0.573,0.002072986,0.0,0.0,0.47240598416431434,0.5151447007046827,-0.894032711869429
80,0.001,80,0.09,5,4,0.4273879254007544,0.585,0.4582815378391767,0.573,0.002072986,0.0,0.0,0.4724059857197266,0.5151447017396562,-0.8940327119287169
80,0.002154434690031882,80,0.09,5,4,0.42738792093087485,0.58,0.45828152966459434,0.572,0.002072986,0.0,0.0,0.4724059808568654,0.5151446935701356,-0.8940327124617682
80,0.004641588833612777,80,0.09,5,4,0.42243760121564394,0.58,0.44663361487343195,0.569,0.002072986,0.0,0.0,0.46688991055083606,0.5045835148327591,-0.8954964087121496
80,0.01,80,0.09,5,4,0.3738545433266527,0.575,0.4042402185808357,0.566,0.002072986,0.0,0.0,0.41851676990639197,0.46121384445432456,-0.8919635449534812
80,0.021544346900318822,80,0.09,5,4,0.10661567688624324,0.53,0.11301116637474025,0.542,0.002072986,0.0,0.0,0.13711834625968713,0.15874892238779617,-0.8900390983116027
80,0.046415888336127774,80,0.09,5,4,-0.18624135656351146,0.46,-0.22282828459834603,0.469,0.002072986,0.0,0.0,-0.15644680214300533,-0.1961765098415989,-0.9044684213392449
80,0.1,80,0.09,5,4,-0.4490342317821751,0.33,-0.4002176824482403,0.323,0.002072986,0.0,0.0,-0.4306530366582596,-0.37682936902817493,-0.899496276443535
80,0.11,80,0.09,5,4,-0.47364912516126223,0.3125,-0.4199011025261877,0.308,0.002072986,0.0,0.0,-0.45601414054556527,-0.39720994231906864,-0.8980555495700923
80,0.17357142857142857,80,0.09,5,4,-0.5647671313086764,0.23,-0.5193189361645002,0.228,0.002072986,0.0,0.0,-0.5539845469952444,-0.5032745750782475,-0.8921802373932137
