,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.6040974135754302,-0.7504620880888137,-0.8556095353552359,-0.47916199793846986,-0.9742366389798343,-0.7411855424628855,[0.26],0.7392913630476325,0.0,0.26,"(0,)",-0.6040974135754302,-0.7504620880887845,-0.5266872793439247,-0.851433455895279,[0.27],0.7015798008111918,0.27
1,0.576271186440678,-0.6142436193176,-0.7320111600808673,-0.8520481122162744,-0.49353082867459497,-0.9621807940529782,-0.744196065602871,[0.222],0.6090416810177344,0.0,0.222,"(0,)",-0.6142436193176,-0.7320111600808481,-0.5353030284177326,-0.8474200277114082,[0.25],0.5821562618834022,0.25
2,0.652542372881356,-0.6151135246165766,-0.7141729316991567,-0.8477604241902406,-0.5044718955477162,-0.9536111430365248,-0.741486442195713,[0.196],0.5042763644018178,0.0,0.196,"(0,)",-0.6151135246165766,-0.7141729316991142,-0.5409067709428489,-0.8423916590685586,[0.235],0.4782689404590309,0.235
3,0.728813559322034,-0.6195084441974594,-0.6968713837727866,-0.8440668169398221,-0.5114351325611288,-0.94514387867592,-0.7389198187413988,[0.17],0.42421208404619326,0.0,0.17,"(0,)",-0.6195084441974594,-0.6968713837727891,-0.5426405921837959,-0.8380115961239016,[0.205],0.3956745513487433,0.205
4,0.8050847457627119,-0.6216941228977884,-0.6799614808113557,-0.840753056546168,-0.5157302278696332,-0.9409259773148535,-0.7377504802535977,[0.148],0.3591990354045448,0.0,0.148,"(0,)",-0.6216941228977884,-0.6799614808113613,-0.5424098975753073,-0.834402687002281,[0.18],0.3259798055730244,0.18
5,0.8813559322033899,-0.6267260115960392,-0.6633737892646057,-0.8379595369923678,-0.5188300080594868,-0.9417762650308169,-0.7313163314109208,[0.13],0.30855529458988606,0.0,0.13,"(0,)",-0.6267260115960392,-0.6633737892645165,-0.5421475380165649,-0.8314685384700796,[0.155],0.27051116023870464,0.155
6,0.9576271186440678,-0.6307770992616395,-0.6470221813657402,-0.8357105995751226,-0.5211989844355027,-0.9398535347018384,-0.7281517036406401,[0.114],0.26437995470780107,0.0,0.114,"(0,)",-0.6307770992616395,-0.6470221813656779,-0.5409940147151837,-0.8291063613336425,[0.125],0.22768081392824285,0.125
7,1.0338983050847457,-0.6298861389407017,-0.630847533107529,-0.8338552928787797,-0.5228226459494807,-0.9369010476671843,-0.7302353696928529,[0.1],0.22673938611374755,0.0,0.1,"(0,)",-0.6298861389407017,-0.6308475331075922,-0.5400423616284863,-0.8271576339070645,[0.115],0.19130959615489768,0.115
8,1.1101694915254239,-0.6306755210193076,-0.6148193185868134,-0.8318168261936059,-0.5247166629412365,-0.9332532434355579,-0.7287246836325779,[0.084],0.19389147500335097,0.0,0.084,"(0,)",-0.6306755210193076,-0.6148193185872416,-0.5394062620975241,-0.8248469617108382,[0.095],0.15828480739775624,0.095
9,1.1864406779661016,-0.6330511261686501,-0.5989688516901649,-0.8294011355229486,-0.52708927591683,-0.9310327831499766,-0.7279154695407689,[0.068],0.1670802566838555,0.0,0.068,"(0,)",-0.6330511261686501,-0.5989688516901821,-0.5386948117427197,-0.8220599214228993,[0.085],0.13157900795696684,0.085
10,1.2627118644067798,-0.635905317480693,-0.5832945184165806,-0.8268489886709169,-0.5291022946450165,-0.9269191954614426,-0.7265038823224107,[0.064],0.14380783068518954,0.0,0.064,"(0,)",-0.635905317480693,-0.5832945184165793,-0.5387303181910128,-0.8193165943599638,[0.075],0.10717528544044122,0.075
11,1.3389830508474576,-0.6345777416162135,-0.5677832525261363,-0.8244687185498794,-0.5301934952701706,-0.9230633399771936,-0.7258757086331725,[0.052],0.12347484249014125,0.0,0.052,"(0,)",-0.6345777416162135,-0.5677832525261358,-0.538953734319388,-0.8167614372724475,[0.07],0.08527895710375634,0.07
12,1.4152542372881356,-0.6316393117052386,-0.5524294902213169,-0.8221248685719854,-0.5303768526133331,-0.9192329428055981,-0.7252727211574537,[0.048],0.10686111078196561,0.0,0.048,"(0,)",-0.6316393117052386,-0.5524294902213168,-0.5394225199713789,-0.814247311686842,[0.065],0.06331331437694196,0.065
13,1.4915254237288136,-0.6285954490013597,-0.5372258281864896,-0.8197048584444906,-0.5312458414195086,-0.9168531880428622,-0.7242260924204101,[0.034],0.09230353897623089,0.0,0.034,"(0,)",-0.6285954490013597,-0.5372258281865021,-0.5405521031084021,-0.8117695830957845,[0.04],0.04831018436582256,0.04
14,1.5677966101694916,-0.6251198380220326,-0.5221622743658106,-0.8175662919570561,-0.5318530396571142,-0.9153882558719841,-0.72342795783518,[0.026],0.08118714671950025,0.0,0.026,"(0,)",-0.6251198380220326,-0.5221622743658463,-0.5412040937158037,-0.8095836126151562,[0.03],0.037133337027519496,0.03
15,1.6440677966101696,-0.6268793833473623,-0.5072162837440637,-0.8156727504478527,-0.5323045390285472,-0.9154701436137742,-0.7203526458044192,[0.024],0.0729005342247545,0.0,0.024,"(0,)",-0.6268793833473623,-0.5072162837440481,-0.5417670513662289,-0.8076478244749505,[0.02],0.02919378393219489,0.02
16,1.7203389830508475,-0.6262595550781002,-0.492370017115515,-0.8139807396778698,-0.5325218085259269,-0.9131591498891248,-0.7199232202210768,[0.02],0.06561480474337533,0.0,0.02,"(0,)",-0.6262595550781002,-0.4923700171155127,-0.542171254371156,-0.8059181894173676,[0.01],0.02471460834127914,0.01
17,1.7966101694915255,-0.625702067629261,-0.4776091579740989,-0.8124591734454262,-0.5327170264240836,-0.9129763976129311,-0.7194234279798633,[0.016],0.05940615677708448,0.0,0.016,"(0,)",-0.625702067629261,-0.4776091579740982,-0.5423882754201075,-0.8043627684805651,[0.01],0.021790167643890294,0.01
18,1.8728813559322035,-0.6258177064951238,-0.4629220669496078,-0.8110823936698477,-0.532893638948768,-0.9109279298957995,-0.7198258645824477,[0.016],0.05391966509397645,0.0,0.016,"(0,)",-0.6258177064951238,-0.46292206694960497,-0.5425846354788701,-0.8029553528185407,[0.01],0.018877842939164804,0.01
19,1.9491525423728815,-0.627149093200783,-0.4482991720467928,-0.8098298790776065,-0.5330544480899602,-0.9088310158358319,-0.7194322434801269,[0.016],0.04852464003244468,0.0,0.016,"(0,)",-0.627149093200783,-0.44829917204679104,-0.5427633707975402,-0.8016749832585504,[0.005],0.017521084887278812,0.005
20,2.0254237288135597,-0.6262563315314486,-0.433732520745989,-0.8086850528012978,-0.5331583246307533,-0.9073012124493358,-0.7193645619774346,[0.012],0.0438697077210517,0.0,0.012,"(0,)",-0.6262563315314486,-0.4337325207459876,-0.5429267010550146,-0.8005046907993585,[0.005],0.016211012042754578,0.005
21,2.1016949152542375,-0.6256174143657325,-0.41921544586325055,-0.8076341329081387,-0.5332421404543538,-0.9055811508709459,-0.7181189982403745,[0.012],0.039639526945519865,0.0,0.012,"(0,)",-0.6256174143657325,-0.41921544586324816,-0.5429307158139577,-0.7994303934858968,[0.],0.015,0.0
22,2.1779661016949152,-0.6260310720214727,-0.40474231177528996,-0.8066656738764443,-0.5333193803369256,-0.9036257730579494,-0.7171365643726091,[0.01],0.035825713801398304,0.0,0.01,"(0,)",-0.6260310720214727,-0.4047423117752875,-0.5428065971685727,-0.7984403916879065,[0.],0.015,0.0
23,2.2542372881355934,-0.6264136151554376,-0.39030831942208516,-0.8057700632667709,-0.5333908126711441,-0.902558579538724,-0.7163305184361921,[0.008],0.03314297715860099,0.0,0.008,"(0,)",-0.6264136151554376,-0.39030831942208266,-0.5426365990456329,-0.7975248594426168,[0.],0.015,0.0
24,2.330508474576271,-0.6262752894471991,-0.37590935446688356,-0.8049391634220062,-0.5334470221629137,-0.9007871582322774,-0.7158353202835002,[0.008],0.03050712663032152,0.0,0.008,"(0,)",-0.6262752894471991,-0.37590935446688123,-0.5424788941272877,-0.796675478388717,[0.],0.015,0.0
25,2.406779661016949,-0.6259005800521399,-0.3615418677630449,-0.804166033592639,-0.5334943103486163,-0.8995105365571326,-0.7159253690557743,[0.008],0.027899400151432194,0.0,0.008,"(0,)",-0.6259005800521399,-0.36154186776304487,-0.5423321704365598,-0.7958851539590168,[0.],0.015,0.0
26,2.483050847457627,-0.6255509725233976,-0.3472027803170243,-0.8034447212338444,-0.5335384368985842,-0.8988031903146183,-0.7159282993161568,[0.008],0.025316926624096,0.0,0.008,"(0,)",-0.6255509725233976,-0.34720278031702306,-0.5421952988127302,-0.7951478012856978,[0.],0.015,0.0
27,2.5593220338983054,-0.6252240011497006,-0.3328894070226081,-0.8027700866673506,-0.5335796994902955,-0.8976291836983035,-0.7147238490071488,[0.006],0.02289054685147683,0.0,0.006,"(0,)",-0.6252240011497006,-0.33288940702260733,-0.5420672656944184,-0.7944581625205412,[0.],0.015,0.0
28,2.635593220338983,-0.6249174973094822,-0.31859939489547784,-0.8021376208089511,-0.5336183628452004,-0.897324503960148,-0.7136401542047369,[0.004],0.02097466006360712,0.0,0.004,"(0,)",-0.6249174973094822,-0.3185993948954774,-0.54194718994553,-0.7938116256979052,[0.],0.015,0.0
29,2.7118644067796613,-0.6246295392331195,-0.30433067273346504,-0.8015433733176607,-0.5336546735373052,-0.8968502672529748,-0.712764764967649,[0.004],0.01970248767023173,0.0,0.004,"(0,)",-0.6246295392331195,-0.30433067273346415,-0.541834332775083,-0.7932041536865632,[0.],0.015,0.0
30,2.788135593220339,-0.6243584407048846,-0.2900814097373612,-0.8009839012944194,-0.5336888539257769,-0.8961016549824112,-0.7117017411679403,[0.002],0.018837460622598442,0.0,0.002,"(0,)",-0.6243584407048846,-0.29008140973735796,-0.5417280675531746,-0.7926322297354881,[0.],0.015,0.0
31,2.8644067796610173,-0.6241027269506497,-0.2758499812615375,-0.8004561980387235,-0.5337210995601168,-0.8950282112518729,-0.7106990933671482,[0.002],0.018205348064215254,0.0,0.002,"(0,)",-0.6241027269506497,-0.27584998126153726,-0.5416278502372893,-0.7920927829882969,[0.],0.015,0.0
32,2.940677966101695,-0.6233629451640318,-0.2616349403430338,-0.7999575905491582,-0.5337414035681037,-0.8946633022834223,-0.709751734744841,[0.002],0.017577357553274043,0.0,0.002,"(0,)",-0.6233629451640318,-0.26163494034303403,-0.5415331652263928,-0.7915830801897034,[0.],0.015,0.0
