seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
6,0.5,6,0.05,7,1,1.3707343891217674,0.16,0.9518133554070287,0.148,0.000242736,0.3325,0.346,-5.925064407196529,-5.934354504526231,-5.5174842563626285
6,0.5512820512820513,6,0.05,7,1,1.2567850040970905,0.145,0.8753166881000416,0.119,0.000242736,0.3775,0.405,-5.60130718029481,-5.610014222271695,-5.396515221267373
6,0.6025641025641025,6,0.05,7,1,1.1567966467187545,0.1275,0.8192928741353326,0.104,0.000242736,0.415,0.456,-5.275759960828143,-5.2840701066459586,-5.264221784370962
6,0.6538461538461539,6,0.05,7,1,0.9222669270649521,0.105,0.6001650790056425,0.09,0.000242736,0.4625,0.51,-4.919077288728686,-4.920030849389068,-5.138962744785014
6,0.7051282051282051,6,0.05,7,1,1.6203891406012747,0.0875,1.0005486203436833,0.078,0.000242736,0.5125,0.571,-4.5367551353538484,-4.5267474568081285,-5.011592504662229
6,0.7564102564102564,6,0.05,7,1,1.5985961716443262,0.0775,0.9765617581749786,0.064,0.000242736,0.5725,0.631,-4.099611380763421,-4.070179570872418,-4.878750594538778
6,0.8076923076923077,6,0.05,7,1,1.5474556600244023,0.07,0.9376570420480347,0.055,0.000242736,0.63,0.669,-3.662467622014465,-3.613611679637419,-4.741546419522385
6,0.858974358974359,6,0.05,7,1,1.5738697237690977,0.0525,0.9184773760840853,0.05,0.000242736,0.67,0.717,-3.2253238626994967,-3.157043788120354,-4.6011633756551475
6,0.9102564102564102,6,0.05,7,1,1.5833847438357265,0.035,0.9011366392969834,0.039,0.000242736,0.72,0.757,-2.788180102148095,-2.700475894517584,-4.457030688049055
6,0.9615384615384615,6,0.05,7,1,1.568079297669208,0.0325,0.886985794289257,0.039,0.000242736,0.7575,0.799,-2.3284864642380523,-2.2214057305555412,-4.334683594315513
6,1.0128205128205128,6,0.05,7,1,1.5619463054688927,0.0275,0.8659868354331435,0.034,0.000242736,0.7925,0.826,-1.838330660348887,-1.7129165534576987,-4.227855766011352
6,1.064102564102564,6,0.05,7,1,1.5911727091982661,0.025,0.9170231510501913,0.027,0.000242736,0.84,0.857,-1.3207981193072829,-1.178693243633933,-4.124754655988997
6,1.1153846153846154,6,0.05,7,1,1.5849003487373656,0.02,0.8814151054945777,0.018,0.000242736,0.88,0.88,-0.8012534804740393,-0.6428252713530377,-4.02109507581112
6,1.1666666666666665,6,0.05,7,1,1.5099919947908007,0.0125,0.876814570104674,0.016,0.000242736,0.89,0.898,-0.2630919733364008,-0.09174002362353083,-3.930361790624976
