seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
7,0.5,7,0.05,7,1,0.8093765791628952,0.1375,1.0231355123361392,0.162,0.000239017,0.3225,0.342,-5.4696640301306,-5.465964699840092,-5.204264628053848
7,0.5512820512820513,7,0.05,7,1,0.7024096416024879,0.13,0.9639558160587599,0.136,0.000239017,0.38,0.411,-5.141264084650677,-5.137679756113779,-5.0978001633620735
7,0.6025641025641025,7,0.05,7,1,0.6155322586566521,0.1025,0.8664595560163781,0.12,0.000239017,0.4375,0.463,-4.81286414200909,-4.809394815004091,-4.979408226804208
7,0.6538461538461539,7,0.05,7,1,0.858348124228147,0.085,1.1365244366329066,0.102,0.000239017,0.495,0.512,-4.470413062434576,-4.465340753347601,-4.8597995685840685
7,0.7051282051282051,7,0.05,7,1,0.8170820583635268,0.07,1.107603245282873,0.084,0.000239017,0.56,0.565,-4.049529092829557,-4.031633124393894,-4.76916354912908
7,0.7564102564102564,7,0.05,7,1,0.7698810422478826,0.06,1.087943722965899,0.071,0.000239017,0.6025,0.619,-3.5944859564864293,-3.5569344950300983,-4.670694043058793
7,0.8076923076923077,7,0.05,7,1,0.7233744523387386,0.055,1.0846568830294598,0.056,0.000239017,0.65,0.649,-3.136173761017372,-3.0783129953172947,-4.567212748722616
7,0.858974358974359,7,0.05,7,1,0.7071495445449508,0.045,1.0670137934343489,0.046,0.000239017,0.685,0.704,-2.677861564952334,-2.599691494348814,-4.458279212666191
7,0.9102564102564102,7,0.05,7,1,0.6750741266377549,0.04,1.0645602545313715,0.036,0.000239017,0.7175,0.749,-2.2078569475179406,-2.109992961715134,-4.3473490901925445
7,0.9615384615384615,7,0.05,7,1,0.6773690466249838,0.0325,1.0638557104272102,0.034,0.000239017,0.755,0.779,-1.702375875077468,-1.5867816611436543,-4.240211056099187
7,1.0128205128205128,7,0.05,7,1,0.691223610108427,0.025,1.1752785236014187,0.028,0.000239017,0.8025,0.802,-1.1751964681415403,-1.0431739259496302,-4.1358609250855585
7,1.064102564102564,7,0.05,7,1,0.6893254040428873,0.015,1.179044800511189,0.024,0.000239017,0.8325,0.827,-0.6480170480670217,-0.49956617886274834,-4.0296544224131985
7,1.1153846153846154,7,0.05,7,1,0.6032524399566901,0.01,1.1725257662197222,0.017,0.000239017,0.8475,0.848,-0.10444474487944251,0.05744096682800451,-3.935194692873166
7,1.1666666666666665,7,0.05,7,1,0.6699488046006344,0.005,1.0821585778783283,0.012,0.000239017,0.865,0.869,0.4443729213045693,0.6187356129199553,-3.843181969683961
7,1.217948717948718,7,0.05,7,1,0.6680937264607334,0.005,1.0855934093675168,0.008,0.000239017,0.895,0.892,0.993190612480981,1.1800302842798227,-3.749981957720758
7,1.2692307692307692,7,0.05,7,1,0.651620622973424,0.005,1.089028254735593,0.005,0.000239017,0.91,0.909,1.5420083419079456,1.7413250046510498,-3.6550959673625716
7,1.3205128205128205,7,0.05,7,1,0.6735390948630879,0.005,1.197876210498679,0.005,0.000239017,0.9225,0.925,2.1093542365808915,2.3211232031982827,-3.573381601440769
7,1.3717948717948718,7,0.05,7,1,0.6845613647352589,0.005,1.1609088394694933,0.005,0.000239017,0.9425,0.936,2.714593055049856,2.938506078849741,-3.499147440828939
7,1.423076923076923,7,0.05,7,1,0.6972997525574886,0.0025,1.2054087573334897,0.003,0.000239017,0.9525,0.945,3.319831868194642,3.5558889466566095,-3.424298594173295
7,1.4743589743589745,7,0.05,7,1,0.7104386457175722,0.0025,1.1681860541619256,0.002,0.000239017,0.965,0.963,3.9250706602731373,4.173271789979903,-3.3486202515801984
7,1.5256410256410255,7,0.05,7,1,0.7074980570148016,0.0025,1.1062024920594424,0.002,0.000239017,0.9725,0.968,4.530662497634052,4.790957243376177,-3.2792897232678975
7,1.5769230769230769,7,0.05,7,1,0.7203449859000298,0.0025,1.1012746370825888,0.002,0.000239017,0.9825,0.976,5.137156379344708,5.409415885269685,-3.228378416649209
7,1.6282051282051282,7,0.05,7,1,0.7331919123273609,0.0025,1.1052437270545665,0.002,0.000239017,0.99,0.984,5.744754167658034,6.029329086483327,-3.177383844902671
7,1.6794871794871795,7,0.05,7,1,0.7460388379660826,0.0,1.1092128169357267,0.001,0.000239017,0.99,0.986,6.365950197992318,6.667159972647886,-3.135922390383061
7,1.7307692307692308,7,0.05,7,1,0.7588857632530375,0.0,1.113181906217504,0.001,0.000239017,0.99,0.988,7.00034800078721,7.320555054182099,-3.100369661155441
7,1.782051282051282,7,0.05,7,1,0.771732688161026,0.0,1.1085808092603893,0.001,0.000239017,0.99,0.993,7.646155113365191,7.987401112851911,-3.0699677875005795
7,1.8333333333333333,7,0.05,7,1,0.7845796130995549,0.0,1.11307572481249,0.001,0.000239017,0.99,0.996,8.291962232803613,8.65424717810997,-3.0388724516673924
7,1.8846153846153846,7,0.05,7,1,0.7974265376076455,0.0,1.109667746286666,0.0,0.000239017,0.99,0.997,8.937769354423903,9.321093246203928,-3.006662892839351
7,1.935897435897436,7,0.05,7,1,0.8286887316283401,0.0,1.180378362493888,0.0,0.000239017,0.99,0.997,9.583576554672247,9.98793940090362,-2.9735487781015526
7,1.9871794871794872,7,0.05,7,1,0.8418276168143044,0.0,1.1868933403450275,0.0,0.000239017,0.9925,0.998,10.229383680495692,10.654785473992398,-2.939457070722216
7,2.0384615384615383,7,0.05,7,1,0.8549665059156123,0.0,1.1934083205715125,0.0,0.000239017,0.9925,0.998,10.875190806167558,11.32163154689786,-2.9038661910878516
7,2.0897435897435894,7,0.05,7,1,0.8681054016417229,0.0,1.1896770421001894,0.0,0.000239017,0.995,0.998,11.524598526123336,11.991420714500173,-2.866790940659921
7,2.141025641025641,7,0.05,7,1,0.8812443066513365,0.0,1.195117351834342,0.0,0.000239017,0.995,0.998,12.18203135999483,12.667769540817815,-2.8298997906287036
7,2.1923076923076925,7,0.05,7,1,0.8943832359434789,0.0,1.118076623456527,0.0,0.000239017,0.9975,0.998,12.839464181998437,13.344118352606657,-2.7927368123374747
7,2.2435897435897436,7,0.05,7,1,0.8873550176929783,0.0,1.1318580030402823,0.0,0.000239017,0.9975,0.998,13.501835556735081,14.02692022185471,-2.7735769323233854
7,2.2948717948717947,7,0.05,7,1,0.9002019717838455,0.0,1.1394058249955294,0.0,0.000239017,0.9975,1.0,14.165267090658356,14.711107362312932,-2.7581137695812497
7,2.346153846153846,7,0.05,7,1,0.9130489152806864,0.0,1.1399602524755552,0.0,0.000239017,0.9975,1.0,14.840356193331147,15.407564851529175,-2.7414891325031485
7,2.3974358974358974,7,0.05,7,1,0.9258958382885272,0.0,1.1350405063995732,0.0,0.000239017,0.9975,1.0,15.534088433026607,16.12067111407063,-2.726500251063434
7,2.448717948717949,7,0.05,7,1,0.9387427605665011,0.0,1.1492034911456255,0.0,0.000239017,0.9975,1.0,16.230974061295022,16.83603730620262,-2.7121506212378974
7,2.5,7,0.05,7,1,0.9515896820569275,0.0,1.1633664750321162,0.0,0.000239017,0.9975,1.0,16.92975918741906,17.553163032654,-2.7017494569112417
