seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
8,0.5,8,0.05,7,1,0.9133114067555536,0.1475,0.8194369565570404,0.14,0.000243946,0.325,0.326,-5.509452501242756,-5.481920770315831,-5.269736923802933
8,0.5512820512820513,8,0.05,7,1,0.8371500379373095,0.1225,0.740472039083553,0.116,0.000243946,0.355,0.382,-5.154375505117341,-5.116891594130658,-5.158403647374964
8,0.6025641025641025,8,0.05,7,1,0.7743436903400813,0.0875,0.6811431039483531,0.098,0.000243946,0.4275,0.443,-4.786057221719439,-4.739998225737858,-5.038217598190464
8,0.6538461538461539,8,0.05,7,1,1.3437196651081382,0.0825,1.0950055255049425,0.081,0.000243946,0.4825,0.492,-4.414685295998254,-4.35974585085907,-4.907909827741947
8,0.7051282051282051,8,0.05,7,1,1.3065171462187894,0.065,1.0570086785073545,0.065,0.000243946,0.5175,0.547,-4.003783830727522,-3.935942237800591,-4.772035529348834
8,0.7564102564102564,8,0.05,7,1,1.2764642889896187,0.0525,1.0386600379416724,0.052,0.000243946,0.565,0.594,-3.557304804692297,-3.469445551368136,-4.627635725766509
8,0.8076923076923077,8,0.05,7,1,1.298216196267297,0.04,1.0096146318389814,0.041,0.000243946,0.5975,0.652,-3.100240992330444,-2.9916584261479806,-4.501853361005702
8,0.858974358974359,8,0.05,7,1,1.28058504928708,0.02,0.9987531846492669,0.031,0.000243946,0.64,0.684,-2.6389981833784417,-2.5094137048233005,-4.383035860563799
8,0.9102564102564102,8,0.05,7,1,1.263028652992911,0.015,1.0029315300797506,0.025,0.000243946,0.695,0.735,-2.1777553982950693,-2.027169012062288,-4.2603327258879125
8,0.9615384615384615,8,0.05,7,1,1.2883069998604693,0.0125,0.9998424643921776,0.019,0.000243946,0.7475,0.775,-1.6901729047462875,-1.5199764477807092,-4.140511093836206
8,1.0128205128205128,8,0.05,7,1,1.2565947071408623,0.01,1.025343046747389,0.016,0.000243946,0.785,0.804,-1.1622414629489177,-0.9748013333148887,-4.027663817933081
8,1.064102564102564,8,0.05,7,1,1.2549005375623172,0.0075,1.0172354783825879,0.012,0.000243946,0.8175,0.829,-0.634310014665364,-0.4296262127301268,-3.914553959452347
8,1.1153846153846154,8,0.05,7,1,1.2247775358168205,0.0075,0.9938019442362558,0.009,0.000243946,0.845,0.853,-0.09557134459099541,0.12470126443784985,-3.8104996380762497
8,1.1666666666666665,8,0.05,7,1,1.281472697311841,0.0075,0.9668214763486963,0.002,0.000243946,0.87,0.873,0.4794724417267565,0.7131621747328303,-3.7353031564990906
8,1.217948717948718,8,0.05,7,1,1.3119307681161718,0.005,0.9638845919358521,0.002,0.000243946,0.8875,0.892,1.0545162470157976,1.3016230983699697,-3.6595505003343587
8,1.2692307692307692,8,0.05,7,1,1.3123075003331897,0.005,0.9609477380960102,0.002,0.000243946,0.9,0.908,1.6295600830398747,1.89008405745452,-3.583710602997366
8,1.3205128205128205,8,0.05,7,1,1.3126842246738923,0.005,0.968841749325662,0.002,0.000243946,0.9125,0.925,2.218633693423826,2.4924271088626515,-3.508034943156754
8,1.3717948717948718,8,0.05,7,1,1.2519883542527408,0.005,0.9932476731091239,0.002,0.000243946,0.9275,0.933,2.8243130391243536,3.111201101575547,-3.432106812250385
8,1.423076923076923,8,0.05,7,1,1.2523475374648012,0.005,0.9934325322083918,0.002,0.000243946,0.94,0.947,3.4299924203488876,3.7299751271474304,-3.3557613025922555
8,1.4743589743589745,8,0.05,7,1,1.2527067296672905,0.005,0.9936173986214492,0.002,0.000243946,0.95,0.955,4.035671790582887,4.348749140944956,-3.278980850627317
8,1.5256410256410255,8,0.05,7,1,1.3141910837808863,0.0025,0.969563182839914,0.0,0.000243946,0.96,0.966,4.641351150728357,4.96752314398516,-3.2017649127657615
8,1.5769230769230769,8,0.05,7,1,1.3145677962459834,0.0025,0.9641720042632562,0.0,0.000243946,0.9675,0.976,5.266516484130082,5.6092700845721275,-3.133053649442409
8,1.6282051282051282,8,0.05,7,1,1.314944507464778,0.0025,0.960780665216677,0.0,0.000243946,0.97,0.98,5.8991900477623735,6.259594318500784,-3.084781142038234
8,1.6794871794871795,8,0.05,7,1,1.3153212174578046,0.0025,0.9669290122968643,0.0,0.000243946,0.975,0.984,6.54075983902547,6.921474355755596,-3.049838066298849
8,1.7307692307692308,8,0.05,7,1,1.287973889681194,0.0025,0.9730773584167692,0.0,0.000243946,0.9825,0.987,7.188021753638966,7.590854608192028,-3.01780024187032
8,1.782051282051282,8,0.05,7,1,1.2972268629618513,0.0,0.979225703903931,0.0,0.000243946,0.985,0.987,7.835283681134204,8.260234873582794,-2.985128771515932
8,1.8333333333333333,8,0.05,7,1,1.3064798362671781,0.0,0.9779420138471265,0.0,0.000243946,0.99,0.989,8.482545603997746,8.929615134490549,-2.951464486348472
8,1.8846153846153846,8,0.05,7,1,1.315732807400293,0.0,0.9870033058433628,0.0,0.000243946,0.99,0.989,9.129807527613144,9.598995396315654,-2.9163689322182504
8,1.935897435897436,8,0.05,7,1,1.297591812186333,0.0,0.9830603877122962,0.0,0.000243946,0.9925,0.991,9.777069444497236,10.268375652629906,-2.879909880126781
8,1.9871794871794872,8,0.05,7,1,1.2854148431696333,0.0,0.953132946299522,0.0,0.000243946,0.9925,0.993,10.424331431230165,10.93775596676398,-2.8424125352462486
8,2.0384615384615383,8,0.05,7,1,1.3330245875912181,0.0,1.006018025732488,0.0,0.000243946,0.9925,0.998,11.071593373034212,11.607136246914884,-2.8032730611420704
8,2.0897435897435894,8,0.05,7,1,1.3507409609859493,0.0,1.0235471795259201,0.0,0.000243946,0.995,0.998,11.718855312760823,12.276516525246196,-2.762855410583277
8,2.141025641025641,8,0.05,7,1,1.3412471468284481,0.0,1.0410763297792727,0.0,0.000243946,1.0,1.0,12.366279105124447,12.946108290633706,-2.722015194998359
8,2.1923076923076925,8,0.05,7,1,1.3670422199844863,0.0,1.0515132838382577,0.0,0.000243946,1.0,1.0,13.019921176042805,13.623825273127927,-2.7022574893971822
8,2.2435897435897436,8,0.05,7,1,1.3928372879315214,0.0,1.0652372010849316,0.0,0.000243946,1.0,1.0,13.673563246779802,14.301542255747798,-2.6802355145173262
8,2.2948717948717947,8,0.05,7,1,1.3657298317768067,0.0,1.0804231517915792,0.0,0.000243946,1.0,1.0,14.32848863226244,14.980628122759153,-2.6553837008055563
8,2.346153846153846,8,0.05,7,1,1.4066286164202606,0.0,1.0996046432962547,0.0,0.000243946,1.0,1.0,15.018021569887992,15.689637251505138,-2.6357356910853187
8,2.3974358974358974,8,0.05,7,1,1.4475273992423947,0.0,1.1278300676963107,0.0,0.000243946,1.0,1.0,15.716649317628702,16.406018539521305,-2.618923804898015
8,2.448717948717949,8,0.05,7,1,1.4344552100264787,0.0,1.1560555413971365,0.0,0.000243946,1.0,1.0,16.415277166344342,17.12239991788027,-2.601058368834318
8,2.5,8,0.05,7,1,1.4891990459990474,0.0,1.1679484713576938,0.0,0.000243946,1.0,1.0,17.11410329559963,17.838964969745422,-2.5820177205312436
