seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.15,2,1.5,-416.2381203200541,1.0,-416.2383674333786,1.0,0.012020865,0.0,0.0,-425.9103769684743,-425.5024295818574,-425.50298825619626,-416.2364112558364,-416.23650902128475
20,0.0031622776601683794,20,0.15,2,1.5,-416.2023651452485,1.0,-416.20237916534523,1.0,0.012020865,0.0,0.0,-425.85295936870915,-425.44551407372836,-425.445526976492,-416.2022701039354,-416.2022755452211
20,0.1,20,0.15,2,1.5,-415.1315556685147,0.99,-415.13155573562466,1.0,0.012020865,0.0,0.0,-424.0372516112655,-423.6456827065095,-423.6456834700691,-415.1315552107623,-415.13155523703534
20,0.105,20,0.15,2,1.5,-415.07627251986565,0.99,-415.0762725871827,1.0,0.012020865,0.0,0.0,-423.9435016380478,-423.5527524446247,-423.5527531738548,-415.076272057904,-415.07627208453795
20,0.20473684210526316,20,0.15,2,1.5,-413.97352198961664,0.96,-413.9735225002289,0.97,0.012020865,0.0,0.0,-422.0734355939558,-421.69903807174643,-421.69903862513695,-413.9735184948611,-413.97351869607934
20,0.30447368421052634,20,0.15,2,1.5,-412.8707660336653,0.89,-412.87076618005955,0.9,0.012020865,0.0,0.0,-420.2033694456527,-419.8453236695799,-419.8453240649949,-412.87076503820435,-412.8707650953552
20,0.40421052631578946,20,0.15,2,1.5,-411.7680118663451,0.8,-411.76801187646345,0.81,0.012020865,0.0,0.0,-418.33330349398983,-417.9916093517419,-417.99160961535966,-411.7680117975652,-411.76801180151165
20,0.5039473684210527,20,0.15,2,1.5,-410.66525860182486,0.705,-410.6652586462647,0.714,0.012020865,0.0,0.0,-416.4632373191183,-416.1378948834544,-416.13789520414656,-410.66525829889497,-410.66525831633504
20,0.6036842105263158,20,0.15,2,1.5,-409.56250522389536,0.6,-409.5625052830454,0.594,0.012020865,0.005,0.0,-414.59317141060956,-414.28418062828564,-414.2841807772745,-409.5625048210557,-409.56250484426397
20,0.703421052631579,20,0.15,2,1.5,-408.45975172885016,0.475,-408.45975177138274,0.488,0.012020865,0.005,0.002,-412.723105090127,-412.43046605590905,-412.4304663105797,-408.4597514395836,-408.4597514562559
20,0.8031578947368422,20,0.15,2,1.5,-407.35699828323106,0.395,-407.35699831984795,0.402,0.012020865,0.005,0.008,-410.85303901622245,-410.57675162971117,-410.57675186876844,-407.3569980346103,-407.3569980489483
20,0.9028947368421053,20,0.15,2,1.5,-406.25424479615583,0.295,-406.25424480422845,0.32,0.012020865,0.015,0.012,-408.9829730830263,-408.723037362143,-408.72303750778445,-406.2542447413831,-406.25424474453297
20,1.0026315789473685,20,0.15,2,1.5,-404.96375437099755,0.205,-405.14563069141474,0.246,0.012020865,0.025,0.022,-407.1129069231953,-406.8693228962986,-406.86932308390436,-404.9637541868332,-405.0120071364338
