seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
10,0.0001,10,0.45,1,1,-0.9032259558451864,0.9975,-0.9515722457506322,0.996,0.002323748,0.0,0.0
10,0.00021544346900318845,10,0.45,1,1,-0.9032259558654264,0.9975,-0.9515722457589766,0.996,0.002323748,0.0,0.0
10,0.00046415888336127773,10,0.45,1,1,-0.9032259558731888,0.9975,-0.9515722457417042,0.996,0.002323748,0.0,0.0
10,0.001,10,0.45,1,1,-0.9032259558691297,0.9975,-0.951572245724815,0.996,0.002323748,0.0,0.0
10,0.002154434690031882,10,0.45,1,1,-0.9032259558778898,0.995,-0.9515722457459393,0.996,0.002323748,0.0,0.0
10,0.004641588833612777,10,0.45,1,1,-0.9032259558174823,0.9925,-0.95157224570354,0.996,0.002323748,0.0,0.0
10,0.01,10,0.45,1,1,-0.9032259558683278,0.9925,-0.9515722457199874,0.994,0.002323748,0.0,0.0
10,0.021544346900318822,10,0.45,1,1,-0.9032259558836564,0.9925,-0.9515722457344801,0.988,0.002323748,0.0,0.0
10,0.046415888336127774,10,0.45,1,1,-0.9005803782836517,0.99,-0.9432333645952542,0.989,0.002323748,0.0,0.0
10,0.1,10,0.45,1,1,-0.8970463441785259,0.9825,-0.9411016053287727,0.978,0.002323748,0.0,0.0
10,0.11,10,0.45,1,1,-0.8977228209132858,0.98,-0.941246982962892,0.974,0.002323748,0.0,0.0
10,0.14708333333333334,10,0.45,1,1,-0.9036944894225983,0.975,-0.9455387608715518,0.968,0.002323748,0.0,0.0
10,0.18416666666666667,10,0.45,1,1,-0.9038653783929012,0.96,-0.9444473494508924,0.959,0.002323748,0.0,0.0
10,0.22125,10,0.45,1,1,-0.9030260263544017,0.9375,-0.9452213842051269,0.94,0.002323748,0.0,0.0
10,0.25833333333333336,10,0.45,1,1,-0.9024965762959498,0.9125,-0.9460096277394152,0.923,0.002323748,0.0,0.0
10,0.29541666666666666,10,0.45,1,1,-0.8971151746235396,0.8975,-0.9472160614128866,0.908,0.002323748,0.0,0.0
10,0.3325,10,0.45,1,1,-0.8947823931561055,0.885,-0.9478214700975403,0.897,0.002323748,0.0,0.0
10,0.3695833333333333,10,0.45,1,1,-0.8936196780119873,0.8675,-0.9481839195936993,0.885,0.002323748,0.0,0.0
10,0.4066666666666667,10,0.45,1,1,-0.8929323297811078,0.855,-0.9484173824226754,0.877,0.002323748,0.0,0.0
10,0.44375000000000003,10,0.45,1,1,-0.8925048491816372,0.8425,-0.9483403151790994,0.863,0.002323748,0.0,0.0
10,0.48083333333333333,10,0.45,1,1,-0.8980220777954177,0.825,-0.9379651177007754,0.849,0.002323748,0.0,0.0
10,0.5179166666666667,10,0.45,1,1,-0.8993144659280503,0.8125,-0.9364325230674274,0.835,0.002323748,0.0,0.0
10,0.555,10,0.45,1,1,-0.9001682979607015,0.805,-0.9356526212542976,0.818,0.002323748,0.0,0.0
10,0.5920833333333334,10,0.45,1,1,-0.9007380478111489,0.7875,-0.9351406080426139,0.789,0.002323748,0.0,0.0
10,0.6291666666666667,10,0.45,1,1,-0.9011106810057199,0.765,-0.9347645970511694,0.755,0.002323748,0.0,0.0
10,0.66625,10,0.45,1,1,-0.9014046013497685,0.72,-0.9344699677867839,0.722,0.002323748,0.0,0.0
10,0.7033333333333334,10,0.45,1,1,-0.9015701687066269,0.685,-0.9343116865492366,0.687,0.002323748,0.0,0.0
10,0.7404166666666667,10,0.45,1,1,-0.9017147284237444,0.635,-0.9341755627034806,0.64,0.002323748,0.0,0.0
10,0.7775000000000001,10,0.45,1,1,-0.901842184292174,0.5725,-0.9340568408027093,0.581,0.002323748,0.0,0.0
10,0.8145833333333333,10,0.45,1,1,-0.9019555619063007,0.52,-0.9339522210120925,0.519,0.002323748,0.0,0.0
10,0.8516666666666667,10,0.45,1,1,-0.9020571764356455,0.4825,-0.9338592033981299,0.467,0.002323748,0.0,0.0
10,0.88875,10,0.45,1,1,-0.9021788673799843,0.41,-0.9337697558646169,0.419,0.002323748,0.0,0.0
10,0.9258333333333334,10,0.45,1,1,-0.902605990982795,0.3575,-0.9336242003726204,0.379,0.002323748,0.0,0.0
10,0.9629166666666668,10,0.45,1,1,-0.9029615334105375,0.32,-0.9334980428764051,0.336,0.002323748,0.0,0.0
10,1.0,10,0.45,1,1,-0.9032679085789422,0.285,-0.9333680566238893,0.29,0.002323748,0.0,0.0
10,1.1,10,0.45,1,1,-0.9038264612447171,0.2025,-0.9329813902827195,0.18,0.002323748,0.0,0.0
10,1.1487179487179489,10,0.45,1,1,-0.9040547595382458,0.16,-0.9328024055912567,0.141,0.002323748,0.0,0.0
10,1.1974358974358976,10,0.45,1,1,-0.9042933397044858,0.1425,-0.9326414218216963,0.111,0.002323748,0.0,0.0
10,1.2461538461538462,10,0.45,1,1,-0.9043474166817583,0.1125,-0.9325661639546836,0.097,0.002323748,0.0,0.0
10,1.294871794871795,10,0.45,1,1,-0.9042471044337046,0.0975,-0.9325840663005479,0.08,0.002323748,0.0,0.0
10,1.3435897435897437,10,0.45,1,1,-0.9038299112901135,0.0825,-0.9326185209913447,0.064,0.002323748,0.0,0.0
10,1.3923076923076925,10,0.45,1,1,-0.9033777804555345,0.0725,-0.9325840954207649,0.052,0.002323748,0.0,0.0
10,1.4410256410256412,10,0.45,1,1,-0.9027071973940198,0.0675,-0.9322338262208727,0.046,0.002323748,0.0,0.0
10,1.4897435897435898,10,0.45,1,1,-0.8978306883486356,0.055,-0.9290469826216008,0.035,0.002323748,0.0,0.0
10,1.5384615384615385,10,0.45,1,1,-0.892489275650533,0.0425,-0.9255909087302377,0.025,0.002323748,0.0,0.0
10,1.5871794871794873,10,0.45,1,1,-0.8902259736276066,0.0425,-0.9242079709765003,0.018,0.002323748,0.0,0.0
10,1.6358974358974359,10,0.45,1,1,-0.8875019026072724,0.04,-0.9225943709236398,0.014,0.002323748,0.0,0.0
10,1.6846153846153848,10,0.45,1,1,-0.8826783710762672,0.03,-0.919138007867814,0.014,0.002323748,0.0,0.0
10,1.7333333333333334,10,0.45,1,1,-0.8781078572932489,0.0275,-0.9153855829023535,0.012,0.002323748,0.0,0.0
10,1.7820512820512822,10,0.45,1,1,-0.8754789668701656,0.0225,-0.9088227624874002,0.01,0.002323748,0.0,0.0
10,1.830769230769231,10,0.45,1,1,-0.8737471344333965,0.0175,-0.9043158781019568,0.008,0.002323748,0.0,0.0
10,1.8794871794871795,10,0.45,1,1,-0.8727925853946296,0.01,-0.9013384661882032,0.008,0.002323748,0.0,0.0
10,1.9282051282051285,10,0.45,1,1,-0.8696885461953758,0.0075,-0.8981740452242131,0.005,0.002323748,0.0,0.0
10,1.976923076923077,10,0.45,1,1,-0.8675267557401064,0.0075,-0.8962464777735604,0.004,0.002323748,0.0,0.0
10,2.0256410256410255,10,0.45,1,1,-0.8651566843995593,0.0075,-0.8935153679026712,0.003,0.002323748,0.0,0.0
