seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
6,0.4,6,0.2,5,1.5,0.0,0.29,0.0,0.285,0.00015241,0.3275,0.325,-7.248951501661579,-7.273130899164854,-5.99346042365372,2.2115197390967576,1.6211910769796778
6,0.4538461538461539,6,0.2,5,1.5,0.0,0.255,0.0,0.243,0.00015241,0.42,0.406,-6.920177021486039,-6.938039694347753,-5.92241757840448,2.0352500875979898,1.4639589551090673
6,0.5076923076923077,6,0.2,5,1.5,0.0,0.225,0.0,0.198,0.00015241,0.5125,0.482,-6.59140253013717,-6.602948474729685,-5.812613557078297,1.8543973602947872,1.2782300539667202
6,0.5615384615384615,6,0.2,5,1.5,0.0,0.19,0.0,0.165,0.00015241,0.555,0.554,-6.262628048651457,-6.267857267947757,-5.672914274879224,1.6866463064652775,1.1225040527836885
6,0.6153846153846154,6,0.2,5,1.5,0.0,0.155,0.0,0.14,0.00015241,0.615,0.629,-5.933853577699231,-5.932766071773849,-5.507732936374112,1.4748632406913291,0.9849056636554845
6,0.6692307692307693,6,0.2,5,1.5,0.0,0.1275,0.0,0.119,0.00015241,0.66,0.691,-5.605079084588233,-5.597674853228217,-5.3223751943425865,1.288676660700445,0.8646289663321695
6,0.7230769230769232,6,0.2,5,1.5,1.1844014657924617e-10,0.1125,1.1844014657924617e-10,0.097,0.00015241,0.7225,0.749,-5.259717854541978,-5.243796844426842,-5.120580066585418,1.7471335471327762,1.0769052463937567
6,0.7769230769230769,6,0.2,5,1.5,1.8341250740405712e-10,0.0925,1.8341250740405712e-10,0.077,0.00015241,0.765,0.796,-4.823783521664005,-4.786799031276543,-4.9475171684322,1.6519290756942087,0.9693739093066961
6,0.8307692307692308,6,0.2,5,1.5,1.6188949070183867e-09,0.075,1.6188949070183867e-09,0.064,0.00015241,0.8225,0.845,-4.332658655568061,-4.272990975101924,-4.7719809036225,1.6323316655853661,0.912355873278911
6,0.8846153846153847,6,0.2,5,1.5,9.79037850790121e-10,0.0625,9.79037850790121e-10,0.055,0.00015241,0.87,0.876,-3.80684188125601,-3.7223942121157134,-4.595892243672738,1.6353867650881104,0.886116237893532
6,0.9384615384615386,6,0.2,5,1.5,5.917202283711731e-10,0.0575,5.917202283711731e-10,0.043,0.00015241,0.89,0.91,-3.2810251126506627,-3.1717974554508546,-4.412802556897941,1.603006658346149,0.858382387741532
6,0.9923076923076923,6,0.2,5,1.5,3.5676250842442414e-10,0.035,3.5676250842442414e-10,0.038,0.00015241,0.9175,0.934,-2.755208343307028,-2.62120069728738,-4.223407851468165,1.6118911491432732,0.8447137481253749
6,1.0461538461538462,6,0.2,5,1.5,2.004159793678184e-08,0.0275,2.004159793678184e-08,0.028,0.00015241,0.9375,0.95,-2.1980671786635573,-2.0408219073725173,-4.0403329584338366,1.5872713636472175,0.8428568492697088
6,1.1,6,0.2,5,1.5,1.2790243197891016e-08,0.0175,1.2790243197891016e-08,0.02,0.00015241,0.9525,0.963,-1.594730989271369,-1.4160368005720307,-3.896589071666922,1.5679607937997961,0.8341473861195309
6,1.1538461538461537,6,0.2,5,1.5,1.120439196977685e-08,0.015,1.120439196977685e-08,0.015,0.00015241,0.9625,0.971,-0.9469053245230367,-0.7514783842304797,-3.771060131715467,1.597657264977378,0.8254379475650884
6,1.2076923076923078,6,0.2,5,1.5,9.499734776596824e-09,0.01,9.499734776596824e-09,0.012,0.00015241,0.9675,0.974,-0.26081041465536825,-0.049053552042201416,-3.6430624163389047,1.5994082637940061,0.8234424133964955
6,1.2615384615384615,6,0.2,5,1.5,8.43273972872538e-09,0.01,8.43273972872538e-09,0.009,0.00015241,0.9775,0.98,0.42720482402569077,0.6552713885107184,-3.5138559847232456,1.6011592546423044,0.8217837777491541
6,1.3153846153846156,6,0.2,5,1.5,1.0121929627793236e-08,0.01,1.0121929627793236e-08,0.008,0.00015241,0.985,0.987,1.1152200354403166,1.3595963019270638,-3.383855412268467,1.602910251610442,0.820125155016118
6,1.3692307692307693,6,0.2,5,1.5,2.396509124480417e-08,0.01,2.396509124480417e-08,0.006,0.00015241,0.9875,0.991,1.826893700022816,2.087579669466803,-3.27147146807998,1.5690021100073592,0.8581665486316151
6,1.4230769230769234,6,0.2,5,1.5,3.4490005962339865e-08,0.0075,3.4490005962339865e-08,0.004,0.00015241,0.99,0.993,2.5442544127787396,2.8212500835552032,-3.1612831035630706,1.5707142386945125,0.8691111883075003
6,1.476923076923077,6,0.2,5,1.5,3.855634345129033e-08,0.0025,3.855634345129033e-08,0.004,0.00015241,0.9925,0.994,3.2616151130936055,3.554920486381985,-3.0500414769277535,1.6081632908976295,0.8360031623312842
6,1.5307692307692307,6,0.2,5,1.5,4.567588141046741e-08,0.0025,4.567588141046741e-08,0.003,0.00015241,0.9975,0.995,3.9994039238003665,4.312394208497018,-2.9657235224332363,1.6099142919183018,0.8394124128538241
6,1.5846153846153848,6,0.2,5,1.5,5.198586294774543e-08,0.0025,5.198586294774543e-08,0.003,0.00015241,0.9975,0.996,4.768741652987755,5.10573087298786,-2.8984339019596748,1.6116652940519254,0.8419508278991298
6,1.6384615384615384,6,0.2,5,1.5,1.1943300570749216e-08,0.0025,1.1943300570749216e-08,0.002,0.00015241,0.9975,0.997,5.555975322771116,5.920746535845102,-2.834329952117038,1.4487819536672952,0.9214497090820019
6,1.6923076923076925,6,0.2,5,1.5,1.0436795427892775e-08,0.0025,1.0436795427892775e-08,0.002,0.00015241,0.9975,0.998,6.345980183353323,6.738245155195265,-2.765368535485539,1.4464432281796964,0.924453553995393
6,1.7461538461538462,6,0.2,5,1.5,7.283095460053346e-09,0.0,7.283095460053346e-09,0.001,0.00015241,1.0,0.998,7.14337404680198,7.562175612132041,-2.6909056139469696,1.4370645991250317,0.9209048091646852
6,1.8000000000000003,6,0.2,5,1.5,1.8555213809889892e-08,0.0,1.8555213809889892e-08,0.0,0.00015241,1.0,1.0,7.955100321065823,8.397821233641924,-2.6113708711827486,1.5545913952324872,0.8859136058524373
6,1.853846153846154,6,0.2,5,1.5,4.7872014130589946e-08,0.0,4.7872014130589946e-08,0.0,0.00015241,1.0,1.0,8.76682662630963,9.233466897318245,-2.531426443403564,1.5794786275905828,0.8262951185632439
6,1.9076923076923076,6,0.2,5,1.5,2.5812437298711188e-08,0.0,2.5812437298711188e-08,0.0,0.00015241,1.0,1.0,9.578552921801274,10.069112553090774,-2.4502982880551554,1.5690342153963266,0.8309767860473771
6,1.9615384615384617,6,0.2,5,1.5,2.1680795825318455e-08,0.0,2.1680795825318455e-08,0.0,0.00015241,1.0,1.0,10.41607095165596,10.934058633394214,-2.3962111547730998,1.52395448202092,0.8957289341720897
6,2.0153846153846153,6,0.2,5,1.5,2.2513612307761832e-08,0.0,2.2513612307761832e-08,0.0,0.00015241,1.0,1.0,11.258751113827998,11.803942722103665,-2.345310515718482,1.5512009635633006,0.9041395120433912
6,2.0692307692307694,6,0.2,5,1.5,2.322597136839022e-08,0.0,2.322597136839022e-08,0.0,0.00015241,1.0,1.0,12.116226911199016,12.684788851786005,-2.301231991422801,1.5483953374561201,0.9125501236463578
6,2.123076923076923,6,0.2,5,1.5,2.383530262051181e-08,0.0,2.383530262051181e-08,0.0,0.00015241,1.0,1.0,12.981943849000153,13.57264618414297,-2.262823843807869,1.5125096829509366,0.9209607111310997
6,2.176923076923077,6,0.2,5,1.5,2.437501134266995e-08,0.0,2.437501134266995e-08,0.0,0.00015241,1.0,1.0,13.859965196131594,14.470262946645882,-2.2243310430672225,1.512129278556177,0.9293712986384888
6,2.230769230769231,6,0.2,5,1.5,2.5132371295200073e-08,0.0,2.5132371295200073e-08,0.0,0.00015241,1.0,1.0,14.744550580906953,15.372583939410369,-2.1868598785684217,1.5117488742905527,0.9323441982708381
6,2.284615384615385,6,0.2,5,1.5,2.796884102096442e-08,0.0,2.796884102096442e-08,0.0,0.00015241,1.0,1.0,15.633313724314922,16.278774864718603,-2.1582280248294445,1.5113684523395736,0.9366930482796995
6,2.3384615384615386,6,0.2,5,1.5,3.398694414791237e-08,0.0,3.398694414791237e-08,0.0,0.00015241,1.0,1.0,16.526800581126235,17.18967660602199,-2.1298208981855495,1.545328696774653,0.8704160591457456
6,2.3923076923076922,6,0.2,5,1.5,4.5830597650287075e-08,0.0,4.5830597650287075e-08,0.0,0.00015241,1.0,1.0,17.421085053747476,18.101375965292796,-2.1011938430037933,1.544939657100739,0.8756887641945857
6,2.4461538461538463,6,0.2,5,1.5,5.6551145100058875e-08,0.0,5.6551145100058875e-08,0.0,0.00015241,1.0,1.0,18.315369448599007,19.013075237785117,-2.072412105299798,1.5445506040434231,0.8743049030324301
6,2.5,6,0.2,5,1.5,4.9194579965217144e-08,0.0,4.9194579965217144e-08,0.0,0.00015241,1.0,1.0,19.21727480824884,19.930998356701302,-2.043446047132065,1.3865940492238704,0.8668769891645247
