seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,1.0,90,0.1,1,1,-390.0974845122852,0.23,-390.346963605713,0.228
90,1.0612244897959184,90,0.1,1,1,-386.3636720599152,0.2,-386.5766260818334,0.18
90,1.1224489795918366,90,0.1,1,1,-382.62198294670884,0.16,-382.79829056855095,0.132
90,1.183673469387755,90,0.1,1,1,-378.8732782705649,0.06,-379.0109639926682,0.108
90,1.2448979591836735,90,0.1,1,1,-375.12322188340363,0.04,-375.2213993616058,0.08
90,1.306122448979592,90,0.1,1,1,-371.3715833308053,0.02,-371.430568968675,0.064
90,1.3673469387755102,90,0.1,1,1,-367.61603274406514,0.02,-367.6366089468582,0.044
90,1.4285714285714286,90,0.1,1,1,-363.860017942291,0.02,-363.842202341855,0.028
90,1.489795918367347,90,0.1,1,1,-360.1016128262565,0.02,-360.04546963142906,0.02
90,1.5510204081632653,90,0.1,1,1,-356.33649677642313,0.02,-356.2422336344298,0.016
90,1.6122448979591837,90,0.1,1,1,-352.5621822789192,0.02,-352.42820709957834,0.016
90,1.6734693877551021,90,0.1,1,1,-348.7698660576773,0.02,-348.59647737061056,0.012
90,1.7346938775510203,90,0.1,1,1,-344.9571379815061,0.01,-344.74354865826757,0.012
90,1.7959183673469388,90,0.1,1,1,-341.12197143705293,0.01,-340.8642630925277,0.008
90,1.8571428571428572,90,0.1,1,1,-337.25637102603304,0.02,-336.95055452974015,0.02
90,1.9183673469387754,90,0.1,1,1,-333.36231615163706,0.02,-333.00434361502914,0.028
90,1.9795918367346939,90,0.1,1,1,-329.4372092911591,0.02,-329.02363355566484,0.048
90,2.0408163265306123,90,0.1,1,1,-325.48656542235113,0.03,-325.0137746340618,0.06
90,2.1020408163265305,90,0.1,1,1,-321.50550063126565,0.03,-320.97074531130227,0.056
90,2.163265306122449,90,0.1,1,1,-317.49047416045147,0.03,-316.8928123158145,0.056
90,2.2244897959183674,90,0.1,1,1,-313.44257187381044,0.02,-312.78097906958243,0.06
90,2.2857142857142856,90,0.1,1,1,-309.3595900768086,0.02,-308.6335358757922,0.056
90,2.3469387755102042,90,0.1,1,1,-305.2455230451099,0.02,-304.454105195515,0.056
90,2.4081632653061225,90,0.1,1,1,-301.104216492073,0.02,-300.2463536744788,0.052
90,2.4693877551020407,90,0.1,1,1,-296.93585899258176,0.02,-296.01085957909925,0.048
90,2.5306122448979593,90,0.1,1,1,-292.74100787391546,0.02,-291.74851998760727,0.052
90,2.5918367346938775,90,0.1,1,1,-288.5204238390872,0.02,-287.46040398178053,0.052
90,2.6530612244897958,90,0.1,1,1,-284.27454277237337,0.02,-283.14733420427507,0.048
90,2.7142857142857144,90,0.1,1,1,-280.00491920546716,0.02,-278.8109358140868,0.048
90,2.7755102040816326,90,0.1,1,1,-275.7152582529642,0.02,-274.4543992844923,0.048
90,2.836734693877551,90,0.1,1,1,-271.4069830330286,0.02,-270.07920151097363,0.044
90,2.8979591836734695,90,0.1,1,1,-267.081331141509,0.02,-265.68665168216944,0.04
90,2.9591836734693877,90,0.1,1,1,-262.73946385987455,0.02,-261.27797094654653,0.04
90,3.020408163265306,90,0.1,1,1,-258.38244380433036,0.02,-256.85427644035923,0.036
90,3.0816326530612246,90,0.1,1,1,-254.01122887521416,0.02,-252.4165781545578,0.036
90,3.142857142857143,90,0.1,1,1,-249.62668302899303,0.02,-247.96579185995094,0.036
90,3.204081632653061,90,0.1,1,1,-245.22959460050194,0.02,-243.5027571079192,0.032
90,3.2653061224489797,90,0.1,1,1,-240.82067272213055,0.02,-239.0282243589104,0.032
90,3.326530612244898,90,0.1,1,1,-236.40058121790855,0.02,-234.5428910523969,0.024
90,3.387755102040816,90,0.1,1,1,-231.96994693214592,0.02,-230.04740807463511,0.024
90,3.4489795918367347,90,0.1,1,1,-227.52936208732865,0.01,-225.54238132961717,0.02
90,3.510204081632653,90,0.1,1,1,-223.07933415251046,0.01,-221.02830358564205,0.02
90,3.571428571428571,90,0.1,1,1,-218.62037515659787,0.01,-216.5056708162216,0.02
90,3.63265306122449,90,0.1,1,1,-214.15301471984333,0.01,-211.9750082804005,0.016
90,3.693877551020408,90,0.1,1,1,-209.6777535023037,0.01,-207.43680805810976,0.012
90,3.7551020408163263,90,0.1,1,1,-205.19506563543234,0.01,-202.89153268892724,0.012
90,3.816326530612245,90,0.1,1,1,-200.70538729123905,0.01,-198.33960352809217,0.012
90,3.877551020408163,90,0.1,1,1,-196.20894392987663,0.01,-193.78110745543657,0.012
90,3.9387755102040813,90,0.1,1,1,-191.7054853931511,0.01,-189.2153554631603,0.012
90,4.0,90,0.1,1,1,-187.19531574647996,0.01,-184.6425999331637,0.012
