,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-420.5588017228383,-423.2198154439549,-419.13702783426487,[0.324],7.10555732357794,0.0,0.324,"(0,)",-420.7061604755707,[0.4],11.317591631801395,0.4
1,1.0612244897959184,-420.24139136243076,-423.02722864641214,-418.8358194417029,[0.292],6.580486959198386,0.0,0.292,"(0,)",-420.38626611786344,[0.37],10.66166994460865,0.37
2,1.1224489795918366,-419.9239809888595,-422.8346408374096,-418.53461057093233,[0.256],6.115484346041518,0.0,0.256,"(0,)",-420.06637178702294,[0.28],10.116733759519756,0.28
3,1.183673469387755,-419.6065705222295,-422.6420532583342,-418.23340110138633,[0.236],5.691966041957664,0.0,0.236,"(0,)",-419.74647737692254,[0.25],9.662240610264812,0.25
4,1.2448979591836735,-419.28916017444783,-422.44946617502643,-417.93219227304695,[0.216],5.320598413624322,0.0,0.216,"(0,)",-419.4265830269082,[0.24],9.239875362622094,0.24
5,1.306122448979592,-418.9717496744421,-422.25687875418413,-417.6309824045442,[0.196],4.984850075748934,0.0,0.196,"(0,)",-419.10668864695367,[0.23],8.838816468913722,0.23
6,1.3673469387755102,-418.654339264021,-422.0642903374075,-417.32977339431403,[0.188],4.679595894439786,0.0,0.188,"(0,)",-418.78679426221714,[0.22],8.444857770972911,0.22
7,1.4285714285714286,-418.3369291196003,-421.8717037524291,-417.02856486397064,[0.168],4.389047381831621,0.0,0.168,"(0,)",-418.46690014018253,[0.22],8.05940411150527,0.22
8,1.489795918367347,-418.0195185787312,-421.6791162346221,-416.7273551269718,[0.16],4.128389811216605,0.008,0.16,"(0,)",-418.14700568042014,[0.21],7.678983280972647,0.21
9,1.5510204081632653,-417.7021079915967,-421.4865278592729,-416.4261462959345,[0.156],3.880225800772027,0.016,0.156,"(0,)",-417.8271110388747,[0.19],7.3249375072611995,0.19
10,1.6122448979591837,-417.3846976129674,-421.29394016152594,-416.1249377467127,[0.14],3.6413141829672786,0.016,0.14,"(0,)",-417.50721668534186,[0.17],6.999086383324483,0.17
11,1.6734693877551021,-417.0672873455621,-421.10135261422045,-415.7359261192058,[0.14],3.412222936026887,0.016,0.14,"(0,)",-417.18732249659877,[0.16],6.7097896595598625,0.16
12,1.7346938775510203,-416.7498768973771,-420.9087664921201,-415.33647717258174,[0.14],3.1835044023368866,0.024,0.14,"(0,)",-416.86742810372397,[0.15],6.448555541878527,0.15
13,1.7959183673469388,-416.4324665971508,-420.7161789701295,-414.9370279090186,[0.132],2.9646184506626825,0.028,0.132,"(0,)",-416.5475338523318,[0.14],6.208234212920023,0.14
14,1.8571428571428572,-416.1150561542895,-420.5235907076544,-414.53757870229083,[0.128],2.758154515428978,0.036,0.128,"(0,)",-416.2276394411767,[0.14],5.972784860505004,0.14
