,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-417.87447360660076,-422.39134773274014,-415.1857692074207,[0.372],6.738736815995632,0.0,0.372,"(0,)",-418.02497645307363,[0.4],11.068131913521247,0.4
1,1.0612244897959184,-417.43205132950413,-422.1960334822746,-414.70561410506394,[0.332],6.0985449227835975,0.0,0.332,"(0,)",-417.57686930203255,[0.35],10.364042330934861,0.35
2,1.1224489795918366,-416.98962905370274,-422.00071858667104,-414.22545817057215,[0.288],5.518981980751094,0.0,0.288,"(0,)",-417.12876206888427,[0.34],9.702531124237723,0.34
3,1.183673469387755,-416.54720685731485,-421.8054050177858,-413.7453039321248,[0.268],4.986925153489218,0.0,0.268,"(0,)",-416.6806549567744,[0.3],9.076273751568543,0.3
4,1.2448979591836735,-416.1047848600139,-421.61009125594063,-413.26514848972346,[0.252],4.485696912099091,0.004,0.252,"(0,)",-416.2325480916365,[0.28],8.503602310260977,0.28
5,1.306122448979592,-415.6623625741006,-421.4147771186511,-412.78499368140524,[0.224],4.018418245886307,0.008,0.224,"(0,)",-415.7844408709773,[0.26],7.9781269427247405,0.26
6,1.3673469387755102,-415.2199403502241,-421.21946256683304,-412.30483864938634,[0.196],3.609968708804911,0.012,0.196,"(0,)",-415.33633368630996,[0.24],7.509325829831111,0.24
7,1.4285714285714286,-414.77751827287597,-421.024148092516,-411.82468329548595,[0.184],3.2459951903732405,0.012,0.184,"(0,)",-414.8882267811882,[0.21],7.059918515626618,0.21
8,1.489795918367347,-414.3350959656939,-420.8288338696869,-411.17002322656174,[0.156],2.9058218947215155,0.012,0.156,"(0,)",-414.44011958211905,[0.2],6.6542812003404,0.2
9,1.5510204081632653,-413.8926737040458,-420.6335197776336,-410.50158651266645,[0.14],2.6139579224232055,0.012,0.14,"(0,)",-413.9920124271864,[0.18],6.282738197300132,0.18
10,1.6122448979591837,-413.45025166323876,-420.4382054654507,-409.83314942746983,[0.132],2.3529408219966483,0.016,0.132,"(0,)",-413.54390548309965,[0.17],5.921366774056933,0.17
11,1.6734693877551021,-413.0078294979862,-420.2428917128534,-409.16471226409976,[0.116],2.118062966115523,0.028,0.116,"(0,)",-413.09579840433975,[0.16],5.584341215458832,0.16
12,1.7346938775510203,-412.5654074517846,-420.0475781782395,-408.49627501839393,[0.104],1.9017095869597784,0.036,0.104,"(0,)",-412.6476914419358,[0.14],5.267359618883197,0.14
13,1.7959183673469388,-412.12298516276957,-419.85226318412634,-407.827837297329,[0.092],1.7090202770996572,0.04,0.092,"(0,)",-412.1995842659746,[0.12],4.986188265667422,0.12
14,1.8571428571428572,-411.6805629004653,-419.65694854778945,-407.1593995239685,[0.076],1.5379060959988837,0.044,0.076,"(0,)",-411.7514770935075,[0.11],4.733073625654602,0.11
15,1.9183673469387754,-411.2381407854395,-419.4616356012448,-406.4909622518315,[0.064],1.390469925153189,0.052,0.064,"(0,)",-411.3033700677438,[0.11],4.495836427545055,0.11
16,1.9795918367346939,-410.79571866110246,-419.2663212031363,-405.8225253096148,[0.06],1.2586579616055342,0.064,0.06,"(0,)",-410.85526302016916,[0.11],4.258579301248391,0.11
17,2.0408163265306123,-410.35329650068593,-419.07100641044707,-405.15408833217776,[0.056],1.1346709943224749,0.084,0.056,"(0,)",-410.4071559524535,[0.1],4.026365046484652,0.1
18,2.1020408163265305,-409.9108742658705,-418.8756924116637,-404.4856510768195,[0.048],1.027683155711634,0.092,0.048,"(0,)",-409.9590488200213,[0.09],3.812614537479538,0.09
19,2.163265306122449,-409.4684522703168,-418.68037844967273,-403.8172137799157,[0.04],0.9313487862970006,0.092,0.04,"(0,)",-409.51094192377354,[0.09],3.6010526233038185,0.09
20,2.2244897959183674,-409.0260299872755,-418.413536301229,-403.1487763660669,[0.036],0.8564482008154561,0.108,0.036,"(0,)",-409.0628347114729,[0.08],3.402680974619217,0.08
21,2.2857142857142856,-408.58360776211475,-418.0886941194688,-402.48033853538425,[0.028],0.803125273530786,0.116,0.028,"(0,)",-408.61472763523153,[0.08],3.216028855815024,0.08
22,2.3469387755102042,-408.14118565639416,-417.7638529972097,-401.83051238973684,[0.024],0.754723570875645,0.116,0.024,"(0,)",-408.1666206003379,[0.08],3.0292177470671273,0.08
23,2.4081632653061225,-407.6987636357098,-417.43901198923254,-401.1899415351367,[0.024],0.7063140064642828,0.128,0.024,"(0,)",-407.71851367144916,[0.08],2.8425235194752636,0.08
24,2.4693877551020407,-407.25466855469335,-417.11417099005234,-400.5493696867029,[0.024],0.6580082809179316,0.14,0.024,"(0,)",-407.26831548865334,[0.08],2.655957736289652,0.08
25,2.5306122448979593,-406.80983405808627,-416.7893296150354,-399.90879870223154,[0.024],0.6095453002058548,0.152,0.024,"(0,)",-406.8171929602262,[0.07],2.476035783051665,0.07
26,2.5918367346938775,-406.3649995191412,-416.46448775206875,-399.26822751961913,[0.024],0.5612130861551566,0.16,0.024,"(0,)",-406.3660704125652,[0.06],2.3315746766822483,0.06
27,2.6530612244897958,-405.92016490492864,-416.1396460945253,-398.62765576468945,[0.024],0.5189309827887086,0.168,0.024,"(0,)",-405.91494785600355,[0.06],2.188675387514746,0.06
28,2.7142857142857144,-405.47533054630725,-415.8148054880828,-397.9870839813411,[0.024],0.4769858282009989,0.176,0.024,"(0,)",-405.46382547900794,[0.06],2.045709112407519,0.06
29,2.7755102040816326,-405.03049590097635,-415.4899640611854,-397.3465131298798,[0.024],0.43500836904634527,0.184,0.024,"(0,)",-405.0127028630375,[0.06],1.9028047688178185,0.06
30,2.836734693877551,-404.5856615919295,-415.16512182784027,-396.7059415932543,[0.02],0.39696782084286614,0.2,0.02,"(0,)",-404.5615806019186,[0.06],1.7597453614067113,0.06
31,2.8979591836734695,-404.13921394052994,-414.8258778513201,-396.06537012394534,[0.02],0.3631759124793621,0.2,0.02,"(0,)",-404.10901778773797,[0.06],1.616741167852154,0.06
32,2.9591836734693877,-403.6917001431769,-414.47711553475295,-395.3931046334799,[0.02],0.3293760207253695,0.204,0.02,"(0,)",-403.6555030341366,[0.05],1.486349021786247,0.05
33,3.020408163265306,-403.24418651979784,-414.1283528712391,-394.69105450493885,[0.02],0.29556540570379414,0.212,0.02,"(0,)",-403.2019884908669,[0.05],1.3637248145238623,0.05
34,3.0816326530612246,-402.7966728995337,-413.7795902075077,-393.9890042672595,[0.02],0.2618021297625694,0.228,0.02,"(0,)",-402.7484739257897,[0.05],1.254748989186966,0.05
35,3.142857142857143,-402.34915754797635,-413.43082758698256,-393.2869539959962,[0.016],0.2291106001024309,0.24,0.016,"(0,)",-402.2949576392389,[0.05],1.159749937677171,0.05
36,3.204081632653061,-401.8993203439176,-413.08206496796504,-392.5849035194128,[0.016],0.20878185348949757,0.264,0.016,"(0,)",-401.8389184111137,[0.04],1.0429148009645461,0.04
37,3.2653061224489797,-401.4474517112965,-412.7333023585381,-391.88285347234586,[0.012],0.18386061249370073,0.284,0.012,"(0,)",-401.3805723805297,[0.03],0.9591737584920833,0.03
38,3.326530612244898,-400.99263953437327,-412.38453977037375,-391.18080327423525,[0.012],0.16235752296322858,0.296,0.012,"(0,)",-400.92001522599793,[0.03],0.8867485647532866,0.03
39,3.387755102040816,-400.53691605198316,-412.0357771565124,-390.47875299121324,[0.012],0.1408435452669971,0.304,0.012,"(0,)",-400.4587831214274,[0.03],0.8143394975248919,0.03
40,3.4489795918367347,-400.0811923512571,-411.68701375406755,-389.7877960376096,[0.012],0.11932566871153426,0.304,0.012,"(0,)",-399.9975507927201,[0.03],0.7419509265105171,0.03
41,3.510204081632653,-399.6254687182569,-411.33825200371876,-389.1977889800368,[0.008],0.10395828260817552,0.312,0.008,"(0,)",-399.5363184865359,[0.03],0.6695800817860765,0.03
42,3.571428571428571,-399.16974533337157,-410.98948939107083,-388.6077819303524,[0.008],0.09168147621111643,0.32,0.008,"(0,)",-399.07508648525925,[0.03],0.5971273771745723,0.03
43,3.63265306122449,-398.7140217808651,-410.6407262548301,-388.0177747788386,[0.008],0.07940570188388506,0.332,0.008,"(0,)",-398.6138542811893,[0.03],0.5247227179468575,0.03
44,3.693877551020408,-398.2571758467484,-410.2919639417534,-387.42772169730995,[0.004],0.06742329068952072,0.348,0.004,"(0,)",-398.1519453042225,[0.03],0.45231985328853397,0.03
45,3.7551020408163263,-397.7981391879489,-409.94320133463805,-386.8238659859347,[0.004],0.05926503727131149,0.352,0.004,"(0,)",-397.68772261408054,[0.03],0.37991657786532984,0.03
46,3.816326530612245,-397.3386217218848,-409.59443868456964,-386.21500345805896,[0.004],0.051117342148887704,0.364,0.004,"(0,)",-397.2228489025793,[0.03],0.30751521666621445,0.03
47,3.877551020408163,-396.8783475434564,-409.2040893572011,-385.60614070569045,[0.004],0.04296257486192871,0.376,0.004,"(0,)",-396.75705354317813,[0.02],0.23883434363187006,0.02
48,3.9387755102040813,-396.4049131281259,-408.7632765743567,-384.9972779072124,[0.004],0.034815502174421906,0.388,0.004,"(0,)",-396.2749628301613,[0.02],0.19111440418698405,0.02
49,4.0,-395.90654804288334,-408.3224627208893,-384.38841519152663,[0.004],0.02699287653140118,0.4,0.004,"(0,)",-395.76173508303464,[0.01],0.16102019114838861,0.01
