seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
20,0.0001,20,0.4,0.75,1,-0.9557870231392823,0.975,-0.8432135116669511,0.98,0.002236204
20,0.00021544346900318845,20,0.4,0.75,1,-0.9557870231944827,0.975,-0.843213511699281,0.98,0.002236204
20,0.00046415888336127773,20,0.4,0.75,1,-0.9557870231861011,0.975,-0.843213511678576,0.98,0.002236204
20,0.001,20,0.4,0.75,1,-0.9557870231713614,0.975,-0.8432135117159041,0.98,0.002236204
20,0.002154434690031882,20,0.4,0.75,1,-0.9557870231600637,0.975,-0.8432135116529454,0.98,0.002236204
20,0.004641588833612777,20,0.4,0.75,1,-0.9557870231716553,0.975,-0.8432135116082261,0.978,0.002236204
20,0.01,20,0.4,0.75,1,-0.9557870231523786,0.97,-0.8432135116478623,0.976,0.002236204
20,0.021544346900318822,20,0.4,0.75,1,-0.9561153685839936,0.965,-0.838510928693439,0.968,0.002236204
20,0.046415888336127774,20,0.4,0.75,1,-0.9603486127446108,0.95,-0.8401658156227184,0.966,0.002236204
20,0.1,20,0.4,0.75,1,-0.9889701605070341,0.915,-0.85073259594364,0.944,0.002236204
20,0.11,20,0.4,0.75,1,-0.9879475842042674,0.91,-0.8510090906566089,0.942,0.002236204
20,0.14708333333333334,20,0.4,0.75,1,-0.9839508169319131,0.875,-0.8536887908236539,0.924,0.002236204
20,0.18416666666666667,20,0.4,0.75,1,-0.9826347803060397,0.85,-0.8538332060136266,0.908,0.002236204
20,0.22125,20,0.4,0.75,1,-0.9816191269198239,0.84,-0.8678653539431557,0.894,0.002236204
20,0.25833333333333336,20,0.4,0.75,1,-0.9825800438878532,0.81,-0.8717842722885824,0.872,0.002236204
20,0.29541666666666666,20,0.4,0.75,1,-0.9831613372980338,0.78,-0.8734827940353957,0.83,0.002236204
20,0.3325,20,0.4,0.75,1,-0.9780375260349707,0.735,-0.8743570332149161,0.786,0.002236204
20,0.3695833333333333,20,0.4,0.75,1,-0.9742099986339603,0.695,-0.8749231072237673,0.754,0.002236204
20,0.4066666666666667,20,0.4,0.75,1,-0.9713994463047115,0.675,-0.8742429906889215,0.722,0.002236204
20,0.44375000000000003,20,0.4,0.75,1,-0.969867346629263,0.635,-0.873825389245276,0.698,0.002236204
20,0.48083333333333333,20,0.4,0.75,1,-0.9688679311555881,0.61,-0.87364328962475,0.67,0.002236204
20,0.5179166666666667,20,0.4,0.75,1,-0.9681467627030577,0.565,-0.8735543159232525,0.638,0.002236204
20,0.555,20,0.4,0.75,1,-0.9675940361671082,0.53,-0.873509340781692,0.616,0.002236204
20,0.5920833333333334,20,0.4,0.75,1,-0.9671526593266485,0.5,-0.8734872274721204,0.57,0.002236204
20,0.6291666666666667,20,0.4,0.75,1,-0.9666859371691336,0.47,-0.8733759682875384,0.528,0.002236204
20,0.66625,20,0.4,0.75,1,-0.9663003985894989,0.4,-0.873285067819447,0.494,0.002236204
20,0.7033333333333334,20,0.4,0.75,1,-0.9659892872627078,0.365,-0.8732057660800767,0.464,0.002236204
20,0.7404166666666667,20,0.4,0.75,1,-0.9657184932215688,0.315,-0.873138070455861,0.43,0.002236204
20,0.7775000000000001,20,0.4,0.75,1,-0.9654803113513162,0.29,-0.8730795299007739,0.394,0.002236204
20,0.8145833333333333,20,0.4,0.75,1,-0.9652689411029653,0.27,-0.8730282844633773,0.37,0.002236204
20,0.8516666666666667,20,0.4,0.75,1,-0.9651073198600141,0.23,-0.872977704107166,0.33,0.002236204
20,0.88875,20,0.4,0.75,1,-0.9650131469557439,0.22,-0.8729179426801936,0.302,0.002236204
20,0.9258333333333334,20,0.4,0.75,1,-0.9649264347853568,0.19,-0.8728643645852048,0.26,0.002236204
20,0.9629166666666668,20,0.4,0.75,1,-0.9648464840361263,0.17,-0.8728160060710439,0.222,0.002236204
20,1.0,20,0.4,0.75,1,-0.9647724092618588,0.155,-0.8727720420769617,0.202,0.002236204
20,1.1,20,0.4,0.75,1,-0.9646382445015544,0.115,-0.8724792308927204,0.134,0.002236204
20,1.2512820512820513,20,0.4,0.75,1,-0.9598732402896759,0.075,-0.8717116439187087,0.086,0.002236204
