seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
10,0.0001,10,0.12,3,1.5,-0.1958595741743107,0.5575,-0.31341249065637033,0.506,0.002413552,0.0,0.0,-0.9503489438732636,-0.9511155030132268,-0.9087331190743027,-0.9458687086014987,0.15583488534753692,0.10181963480929797
10,0.00016378937069540646,10,0.12,3,1.5,-0.1958595733616254,0.5575,-0.3134124905428898,0.506,0.002413552,0.0,0.0,-0.9502790470668262,-0.9510455763357003,-0.9087331191006427,-0.9458687086360431,0.15583488648165086,0.10181963615629831
10,0.00026826957952797245,10,0.12,3,1.5,-0.19585957338535442,0.5575,-0.313412490431808,0.506,0.002413552,0.0,0.0,-0.9501645629050139,-0.9509310433844734,-0.9087331190935888,-0.9458687085787865,0.15583488578988566,0.1018196355351898
10,0.00043939705607607906,10,0.12,3,1.5,-0.1958595729922129,0.5575,-0.3134124920951257,0.506,0.002413552,0.0,0.0,-0.9499770503571358,-0.9507434509938772,-0.9087331190639474,-0.9458687087768799,0.15583488667502002,0.10181963528096317
10,0.0007196856730011522,10,0.12,3,1.5,-0.19585957280222072,0.5575,-0.3134124907331763,0.506,0.002413552,0.0,0.0,-0.9496699245119956,-0.9504361943097753,-0.9087331190293968,-0.9458687087218195,0.15583488537709128,0.10181963454221105
10,0.0011787686347935866,10,0.12,3,1.5,-0.19585957274880111,0.5575,-0.3134124909775278,0.506,0.002413552,0.0,0.0,-0.9491668852902652,-0.9499329407887014,-0.908733119065535,-0.945868708437641,0.1558348853321939,0.1018196360544401
10,0.0019306977288832496,10,0.12,3,1.5,-0.19585957290104578,0.5575,-0.31341249087855805,0.506,0.002413552,0.0,0.0,-0.9483429604116934,-0.949108664792917,-0.9087331191228927,-0.9458687084804274,0.1558348860012003,0.10181963605512742
10,0.0031622776601683794,10,0.12,3,1.5,-0.19585957344065802,0.555,-0.3165547405415513,0.504,0.002413552,0.0,0.0,-0.9469949731831789,-0.9477599763786944,-0.908594494669703,-0.9464422910323598,0.1558348849642038,0.09909598143407068
10,0.005179474679231213,10,0.12,3,1.5,-0.36651605932038855,0.5575,-0.357766179066307,0.504,0.002413552,0.0,0.0,-0.9448393747041312,-0.9455951842678997,-0.9199639468460625,-0.9479708302736947,0.11130146819034398,0.06473881975211661
10,0.008483428982440717,10,0.12,3,1.5,-0.3665160590329993,0.55,-0.35817512286535025,0.5,0.002413552,0.0,0.0,-0.9414864345671361,-0.9421954936114754,-0.9233388048220319,-0.9485795980440574,0.11130147218501762,0.06404551187154219
10,0.013894954943731374,10,0.12,3,1.5,-0.36651605860514475,0.535,-0.35817512325339745,0.492,0.002413552,0.0,0.0,-0.9360288179790472,-0.9366555476225991,-0.9243335584512863,-0.9488682954681061,0.11130146780743626,0.06379060493999701
10,0.022758459260747887,10,0.12,3,1.5,-0.4076078055718097,0.5075,-0.3581751223516953,0.484,0.002413552,0.0,0.0,-0.9273271485453337,-0.9277275570422555,-0.9281182592894851,-0.938413661528898,0.0033546210103199367,0.03228304440593022
10,0.03727593720314938,10,0.12,3,1.5,-0.42329385315847257,0.475,-0.3959608898516542,0.464,0.002413552,0.0,0.0,-0.9137916426532837,-0.9137174198805135,-0.9292649121258186,-0.9357984910113936,-0.045106201378993876,-0.012889886003471027
10,0.061054022965853265,10,0.12,3,1.5,-0.5531223863737352,0.4575,-0.47999587121229725,0.436,0.002413552,0.0,0.0,-0.8946962584954525,-0.8938840053387115,-0.9386090882393244,-0.9326239164509925,-0.2669547998421815,-0.2374200838388006
