seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.12,3,1.5,-0.28859922326125115,0.43,-0.1674350159670187,0.471,0.002378661,0.0,0.0,-0.9253295172168404,-0.9187793367785054,-1.0126611442399254,-0.9265766017660692,0.29914457616089296,0.3802307751955273
90,0.00016378937069540646,90,0.12,3,1.5,-0.28859922243415204,0.43,-0.16743501509560457,0.471,0.002378661,0.0,0.0,-0.9252544308827396,-0.9187042517469163,-1.012661144373209,-0.926576601828026,0.2991445763128,0.3802307752449309
90,0.00026826957952797245,90,0.12,3,1.5,-0.28859922450535364,0.43,-0.16743501477542921,0.471,0.002378661,0.0,0.0,-0.9251314473302469,-0.9185812703205888,-1.012661144409091,-0.9265766017513029,0.2991445758275779,0.38023077484759515
90,0.00043939705607607906,90,0.12,3,1.5,-0.2885992223647787,0.43,-0.16743501777472974,0.471,0.002378661,0.0,0.0,-0.9249300136181884,-0.9183798401251779,-1.0126611443654954,-0.9265766017681458,0.2991445764080668,0.3802307755811246
90,0.0007196856730011522,90,0.12,3,1.5,-0.2885992222624467,0.43,-0.1674350143964694,0.471,0.002378661,0.0,0.0,-0.924600086400345,-0.9180499187141815,-1.012661144165366,-0.9265766017626877,0.29914457565682695,0.3802307746736907
90,0.0011787686347935866,90,0.12,3,1.5,-0.28859922312852976,0.43,-0.16743501444590014,0.471,0.002378661,0.0,0.0,-0.9240597011359324,-0.917509542778463,-1.012661144285767,-0.9265766017805559,0.2991445758047145,0.3802307753000313
90,0.0019306977288832496,90,0.12,3,1.5,-0.2885992233470784,0.4275,-0.1674350142469522,0.471,0.002378661,0.0,0.0,-0.9231746071650592,-0.91662446407364,-1.0126611443527531,-0.926576601847962,0.2991445764083227,0.3802307754012215
90,0.0031622776601683794,90,0.12,3,1.5,-0.28859922285479156,0.425,-0.16743501655429052,0.471,0.002378661,0.0,0.0,-0.9217249171458073,-0.9151747992051072,-1.0126611442975884,-0.9265766017965682,0.2991445766372591,0.38023077566541746
90,0.005179474679231213,90,0.12,3,1.5,-0.2885992224797965,0.4225,-0.16743501416591827,0.467,0.002378661,0.0,0.0,-0.9193504790082669,-0.912800402232807,-1.0126611443354803,-0.9265766017819709,0.2991445765309418,0.38023077582416487
90,0.008483428982440717,90,0.12,3,1.5,-0.288599222372181,0.4175,-0.16743501535161895,0.463,0.002378661,0.0,0.0,-0.9154614018560207,-0.9089113924689782,-1.0126611443577505,-0.9265766018121808,0.29914457672565486,0.3802307757324719
90,0.013894954943731374,90,0.12,3,1.5,-0.28859922226528895,0.4125,-0.16743501659256074,0.46,0.002378661,0.0,0.0,-0.9090915067271044,-0.9025416077770166,-1.0126611443202223,-0.9265766017277709,0.29914457646498677,0.38023077539563677
90,0.022758459260747887,90,0.12,3,1.5,-0.3059438668784293,0.4025,-0.21120229995466536,0.446,0.002378661,0.0,0.0,-0.8988702604488609,-0.892371238881199,-1.010280111068944,-0.9257259074700888,0.2930492909780691,0.3550835695294462
90,0.03727593720314938,90,0.12,3,1.5,-0.30594386869325313,0.38,-0.21002797556571673,0.418,0.002378661,0.0,0.0,-0.8831110920599545,-0.8769867034862805,-1.0113673679088722,-0.9221758187340372,0.29304929110320166,0.35644993929052443
90,0.061054022965853265,90,0.12,3,1.5,-0.3691807477299486,0.3325,-0.3109502544163609,0.362,0.002378661,0.0,0.0,-0.8593253464138921,-0.8537193642376469,-1.007102368813014,-0.9266560979166368,0.1551253513708597,0.2224804700548526
90,0.1,90,0.12,3,1.5,-0.5309254534491494,0.2825,-0.46151522566905,0.291,0.002378661,0.0,0.0,-0.8249706427133319,-0.8201526698682008,-0.9980294178951543,-0.9238626054767877,-0.1291395234386247,-0.03803094505491234
90,0.11,90,0.12,3,1.5,-0.6013540766944993,0.2575,-0.5308673001851841,0.272,0.002378661,0.0,0.0,-0.8178201724233509,-0.8131348904330493,-0.9950288274500225,-0.9183254354230747,-0.2836406726523661,-0.1564574016912615
90,0.1568421052631579,90,0.12,3,1.5,-0.6877012616850644,0.19,-0.6416121493143104,0.206,0.002378661,0.0,0.0,-0.7894624019379509,-0.7853072943227342,-0.9817568664702945,-0.9166690215195383,-0.3898926889484483,-0.2964846980209508
90,0.2036842105263158,90,0.12,3,1.5,-0.7280760435619081,0.135,-0.7107340852983755,0.145,0.002378661,0.0,0.0,-0.7666949714645519,-0.7634511521854712,-0.9556144434002195,-0.925731795460414,-0.550485827551046,-0.532178134500432
90,0.25052631578947365,90,0.12,3,1.5,-0.7813590472884808,0.08,-0.7844591383391448,0.068,0.002378661,0.0,0.0,-0.7496623285574949,-0.7468558991351736,-0.9414497044546803,-0.9281155110052532,-0.6849776737633031,-0.6874334549763876
90,0.29736842105263156,90,0.12,3,1.5,-0.8227780030069857,0.0425,-0.8290588797294093,0.031,0.002378661,0.0,0.0,-0.7357616802543041,-0.733237654385316,-0.936870847912821,-0.9276337204321898,-0.7565870178404202,-0.7533450806920761
90,0.34421052631578947,90,0.12,3,1.5,-0.8530859147318302,0.0125,-0.8586226988371369,0.011,0.002378661,0.0,0.0,-0.7236386834759557,-0.721285484280368,-0.9337831093716908,-0.9269157327645666,-0.8118388759568674,-0.8098235635126434
90,0.3910526315789473,90,0.12,3,1.5,-0.872808590616491,0.0,-0.8749842231394537,0.002,0.002378661,0.0,0.0,-0.71291442401024,-0.71072889226714,-0.932206631073611,-0.9268001054216229,-0.8422539496226908,-0.8417884215256998
90,0.4378947368421052,90,0.12,3,1.5,-0.8824350666591589,0.0,-0.8820772507076424,0.002,0.002378661,0.0,0.0,-0.702992898280713,-0.700913111124246,-0.9310476650216092,-0.9266534949275395,-0.8572902178376216,-0.8577196069556208
90,0.48473684210526313,90,0.12,3,1.5,-0.890808601977297,0.0,-0.8860553531277944,0.001,0.002378661,0.0,0.0,-0.6935097165025228,-0.6914961879843903,-0.9302357356817359,-0.9264643270212835,-0.8657022896714549,-0.866637368661754
90,0.531578947368421,90,0.12,3,1.5,-0.8959527224199205,0.0,-0.890906344200329,0.0,0.002378661,0.0,0.0,-0.6843040579901809,-0.6823238085790867,-0.9294732483181959,-0.9262699898269663,-0.8724388500826155,-0.8729034923810275
90,0.578421052631579,90,0.12,3,1.5,-0.8984252451747379,0.0,-0.8938338505524486,0.0,0.002378661,0.0,0.0,-0.675316103545567,-0.6733347197711718,-0.9288748383063069,-0.9261024273983168,-0.8772051221781684,-0.8771681934608256
90,0.6252631578947369,90,0.12,3,1.5,-0.8996726112925669,0.0,-0.8964087538060205,0.0,0.002378661,0.0,0.0,-0.6664781269428489,-0.6644727171225795,-0.9284062687818445,-0.9259614640958803,-0.8806887086970429,-0.880003844322086
90,0.6721052631578947,90,0.12,3,1.5,-0.9024421105406866,0.0,-0.898230977411299,0.0,0.002378661,0.0,0.0,-0.6577490630860023,-0.65570350853828,-0.9280271664716048,-0.9258426325568172,-0.8832600296696967,-0.881799167862545
