seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
40,0.0001,40,0.1,8,2,0.2841620456150875,0.56,0.20331274798324342,0.57,0.002587205,0.0,0.0,-1.0969570583968837,-1.0920072655283866,-0.904615164717564,-0.9121517200265741,0.9754550978012884,0.7490202222801302
40,0.00016378937069540646,40,0.1,8,2,0.2841620459463197,0.56,0.20331274893771242,0.57,0.002587205,0.0,0.0,-1.0968689357545047,-1.0919190498235969,-0.904615164085937,-0.9121517198463456,0.9754550969064224,0.749020225420863
40,0.00026826957952797245,40,0.1,8,2,0.28416204556814545,0.56,0.2033127458498461,0.57,0.002587205,0.0,0.0,-1.0967246002182869,-1.091774561856496,-0.9046151648508772,-0.9121517202456065,0.9754550966076838,0.7490202203397366
40,0.00043939705607607906,40,0.1,8,2,0.2841620460780524,0.56,0.20331274856409481,0.57,0.002587205,0.0,0.0,-1.0964881940107947,-1.0915379058967396,-0.9046151642399113,-0.9121517199728169,0.9754550967157638,0.7490202243243163
40,0.0007196856730011522,40,0.1,8,2,0.2841620459307087,0.56,0.20331274886479525,0.57,0.002587205,0.0,0.0,-1.0961009858466568,-1.0911502886861544,-0.9046151656872858,-0.9121517205621369,0.9754550985292789,0.7490202159499619
40,0.0011787686347935866,40,0.1,8,2,0.28416204578536264,0.5625,0.18688730868509995,0.569,0.002587205,0.0,0.0,-1.0954705818290895,-1.0905190146484511,-0.906733762410975,-0.9130293996219825,0.9754550987989915,0.7401391922455871
40,0.0019306977288832496,40,0.1,8,2,0.2841620453056008,0.56,0.18688730336129436,0.571,0.002587205,0.0,0.0,-1.0944450071746632,-1.0894916486892183,-0.9077714959834438,-0.9134593053309966,0.9754550960450971,0.7401391902170508
40,0.0031622776601683794,40,0.1,8,2,0.28416204395583344,0.56,0.18688730209183127,0.569,0.002587205,0.0,0.0,-1.0927683512846418,-1.0878118942416928,-0.9083130463471056,-0.9136836551585881,0.9754550951083868,0.740139189979655
40,0.005179474679231213,40,0.1,8,2,0.28416204483813007,0.5575,0.1868873053902769,0.57,0.002587205,0.0,0.0,-1.0900251459202082,-1.08506327115754,-0.909623101516749,-0.9140189993825676,0.9754550959980238,0.7401391901554467
40,0.008483428982440717,40,0.1,8,2,0.2841620456937821,0.555,0.18688730813159746,0.569,0.002587205,0.0,0.0,-1.0856253379595961,-1.0806520285808936,-0.9136050046647834,-0.9135172224417684,0.9754550978564968,0.740139191205698
40,0.013894954943731374,40,0.1,8,2,0.2841620448068982,0.55,0.15495675202125186,0.561,0.002587205,0.0,0.0,-1.078576476349526,-1.0736020033284523,-0.9131441618401824,-0.9216341775781014,0.9545183477143482,0.7107403669576008
40,0.022758459260747887,40,0.1,8,2,0.2832687609069278,0.545,0.1324828871444909,0.557,0.002587205,0.0,0.0,-1.0672139732862589,-1.0622685718978173,-0.911211820726235,-0.9243708828918659,0.9531340318738648,0.7045891626882332
40,0.03727593720314938,40,0.1,8,2,0.2832687637516416,0.55,0.05819021953006792,0.541,0.002587205,0.0,0.0,-1.049363858347639,-1.0445010791013032,-0.8956872327022489,-0.9222245650887752,0.9531340285301337,0.6976717001118902
40,0.061054022965853265,40,0.1,8,2,0.16532738889200713,0.5375,-0.04432009177195814,0.515,0.002587205,0.0,0.0,-1.0233189805912517,-1.018505173689559,-0.8968010988245422,-0.9231288497606299,0.706564011973233,0.5304778743705911
40,0.1,40,0.1,8,2,0.030313278725546015,0.525,-0.14908780785178635,0.497,0.002587205,0.0,0.0,-0.9869398646407818,-0.9827662910384315,-0.8989443312343249,-0.927964785793979,0.5643633119414426,0.4231180376497272
40,0.11,40,0.1,8,2,0.029101809306527355,0.5125,-0.19369510947937138,0.486,0.002587205,0.0,0.0,-0.9784472976561102,-0.9746010165379212,-0.897076691390008,-0.9266633207227861,0.5439349090640531,0.400104696842991
40,0.1568421052631579,40,0.1,8,2,-0.32350816646190644,0.4325,-0.4819953374709876,0.41,0.002587205,0.0,0.0,-0.9471610512125082,-0.9449784874128622,-0.8990759265617367,-0.9267038526365327,0.3148465478317913,0.14791586624756836
40,0.2036842105263158,40,0.1,8,2,-0.39199984569218893,0.3875,-0.5700977497478245,0.368,0.002587205,0.0,0.0,-0.9239022588617926,-0.9223734792194695,-0.9015123254447808,-0.9209459258586884,0.2921536766489915,0.11797353277489332
40,0.25052631578947365,40,0.1,8,2,-0.7227877616210096,0.3,-0.8033179751000222,0.255,0.002587205,0.0,0.0,-0.906934909750743,-0.9060763426208465,-0.9033706488461436,-0.9137565305580411,-0.29255138472606285,-0.37944152020299277
40,0.29736842105263156,40,0.1,8,2,-0.8418945849160541,0.2625,-0.8545823615258191,0.219,0.002587205,0.0,0.0,-0.8994054019627842,-0.89853679732702,-0.9030505531843132,-0.9072251439779734,-0.5870115370752665,-0.6206382335824182
40,0.34421052631578947,40,0.1,8,2,-0.8629510241134524,0.18,-0.8669503470269082,0.173,0.002587205,0.0,0.0,-0.8961325987400133,-0.895302352682086,-0.9059029445562397,-0.9046862669768271,-0.8142420978176343,-0.8082638467165443
40,0.3910526315789473,40,0.1,8,2,-0.866327813762124,0.0975,-0.8676548731688526,0.102,0.002587205,0.0,0.0,-0.8943787749712458,-0.8935519359230616,-0.9031510745119743,-0.9018477361482149,-0.8474220087245506,-0.8436936835632329
40,0.4378947368421052,40,0.1,8,2,-0.870370093523452,0.065,-0.8732249033011703,0.086,0.002587205,0.0,0.0,-0.8930886643635045,-0.8922503738684162,-0.9020019284444039,-0.9007655672641137,-0.8518339539608732,-0.8492962571443485
40,0.48473684210526313,40,0.1,8,2,-0.873625461812472,0.0475,-0.8746824206844677,0.058,0.002587205,0.0,0.0,-0.8919633736571163,-0.8911421261427869,-0.8996575603783162,-0.8980419323958938,-0.8589191395649723,-0.8593253282206237
40,0.531578947368421,40,0.1,8,2,-0.8739245007096478,0.0325,-0.8744380744497086,0.046,0.002587205,0.0,0.0,-0.8911956969963925,-0.8904404500157105,-0.8985147946165002,-0.8968162491488435,-0.8616466736658547,-0.8627277435410263
40,0.578421052631579,40,0.1,8,2,-0.8667313619785337,0.0175,-0.8693696136671514,0.035,0.002587205,0.0,0.0,-0.890573574013018,-0.8899011915389798,-0.8972337027767107,-0.8953406282656033,-0.8610802978567847,-0.862076694356668
40,0.6252631578947369,40,0.1,8,2,-0.8656458130011885,0.01,-0.8674120711269515,0.017,0.002587205,0.0,0.0,-0.8900612437148169,-0.8894597100011593,-0.8964096173784752,-0.894810351293592,-0.8609655511356626,-0.8618363827706554
40,0.6721052631578947,40,0.1,8,2,-0.8651441753611678,0.005,-0.8665073849598512,0.01,0.002587205,0.0,0.0,-0.8895674448244122,-0.8890339821088377,-0.8963477956284595,-0.8947535943826874,-0.8609125598911894,-0.8617253693902625
