seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
20,0.0001,20,0.3,1,1,-0.8333111167316721,0.87,-0.815856603278145,0.854,0.000398589
20,0.00021544346900318845,20,0.3,1,1,-0.833311116725379,0.87,-0.8158566032768636,0.854,0.000398589
20,0.00046415888336127773,20,0.3,1,1,-0.8333111167256817,0.87,-0.8158566032778434,0.854,0.000398589
20,0.001,20,0.3,1,1,-0.8333111167276763,0.87,-0.8158566032802619,0.854,0.000398589
20,0.002154434690031882,20,0.3,1,1,-0.8333111167397276,0.87,-0.815856603285689,0.854,0.000398589
20,0.004641588833612777,20,0.3,1,1,-0.8333111167401321,0.87,-0.8158566032715987,0.852,0.000398589
20,0.01,20,0.3,1,1,-0.8333111167434045,0.87,-0.8158566032823826,0.85,0.000398589
20,0.021544346900318822,20,0.3,1,1,-0.8333111167401214,0.865,-0.8158566032920578,0.84,0.000398589
20,0.046415888336127774,20,0.3,1,1,-0.8333111167595582,0.85,-0.815856603278846,0.822,0.000398589
20,0.1,20,0.3,1,1,-0.8444451870610808,0.825,-0.8117729044811723,0.818,0.000398589
20,0.11,20,0.3,1,1,-0.8455082468261128,0.825,-0.8117501803675556,0.818,0.000398589
20,0.14708333333333334,20,0.3,1,1,-0.8292064614983821,0.805,-0.8142913029032472,0.8,0.000398589
20,0.18416666666666667,20,0.3,1,1,-0.8237889300047054,0.775,-0.8152147727508178,0.784,0.000398589
20,0.22125,20,0.3,1,1,-0.8211702626978391,0.765,-0.8157223262726202,0.77,0.000398589
20,0.25833333333333336,20,0.3,1,1,-0.8208315665479521,0.75,-0.8159976430693962,0.742,0.000398589
20,0.29541666666666666,20,0.3,1,1,-0.8283607396995356,0.715,-0.8236660114881748,0.712,0.000398589
20,0.3325,20,0.3,1,1,-0.8298166426636924,0.67,-0.825211916897274,0.674,0.000398589
20,0.3695833333333333,20,0.3,1,1,-0.8301765860103423,0.63,-0.825639880101342,0.642,0.000398589
20,0.4066666666666667,20,0.3,1,1,-0.8302357517711033,0.605,-0.8257532781057082,0.608,0.000398589
20,0.44375000000000003,20,0.3,1,1,-0.8302554159323655,0.58,-0.8258175984782924,0.572,0.000398589
20,0.48083333333333333,20,0.3,1,1,-0.8302719743539818,0.545,-0.8258717606393727,0.542,0.000398589
20,0.5179166666666667,20,0.3,1,1,-0.8302861193079011,0.51,-0.8259180280005491,0.506,0.000398589
20,0.555,20,0.3,1,1,-0.8302983188460352,0.495,-0.8259579321176799,0.462,0.000398589
20,0.5920833333333334,20,0.3,1,1,-0.8303089595676701,0.455,-0.825992737404815,0.422,0.000398589
20,0.6291666666666667,20,0.3,1,1,-0.8305185238065832,0.395,-0.8260607098021278,0.38,0.000398589
20,0.66625,20,0.3,1,1,-0.8307184614039755,0.36,-0.8261235739667994,0.35,0.000398589
20,0.7033333333333334,20,0.3,1,1,-0.830893742205215,0.315,-0.8261791882608609,0.312,0.000398589
20,0.7404166666666667,20,0.3,1,1,-0.8310486933892786,0.305,-0.82622865095241,0.274,0.000398589
20,0.7775000000000001,20,0.3,1,1,-0.8311868165656038,0.25,-0.8262729718506321,0.244,0.000398589
20,0.8145833333333333,20,0.3,1,1,-0.8313108033706225,0.2,-0.8263129871266677,0.218,0.000398589
20,0.8516666666666667,20,0.3,1,1,-0.8314227671304886,0.165,-0.8263492470118711,0.2,0.000398589
20,0.88875,20,0.3,1,1,-0.8315244382041287,0.14,-0.8263823348624777,0.184,0.000398589
20,0.9258333333333334,20,0.3,1,1,-0.8316171783640404,0.1,-0.8264125620615693,0.146,0.000398589
20,0.9629166666666668,20,0.3,1,1,-0.8317021614290223,0.075,-0.8264403621807331,0.106,0.000398589
20,1.0,20,0.3,1,1,-0.8317803602086776,0.065,-0.8264660053049433,0.074,0.000398589
20,1.1,20,0.3,1,1,-0.8319631716543685,0.03,-0.8265262328184709,0.022,0.000398589
20,1.2512820512820513,20,0.3,1,1,-0.8318045441867636,0.0,-0.8266579717144784,0.006,0.000398589
20,1.4025641025641027,20,0.3,1,1,-0.8314773568787995,0.0,-0.8265911158621737,0.0,0.000398589
20,1.553846153846154,20,0.3,1,1,-0.8277333980175514,0.0,-0.8256216933147523,0.0,0.000398589
20,1.7051282051282053,20,0.3,1,1,-0.8231174709950225,0.0,-0.8240214934544854,0.0,0.000398589
20,1.8564102564102565,20,0.3,1,1,-0.817957232731298,0.0,-0.8223387619968646,0.0,0.000398589
20,2.0076923076923077,20,0.3,1,1,-0.812890779436871,0.0,-0.8171183601590097,0.0,0.000398589
20,2.1589743589743593,20,0.3,1,1,-0.8107084264035745,0.0,-0.8144404863956352,0.0,0.000398589
20,2.3102564102564105,20,0.3,1,1,-0.8089650073896949,0.0,-0.812404580456584,0.0,0.000398589
20,2.4615384615384617,20,0.3,1,1,-0.8073851621463227,0.0,-0.8106793951512351,0.0,0.000398589
20,2.6128205128205133,20,0.3,1,1,-0.804390219686599,0.0,-0.8100309249468971,0.0,0.000398589
20,2.7641025641025645,20,0.3,1,1,-0.7986550293261278,0.0,-0.81038100690264,0.0,0.000398589
20,2.9153846153846157,20,0.3,1,1,-0.7943804294258558,0.0,-0.8102790482518396,0.0,0.000398589
20,3.066666666666667,20,0.3,1,1,-0.7913555423129413,0.0,-0.8101620193850956,0.0,0.000398589
20,3.2179487179487185,20,0.3,1,1,-0.789009834454206,0.0,-0.8099518099740507,0.0,0.000398589
20,3.3692307692307697,20,0.3,1,1,-0.7874641781385938,0.0,-0.8097685065318951,0.0,0.000398589
20,3.520512820512821,20,0.3,1,1,-0.7859596943504369,0.0,-0.8096351964564976,0.0,0.000398589
20,3.671794871794872,20,0.3,1,1,-0.7846594424810621,0.0,-0.8095295358730606,0.0,0.000398589
20,3.8230769230769233,20,0.3,1,1,-0.7834393835616996,0.0,-0.8094506863862059,0.0,0.000398589
20,3.974358974358975,20,0.3,1,1,-0.7817434139390894,0.0,-0.8097649081801422,0.0,0.000398589
20,4.125641025641026,20,0.3,1,1,-0.7801685280990496,0.0,-0.8103074183664737,0.0,0.000398589
20,4.276923076923078,20,0.3,1,1,-0.7794386380612468,0.0,-0.8106597821921645,0.0,0.000398589
20,4.4282051282051285,20,0.3,1,1,-0.779393731714635,0.0,-0.8109659789883347,0.0,0.000398589
20,4.57948717948718,20,0.3,1,1,-0.7795149039348291,0.0,-0.8112179722279579,0.0,0.000398589
20,4.730769230769232,20,0.3,1,1,-0.7801391622786332,0.0,-0.8109922058699478,0.0,0.000398589
20,4.8820512820512825,20,0.3,1,1,-0.7803069369033654,0.0,-0.8104427539006601,0.0,0.000398589
20,5.033333333333333,20,0.3,1,1,-0.7804591041445791,0.0,-0.8099321735760491,0.0,0.000398589
20,5.184615384615386,20,0.3,1,1,-0.7805049475780281,0.0,-0.8093722225770336,0.0,0.000398589
20,5.3358974358974365,20,0.3,1,1,-0.7804217843453567,0.0,-0.8087352432179467,0.0,0.000398589
20,5.487179487179487,20,0.3,1,1,-0.7803027715360166,0.0,-0.8081390266908522,0.0,0.000398589
20,5.63846153846154,20,0.3,1,1,-0.7801264674946751,0.0,-0.807546148371859,0.0,0.000398589
20,5.7897435897435905,20,0.3,1,1,-0.7799511400228236,0.0,-0.8069438507466489,0.0,0.000398589
20,5.941025641025641,20,0.3,1,1,-0.7797879938063282,0.0,-0.806378694090138,0.0,0.000398589
20,6.092307692307694,20,0.3,1,1,-0.7796357943350993,0.0,-0.8058474683929374,0.0,0.000398589
20,6.2435897435897445,20,0.3,1,1,-0.7794931434835933,0.0,-0.8053457952213098,0.0,0.000398589
20,6.394871794871795,20,0.3,1,1,-0.7793588334498857,0.0,-0.8048723527714381,0.0,0.000398589
20,6.546153846153846,20,0.3,1,1,-0.7794823363470857,0.0,-0.8043310474135953,0.0,0.000398589
20,6.6974358974358985,20,0.3,1,1,-0.7801646142335098,0.0,-0.803472259982589,0.0,0.000398589
20,6.848717948717949,20,0.3,1,1,-0.7807821078015101,0.0,-0.8026634938112444,0.0,0.000398589
20,7.0,20,0.3,1,1,-0.7813852520597538,0.0,-0.8018792966500137,0.0,0.000398589
