seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
60,0.0001,60,0.3,1,1,-0.8810037804909423,0.98,-0.832627577210427,0.98,0.000357389
60,0.00021544346900318845,60,0.3,1,1,-0.8810037804829954,0.98,-0.8326275772035119,0.98,0.000357389
60,0.00046415888336127773,60,0.3,1,1,-0.8810037804554466,0.98,-0.8326275772053263,0.98,0.000357389
60,0.001,60,0.3,1,1,-0.8810037804638621,0.98,-0.8326275771727155,0.98,0.000357389
60,0.002154434690031882,60,0.3,1,1,-0.881003780467011,0.98,-0.8326275772005367,0.98,0.000357389
60,0.004641588833612777,60,0.3,1,1,-0.8810037804926713,0.98,-0.8326275771824598,0.98,0.000357389
60,0.01,60,0.3,1,1,-0.8810037804786154,0.98,-0.832627577170701,0.98,0.000357389
60,0.021544346900318822,60,0.3,1,1,-0.8810037804593803,0.98,-0.8326275772320348,0.98,0.000357389
60,0.046415888336127774,60,0.3,1,1,-0.8802827582613953,0.98,-0.8318310294226939,0.978,0.000357389
60,0.1,60,0.3,1,1,-0.880091520891732,0.97,-0.8316197603245066,0.964,0.000357389
60,0.11,60,0.3,1,1,-0.880091520913644,0.965,-0.8316197603274337,0.958,0.000357389
60,0.14708333333333334,60,0.3,1,1,-0.8800915209010935,0.945,-0.8316197603319136,0.948,0.000357389
60,0.18416666666666667,60,0.3,1,1,-0.8800915208899174,0.92,-0.8316197603419877,0.932,0.000357389
60,0.22125,60,0.3,1,1,-0.8744136425608047,0.9,-0.8370850600145624,0.898,0.000357389
60,0.25833333333333336,60,0.3,1,1,-0.8719785268295877,0.885,-0.8394290054864381,0.878,0.000357389
60,0.29541666666666666,60,0.3,1,1,-0.8713111916848594,0.87,-0.8400713557371047,0.858,0.000357389
60,0.3325,60,0.3,1,1,-0.8709621931179291,0.86,-0.8404072878563135,0.836,0.000357389
60,0.3695833333333333,60,0.3,1,1,-0.870738749989615,0.83,-0.8406223653231165,0.798,0.000357389
60,0.4066666666666667,60,0.3,1,1,-0.8706153804643296,0.78,-0.8407411159166683,0.766,0.000357389
60,0.44375000000000003,60,0.3,1,1,-0.8709614401923079,0.745,-0.8410856607711942,0.746,0.000357389
60,0.48083333333333333,60,0.3,1,1,-0.8719025371804919,0.725,-0.8416521221550234,0.714,0.000357389
60,0.5179166666666667,60,0.3,1,1,-0.8722127475271612,0.685,-0.8418388429661701,0.686,0.000357389
60,0.555,60,0.3,1,1,-0.8723822014039849,0.67,-0.8419408400204875,0.658,0.000357389
60,0.5920833333333334,60,0.3,1,1,-0.8724932356479627,0.655,-0.8420076729172349,0.618,0.000357389
60,0.6291666666666667,60,0.3,1,1,-0.8725733145009974,0.605,-0.8420558745514582,0.566,0.000357389
60,0.66625,60,0.3,1,1,-0.8726346548150679,0.535,-0.8420927958555935,0.512,0.000357389
60,0.7033333333333334,60,0.3,1,1,-0.8608718851395126,0.455,-0.846817487431972,0.444,0.000357389
60,0.7404166666666667,60,0.3,1,1,-0.8589379566533065,0.38,-0.8476264231831374,0.376,0.000357389
60,0.7775000000000001,60,0.3,1,1,-0.8583285611511542,0.305,-0.8479024317653389,0.308,0.000357389
60,0.8145833333333333,60,0.3,1,1,-0.8580079417043533,0.26,-0.8480587684247547,0.26,0.000357389
60,0.8516666666666667,60,0.3,1,1,-0.8578045313567639,0.21,-0.8481646888234545,0.208,0.000357389
60,0.88875,60,0.3,1,1,-0.8576618994507592,0.17,-0.8482433872232322,0.172,0.000357389
60,0.9258333333333334,60,0.3,1,1,-0.857557868096932,0.14,-0.8483064727270969,0.144,0.000357389
60,0.9629166666666668,60,0.3,1,1,-0.8575306220022826,0.1,-0.8481618240161072,0.128,0.000357389
60,1.0,60,0.3,1,1,-0.8575241678379227,0.085,-0.8479844081199426,0.112,0.000357389
60,1.1,60,0.3,1,1,-0.8575315439605282,0.05,-0.8475817581993882,0.064,0.000357389
60,1.2512820512820513,60,0.3,1,1,-0.8576050712797455,0.02,-0.844591021384082,0.042,0.000357389
60,1.4025641025641027,60,0.3,1,1,-0.8569629637821339,0.01,-0.843002460580655,0.014,0.000357389
60,1.553846153846154,60,0.3,1,1,-0.8564535914220838,0.005,-0.8422512471923972,0.01,0.000357389
60,1.7051282051282053,60,0.3,1,1,-0.8558810369200084,0.0,-0.8444800071137825,0.004,0.000357389
