seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
8,0.4,8,0.25,7,1,0.0,0.2175,0.0,0.212,0.000150741,0.2,0.217,-6.191257762608618,-6.182765819812823,-5.5301387889725415,1.3835794113746682,1.3373443920439119
8,0.44102564102564107,8,0.25,7,1,0.0,0.1975,0.0,0.188,0.000150741,0.2475,0.264,-5.973779914057884,-5.961252437053138,-5.442260844750946,1.2895356768525839,1.2152202365104503
8,0.48205128205128206,8,0.25,7,1,0.0,0.1725,0.0,0.16,0.000150741,0.3125,0.305,-5.735850961241418,-5.714716526183389,-5.345733577621973,0.9855790377386165,0.9185674181569865
8,0.5230769230769231,8,0.25,7,1,0.0,0.155,0.0,0.14,0.000150741,0.3325,0.355,-5.48990122819816,-5.458366955026774,-5.240571184578287,0.9074095645522205,0.8364813302567533
8,0.5641025641025641,8,0.25,7,1,0.0,0.13,0.0,0.124,0.000150741,0.3575,0.391,-5.234980002325686,-5.19295145410215,-5.150117037648783,0.8525275767435406,0.7594791828564544
8,0.6051282051282052,8,0.25,7,1,0.0,0.11,0.0,0.105,0.000150741,0.4125,0.44,-4.9478458867840684,-4.89864797604346,-5.056810153751051,0.8017859127181406,0.7061347967016081
8,0.6461538461538462,8,0.25,7,1,0.0,0.085,0.0,0.092,0.000150741,0.465,0.487,-4.658434035955445,-4.602303645202806,-4.957449665374748,0.7481675221295241,0.6679597488245564
8,0.6871794871794872,8,0.25,7,1,6.124123430595318e-11,0.0775,6.124123430595318e-11,0.081,0.000150741,0.5,0.519,-4.364106167992348,-4.300551695164021,-4.852215256049993,1.3507184253719877,1.0860623436567467
8,0.7282051282051283,8,0.25,7,1,5.690911075717509e-10,0.0675,5.690911075717509e-10,0.065,0.000150741,0.545,0.568,-4.041875889515614,-3.968107094062615,-4.744050358092625,1.2983690748618897,1.0579604157987974
8,0.7692307692307693,8,0.25,7,1,7.571931970318246e-11,0.055,7.571931970318246e-11,0.056,0.000150741,0.58,0.604,-3.703098613840959,-3.615806096233209,-4.630675615235086,1.248957305676535,1.0390263821539292
8,0.8102564102564103,8,0.25,7,1,3.0261803063424964e-09,0.0475,3.0261803063424964e-09,0.044,0.000150741,0.5975,0.646,-3.3526253240026773,-3.2494698809542317,-4.5137454691186,1.2695591174500127,1.016002313182476
8,0.8512820512820514,8,0.25,7,1,1.5749790360786164e-09,0.03,1.5749790360786164e-09,0.038,0.000150741,0.635,0.678,-2.992777806288826,-2.8731344891050563,-4.415130385913237,1.2742497473863443,0.9929956400950816
8,0.8923076923076924,8,0.25,7,1,9.473241080470984e-10,0.0225,9.473241080470984e-10,0.032,0.000150741,0.685,0.713,-2.630834148615072,-2.4945632150396078,-4.319427292834781,1.2599753609072033,0.9887614461609213
8,0.9333333333333333,8,0.25,7,1,9.467684414232735e-10,0.015,9.467684414232735e-10,0.029,0.000150741,0.71,0.754,-2.2688905092227496,-2.11599196339694,-4.222442054547473,1.2457458687612364,0.9786048951128655
8,0.9743589743589743,8,0.25,7,1,1.2419478778724624e-09,0.0125,1.2419478778724624e-09,0.023,0.000150741,0.7525,0.783,-1.906946846112699,-1.73742068226916,-4.12320860903004,1.2650758867783634,0.9889276274134233
8,1.0153846153846153,8,0.25,7,1,1.061902565879791e-09,0.0125,1.061902565879791e-09,0.019,0.000150741,0.79,0.802,-1.512265537849339,-1.327896413526949,-4.029119931755227,1.2631302708849776,0.9822468668230636
