seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
21,0.0001,21,0.15,2,1.5,-415.220771118361,1.0,-415.2218267373289,1.0,0.010417626,0.0,0.0,-426.6625718686414,-426.45205106863017,-426.45229804527463,-415.2193663174744,-415.2202386915115
21,0.0031622776601683794,21,0.15,2,1.5,-415.1784990384281,1.0,-415.1785091455899,1.0,0.010417626,0.0,0.0,-426.6091270977931,-426.3980346295156,-426.398043856721,-415.1784863023492,-415.17849435081206
21,0.1,21,0.15,2,1.5,-413.8729294321692,1.0,-413.8729305307778,1.0,0.010417626,0.0,0.0,-424.91904759084804,-424.6898784119758,-424.6898790234873,-413.8729280155167,-413.8729289014379
21,0.105,21,0.15,2,1.5,-413.80551945502907,0.99,-413.8055199956873,1.0,0.010417626,0.0,0.0,-424.8317841911409,-424.60168156004374,-424.60168230930736,-413.805518761423,-413.80551919668005
21,0.2629166666666667,21,0.15,2,1.5,-411.67649529992343,0.96,-411.67649535290644,0.96,0.010417626,0.0,0.0,-422.0757127986326,-421.81613169830223,-421.81613193210495,-411.6764952323881,-411.676495274926
21,0.42083333333333334,21,0.15,2,1.5,-409.54747136483695,0.88,-409.54747143664565,0.864,0.010417626,0.0,0.0,-419.31964095205274,-419.03058140402584,-419.0305816273491,-409.5474712740495,-409.5474713313729
21,0.57875,21,0.15,2,1.5,-407.41844717920895,0.75,-407.41844745060763,0.68,0.010417626,0.0,0.0,-416.56356901419394,-416.2450310417702,-416.24503133152956,-407.418446834954,-407.4184470521
21,0.7366666666666667,21,0.15,2,1.5,-405.28942350609816,0.58,-405.28942357990843,0.464,0.010417626,0.0,0.0,-413.80749739726815,-413.45948085139634,-413.45948114451903,-405.2894234125049,-405.2894234715466
21,0.8945833333333334,21,0.15,2,1.5,-403.160399584828,0.43,-403.1603996562712,0.36,0.010417626,0.0,0.0,-411.05142598618727,-410.673930950236,-410.6739311002718,-403.16039949372026,-403.1603995511068
21,1.0525,21,0.15,2,1.5,-401.0313756062269,0.3,-401.0313756947867,0.276,0.010417626,0.01,0.004,-408.2953540240702,-407.8883805576586,-407.8883807841259,-401.03137549283014,-401.0313755640662
21,1.2104166666666667,21,0.15,2,1.5,-398.90235161917457,0.21,-398.9023517270659,0.2,0.010417626,0.01,0.004,-405.5392825270378,-405.1028305424702,-405.1028306879649,-398.90235148132484,-398.9023515680463
21,1.3683333333333334,21,0.15,2,1.5,-396.01055804850864,0.15,-396.0105580720219,0.148,0.010417626,0.05,0.012,-402.7832108381436,-402.3172803585725,-402.3172805051298,-396.01055802132163,-396.0105580346467
21,1.52625,21,0.15,2,1.5,-392.12468478813014,0.11,-392.12468487593696,0.128,0.010417626,0.05,0.024,-400.0271388741226,-399.5317299018259,-399.53173015893856,-392.1246846869046,-392.1246847365169
21,1.6841666666666668,21,0.15,2,1.5,-388.2388115292238,0.07,-388.23881163094956,0.068,0.010417626,0.05,0.052,-397.2710673269311,-396.74617981954606,-396.74618000319975,-388.23881141215014,-388.2388114694768
21,1.8420833333333335,21,0.15,2,1.5,-384.35293848191975,0.03,-384.3529385593913,0.052,0.010417626,0.06,0.06,-394.5096090053837,-393.9563203725273,-393.95632057860786,-384.3529383930675,-384.3529384365249
21,2.0,21,0.15,2,1.5,-380.46706557552716,0.01,-380.46706558909887,0.036,0.010417626,0.09,0.076,-391.7422725347369,-391.1617583732092,-391.1617585271095,-380.4670655599883,-380.46706556756834
21,2.05,21,0.15,2,1.5,-379.2367098230808,0.01,-379.236709861127,0.032,0.010417626,0.11,0.084,-390.8660709690132,-390.2769365950772,-390.2769367775527,-379.23670978002207,-379.2367098009211
21,2.2399999999999998,21,0.15,2,1.5,-374.5613586778027,0.01,-374.56135869000866,0.02,0.010417626,0.14,0.116,-387.5271282002314,-386.9028367816315,-386.90283697586807,-374.5613586638745,-374.56135867067377
21,2.4299999999999997,21,0.15,2,1.5,-369.88600726351143,0.0,-369.8860073024408,0.008,0.010417626,0.15,0.144,-384.1787516471195,-383.51557369201606,-383.51557378815005,-369.88600721889566,-369.8860072407749
21,2.62,21,0.15,2,1.5,-365.21065575011784,0.0,-365.21065584269815,0.004,0.010417626,0.17,0.168,-380.7572555502232,-380.0637802223482,-380.0637803450781,-365.2106556441082,-365.2106556961406
21,2.81,21,0.15,2,1.5,-360.53530485074515,0.0,-360.53530485595843,0.0,0.010417626,0.21,0.188,-377.07486265149305,-376.4022469395445,-376.4022470251458,-360.53530484477193,-360.5353048477038
21,3.0,21,0.15,2,1.5,-355.85995351343894,0.0,-355.859953524396,0.0,0.010417626,0.22,0.204,-373.2835039312244,-372.6526594996349,-372.6526596214244,-355.85995350084283,-355.85995350701324
21,3.1,21,0.15,2,1.5,-353.39924204254237,0.0,-353.3992420820514,0.0,0.010417626,0.23,0.22,-371.2442142517919,-370.6346820860612,-370.63468220184046,-353.39924199674385,-353.3992420192005
21,4.05,21,0.15,2,1.5,-329.9653548887316,0.0,-329.96535489966965,0.0,0.010417626,0.36,0.34,-349.92446202366904,-349.11426056152874,-349.11426064439024,-329.9653548761787,-329.9653548823359
21,5.0,21,0.15,2,1.5,-306.32115879865734,0.0,-306.32115883304414,0.0,0.010417626,0.5,0.448,-325.95153963728285,-324.6216334690191,-324.62163352472766,-306.32115875883505,-306.321158778347
