seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
80,0.0001,80,0.1,0.5,1.5,-419.5613259553659,1.0,-419.56121055350366,1.0,0.007512367,0.0,0.0,-428.15046412681266,-427.4702333663652,-427.4702967344562,-419.5605624525974,-419.5605858203519
80,0.0031622776601683794,80,0.1,0.5,1.5,-419.48655000972883,1.0,-419.48654536317883,1.0,0.007512367,0.0,0.0,-428.0581598815973,-427.3784786903067,-427.3784819309653,-419.4865202189543,-419.48652110390833
80,0.1,80,0.1,0.5,1.5,-417.142383780762,1.0,-417.14238361020466,0.996,0.007512367,0.0,0.0,-425.1392459216064,-424.4769448178591,-424.4769454847699,-417.14238262956445,-417.1423826653649
80,0.105,80,0.1,0.5,1.5,-417.0213501501729,0.995,-417.02134982818427,0.996,0.007512367,0.0,0.0,-424.9885343861004,-424.32713067035286,-424.3271311872953,-417.02134797161295,-417.02134803974644
80,0.20473684210526316,80,0.1,0.5,1.5,-414.6070307854678,0.945,-414.6070304360817,0.964,0.007512367,0.0,0.0,-421.98223414930237,-421.3387308411242,-421.3387313338549,-414.6070284150884,-414.6070284897474
80,0.30447368421052634,80,0.1,0.5,1.5,-412.1927104120108,0.855,-412.1927101516046,0.884,0.007512367,0.0,0.0,-418.97593424570863,-418.3503313248748,-418.3503315959371,-412.19270865263695,-412.192708707546
80,0.40421052631578946,80,0.1,0.5,1.5,-409.77838996350135,0.74,-409.77838992801685,0.754,0.007512367,0.0,0.002,-415.96963412536417,-415.36193156356154,-415.3619318364585,-409.7783897215256,-409.77838972917084
80,0.5039473684210527,80,0.1,0.5,1.5,-407.3640709482854,0.62,-407.36407077485126,0.61,0.007512367,0.0,0.004,-412.96333386855343,-412.3735317382462,-412.3735320801705,-407.3640697444439,-407.3640697833124
80,0.6036842105263158,80,0.1,0.5,1.5,-404.9497510407788,0.445,-404.94975096733776,0.462,0.007512367,0.0,0.008,-409.95703375769153,-409.38513198695716,-409.38513233673496,-404.9497505277209,-404.9497505443875
80,0.703421052631579,80,0.1,0.5,1.5,-402.5354314021797,0.335,-402.53543135603775,0.34,0.007512367,0.005,0.01,-406.95073376199167,-406.39673237344715,-406.3967326270877,-402.53543107361935,-402.5354310844714
