seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.1,0.5,1.5,-416.38419696226737,1.0,-416.3843873312927,1.0,0.008670838,0.0,0.0,-426.5699204982011,-426.0590106610473,-426.06069339713326,-416.3829758691417,-416.3830505665807
20,0.0031622776601683794,20,0.1,0.5,1.5,-416.3176235641541,1.0,-416.31762984494793,1.0,0.008670838,0.0,0.0,-426.4850325232222,-425.9735378567575,-425.97355462319445,-416.31758180620835,-416.3175841910222
20,0.1,20,0.1,0.5,1.5,-414.25526393447547,0.99,-414.2552642398314,0.992,0.008670838,0.0,0.0,-423.80063949050424,-423.2706532819304,-423.2706542010003,-414.2552618783877,-414.2552619966545
20,0.105,20,0.1,0.5,1.5,-414.14878145115205,0.99,-414.148781825375,0.988,0.008670838,0.0,0.0,-423.66203698225604,-423.13109594434303,-423.1310967189345,-414.14877893198747,-414.14877907687105
20,0.20473684210526316,20,0.1,0.5,1.5,-412.02472501916697,0.91,-412.02472517032453,0.932,0.008670838,0.0,0.0,-420.8972789259863,-420.347292771726,-420.3472930285917,-412.0247240041079,-412.02472406267214
20,0.30447368421052634,20,0.1,0.5,1.5,-409.9006693757921,0.815,-409.90066940451914,0.832,0.008670838,0.0,0.0,-418.1325204934637,-417.563489194732,-417.56348956024806,-409.90066918320326,-409.9006691943224
20,0.40421052631578946,20,0.1,0.5,1.5,-407.7766150149402,0.71,-407.7766151286576,0.664,0.008670838,0.0,0.0,-415.36776212917545,-414.7796856176189,-414.77968603395334,-407.77661424828574,-407.776614292624
20,0.5039473684210527,20,0.1,0.5,1.5,-405.6525601050192,0.56,-405.6525602136757,0.542,0.008670838,0.0,0.0,-412.6030037609773,-411.9958820944646,-411.99588256658916,-405.6525593599196,-405.65255940295157
20,0.6036842105263158,20,0.1,0.5,1.5,-403.52850496517885,0.4,-403.5285050022211,0.404,0.008670838,0.005,0.004,-409.83824560540967,-409.2120787879124,-409.21207912513137,-403.52850471024516,-403.52850472498034
20,0.703421052631579,20,0.1,0.5,1.5,-401.40445007068877,0.305,-401.4044500778946,0.308,0.008670838,0.01,0.01,-407.07348740966415,-406.42827544246325,-406.4282756876396,-401.4044500211934,-401.40445002405244
