seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
40,0.5,40,0.2,0.75,1,-0.8780860505496048,0.415,-0.8842739213663071,0.377
40,0.5798319327731092,40,0.2,0.75,1,-0.8741881709628286,0.3975,-0.881866259001278,0.351
40,0.6596638655462185,40,0.2,0.75,1,-0.8726281226625452,0.37,-0.8798515294657936,0.327
40,0.7394957983193278,40,0.2,0.75,1,-0.8713353458538521,0.3525,-0.8781118807956809,0.312
40,0.819327731092437,40,0.2,0.75,1,-0.8705144961929727,0.3225,-0.8768969700634804,0.296
40,0.8991596638655461,40,0.2,0.75,1,-0.8699853796218687,0.3025,-0.8760302869904958,0.28
40,0.9789915966386554,40,0.2,0.75,1,-0.8694172878167765,0.2925,-0.8752322949095969,0.266
40,1.0588235294117647,40,0.2,0.75,1,-0.8689893553183882,0.2775,-0.8745948865762699,0.251
40,1.138655462184874,40,0.2,0.75,1,-0.8684461930921288,0.26,-0.8738544657552632,0.239
40,1.218487394957983,40,0.2,0.75,1,-0.867698128416124,0.2575,-0.8729620702883788,0.224
40,1.2983193277310923,40,0.2,0.75,1,-0.867078100148606,0.235,-0.8720380814297042,0.211
40,1.3781512605042017,40,0.2,0.75,1,-0.8666584534527,0.2175,-0.8710722793222244,0.199
40,1.4579831932773109,40,0.2,0.75,1,-0.8662981383348297,0.2075,-0.870046877422174,0.189
40,1.53781512605042,40,0.2,0.75,1,-0.865847443052932,0.1975,-0.8691592885523586,0.177
40,1.6176470588235294,40,0.2,0.75,1,-0.8651216972562706,0.1775,-0.8682647619788796,0.164
40,1.6974789915966386,40,0.2,0.75,1,-0.8641231744501936,0.1725,-0.8673575911999808,0.161
40,1.7773109243697478,40,0.2,0.75,1,-0.8632250848285602,0.165,-0.8665224891428113,0.152
40,1.857142857142857,40,0.2,0.75,1,-0.8624171133490266,0.1575,-0.8657187553966383,0.143
40,1.9369747899159662,40,0.2,0.75,1,-0.8617106521985975,0.1525,-0.8649952222780485,0.137
40,2.0168067226890756,40,0.2,0.75,1,-0.8610101136783217,0.1425,-0.8642679343167913,0.13
40,2.0966386554621845,40,0.2,0.75,1,-0.860345008860795,0.13,-0.8635871324096248,0.127
40,2.176470588235294,40,0.2,0.75,1,-0.859686532356834,0.1275,-0.8628830649384407,0.125
40,2.2563025210084033,40,0.2,0.75,1,-0.8590544266103052,0.125,-0.8621576044308242,0.117
40,2.3361344537815123,40,0.2,0.75,1,-0.8584939146864343,0.12,-0.8614764949467822,0.109
40,2.4159663865546217,40,0.2,0.75,1,-0.8579009760693513,0.115,-0.8608225692220334,0.106
40,2.495798319327731,40,0.2,0.75,1,-0.8573716512414602,0.1075,-0.8602346169124894,0.097
40,2.57563025210084,40,0.2,0.75,1,-0.8568980486234677,0.1025,-0.859699565928287,0.09
40,2.6554621848739495,40,0.2,0.75,1,-0.8564555140940788,0.0975,-0.8592047897666152,0.085
40,2.735294117647059,40,0.2,0.75,1,-0.8560398490473492,0.0925,-0.8587455623733067,0.082
40,2.815126050420168,40,0.2,0.75,1,-0.8556359712803687,0.0875,-0.8583136263175409,0.081
40,2.8949579831932772,40,0.2,0.75,1,-0.8552550970809898,0.085,-0.8579001214381682,0.077
40,2.974789915966386,40,0.2,0.75,1,-0.8549074910455176,0.08,-0.85751490529598,0.073
40,3.0546218487394956,40,0.2,0.75,1,-0.8545889722229209,0.075,-0.8571585460693331,0.069
40,3.134453781512605,40,0.2,0.75,1,-0.8542837407264184,0.0725,-0.856818286156294,0.064
40,3.214285714285714,40,0.2,0.75,1,-0.8539731024668504,0.0725,-0.8564925064957034,0.061
40,3.2941176470588234,40,0.2,0.75,1,-0.8536843378463146,0.065,-0.8561883416903127,0.059
40,3.3739495798319323,40,0.2,0.75,1,-0.8534151137856182,0.06,-0.8559040510918654,0.057
40,3.4537815126050417,40,0.2,0.75,1,-0.8531630983174966,0.06,-0.8556375651214835,0.053
40,3.533613445378151,40,0.2,0.75,1,-0.8529263798356613,0.06,-0.8553869419274451,0.044
40,3.61344537815126,40,0.2,0.75,1,-0.8526931938150755,0.0525,-0.8551463266121372,0.043
40,3.6932773109243695,40,0.2,0.75,1,-0.8524599089324496,0.05,-0.8549125310410962,0.042
40,3.773109243697479,40,0.2,0.75,1,-0.8522240154736872,0.05,-0.8546788344404547,0.041
40,3.852941176470588,40,0.2,0.75,1,-0.8520013225676277,0.0475,-0.8544562412617464,0.039
40,3.9327731092436973,40,0.2,0.75,1,-0.851786967576817,0.0475,-0.8542443346274206,0.038
40,4.012605042016807,40,0.2,0.75,1,-0.8515808834769361,0.0475,-0.8540418602995922,0.035
40,4.092436974789916,40,0.2,0.75,1,-0.8513822136784708,0.045,-0.8538461031195794,0.034
40,4.172268907563025,40,0.2,0.75,1,-0.8511926001032506,0.0425,-0.8536591708812122,0.033
