seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
90,0.0001,90,0.33,1.2,1,-0.929339264067034,0.99,-0.9443630074193812,0.995,0.001904614
90,0.00021544346900318845,90,0.33,1.2,1,-0.9293392640412849,0.99,-0.9443630073791432,0.995,0.001904614
90,0.00046415888336127773,90,0.33,1.2,1,-0.9293392640228969,0.99,-0.9443630074100237,0.995,0.001904614
90,0.001,90,0.33,1.2,1,-0.9293392640510956,0.99,-0.9443630073821996,0.995,0.001904614
90,0.002154434690031882,90,0.33,1.2,1,-0.9293392640313709,0.99,-0.9443630073408,0.995,0.001904614
90,0.004641588833612777,90,0.33,1.2,1,-0.928757554944057,0.99,-0.9456712658587099,0.993,0.001904614
90,0.01,90,0.33,1.2,1,-0.9284817587037765,0.99,-0.9462915290739947,0.991,0.001904614
90,0.021544346900318822,90,0.33,1.2,1,-0.9283782892044401,0.9775,-0.9465242311780845,0.989,0.001904614
90,0.046415888336127774,90,0.33,1.2,1,-0.9235798970791319,0.965,-0.9381550539701607,0.982,0.001904614
90,0.1,90,0.33,1.2,1,-0.9239360385133275,0.955,-0.935429187743307,0.962,0.001904614
90,0.11,90,0.33,1.2,1,-0.9235060122564474,0.9525,-0.9361594897872441,0.958,0.001904614
90,0.14708333333333334,90,0.33,1.2,1,-0.9196798533561606,0.9375,-0.9366073050252093,0.943,0.001904614
90,0.18416666666666667,90,0.33,1.2,1,-0.9138980285805853,0.93,-0.9338000558806937,0.926,0.001904614
90,0.22125,90,0.33,1.2,1,-0.9121453263372051,0.91,-0.9317808350537063,0.902,0.001904614
90,0.25833333333333336,90,0.33,1.2,1,-0.9095918721141293,0.89,-0.925846649123637,0.869,0.001904614
90,0.29541666666666666,90,0.33,1.2,1,-0.9093978657168225,0.87,-0.9172318153176359,0.842,0.001904614
90,0.3325,90,0.33,1.2,1,-0.9082475107444032,0.83,-0.9123611980799889,0.815,0.001904614
90,0.3695833333333333,90,0.33,1.2,1,-0.9067253386116709,0.765,-0.9085357171003456,0.784,0.001904614
90,0.4066666666666667,90,0.33,1.2,1,-0.905687833967419,0.7325,-0.9058750030922057,0.737,0.001904614
90,0.44375000000000003,90,0.33,1.2,1,-0.9048908367921911,0.7,-0.9038635827292932,0.701,0.001904614
90,0.48083333333333333,90,0.33,1.2,1,-0.9042547018629762,0.6825,-0.9022753127964718,0.657,0.001904614
90,0.5179166666666667,90,0.33,1.2,1,-0.9034503955269009,0.645,-0.9007240165983564,0.618,0.001904614
90,0.555,90,0.33,1.2,1,-0.902011880235381,0.6225,-0.8988215939908164,0.585,0.001904614
90,0.5920833333333334,90,0.33,1.2,1,-0.9011857393181871,0.58,-0.8976555008435647,0.537,0.001904614
90,0.6291666666666667,90,0.33,1.2,1,-0.9006632889186561,0.515,-0.896633629597282,0.476,0.001904614
90,0.66625,90,0.33,1.2,1,-0.900353474698379,0.4475,-0.8956830653702778,0.427,0.001904614
90,0.7033333333333334,90,0.33,1.2,1,-0.9001042791597869,0.4175,-0.8949107623154139,0.385,0.001904614
90,0.7404166666666667,90,0.33,1.2,1,-0.8998963853337905,0.355,-0.8942635595464332,0.348,0.001904614
90,0.7775000000000001,90,0.33,1.2,1,-0.8997186196757012,0.3275,-0.893709182137128,0.316,0.001904614
90,0.8145833333333333,90,0.33,1.2,1,-0.8995637758265014,0.2875,-0.8932266659316345,0.289,0.001904614
90,0.8516666666666667,90,0.33,1.2,1,-0.899427097928537,0.2675,-0.8928012730176986,0.263,0.001904614
90,0.88875,90,0.33,1.2,1,-0.8993052333604816,0.25,-0.8924226110023373,0.228,0.001904614
90,0.9258333333333334,90,0.33,1.2,1,-0.8991862460507423,0.225,-0.8920777266332571,0.2,0.001904614
90,0.9629166666666668,90,0.33,1.2,1,-0.8989725829605516,0.19,-0.8917214737631943,0.181,0.001904614
90,1.0,90,0.33,1.2,1,-0.8987723837559358,0.1675,-0.8914191534168507,0.155,0.001904614
90,1.1,90,0.33,1.2,1,-0.8984056078196471,0.1025,-0.8905410149767977,0.094,0.001904614
90,1.2512820512820513,90,0.33,1.2,1,-0.8982850430842565,0.0475,-0.8886707843409618,0.043,0.001904614
90,1.4025641025641027,90,0.33,1.2,1,-0.8979872952351157,0.01,-0.887703926448238,0.008,0.001904614
90,1.553846153846154,90,0.33,1.2,1,-0.896198457229213,0.005,-0.8864092628377924,0.0,0.001904614
90,1.7051282051282053,90,0.33,1.2,1,-0.8938745812659239,0.0,-0.8854155367371865,0.0,0.001904614
90,1.8564102564102565,90,0.33,1.2,1,-0.8908807470942114,0.0,-0.8847697405135182,0.0,0.001904614
90,2.0076923076923077,90,0.33,1.2,1,-0.8866835253527622,0.0,-0.883938505549201,0.0,0.001904614
90,2.1589743589743593,90,0.33,1.2,1,-0.8828334304174958,0.0,-0.881514407435494,0.0,0.001904614
90,2.3102564102564105,90,0.33,1.2,1,-0.8780174763092852,0.0,-0.8771131359999452,0.0,0.001904614
90,2.4615384615384617,90,0.33,1.2,1,-0.8740950501822548,0.0,-0.8732258255606866,0.0,0.001904614
90,2.6128205128205133,90,0.33,1.2,1,-0.8717559682800572,0.0,-0.871788134348309,0.0,0.001904614
90,2.7641025641025645,90,0.33,1.2,1,-0.8717877277610953,0.0,-0.871269172046841,0.0,0.001904614
90,2.9153846153846157,90,0.33,1.2,1,-0.8728149073095279,0.0,-0.8702174916542573,0.0,0.001904614
90,3.066666666666667,90,0.33,1.2,1,-0.8616975914672639,0.0,-0.8635527955475438,0.0,0.001904614
90,3.2179487179487185,90,0.33,1.2,1,-0.8521313805889256,0.0,-0.8582367221749143,0.0,0.001904614
90,3.3692307692307697,90,0.33,1.2,1,-0.848456916198947,0.0,-0.8558404086036391,0.0,0.001904614
90,3.520512820512821,90,0.33,1.2,1,-0.8452385790627247,0.0,-0.8537627655805825,0.0,0.001904614
90,3.671794871794872,90,0.33,1.2,1,-0.8432412357455961,0.0,-0.851794489728784,0.0,0.001904614
90,3.8230769230769233,90,0.33,1.2,1,-0.8398559523887843,0.0,-0.8487235444155067,0.0,0.001904614
90,3.974358974358975,90,0.33,1.2,1,-0.8343911762240365,0.0,-0.8444007075976064,0.0,0.001904614
90,4.125641025641026,90,0.33,1.2,1,-0.8292116542195871,0.0,-0.8413143267732919,0.0,0.001904614
90,4.276923076923078,90,0.33,1.2,1,-0.8223325949721036,0.0,-0.8379286028009105,0.0,0.001904614
90,4.4282051282051285,90,0.33,1.2,1,-0.8143477919962908,0.0,-0.8345938344189598,0.0,0.001904614
90,4.57948717948718,90,0.33,1.2,1,-0.8067963209733459,0.0,-0.8315946770012389,0.0,0.001904614
90,4.730769230769232,90,0.33,1.2,1,-0.8001183901466186,0.0,-0.8290694825534548,0.0,0.001904614
90,4.8820512820512825,90,0.33,1.2,1,-0.7942730021404156,0.0,-0.826703326268833,0.0,0.001904614
90,5.033333333333333,90,0.33,1.2,1,-0.7889486308486879,0.0,-0.8245149670483636,0.0,0.001904614
90,5.184615384615386,90,0.33,1.2,1,-0.7840750553449474,0.0,-0.8225014644608302,0.0,0.001904614
90,5.3358974358974365,90,0.33,1.2,1,-0.7795909299783568,0.0,-0.8206399376179979,0.0,0.001904614
90,5.487179487179487,90,0.33,1.2,1,-0.7754656140140312,0.0,-0.8189262547425826,0.0,0.001904614
90,5.63846153846154,90,0.33,1.2,1,-0.771548811122058,0.0,-0.8172108449114632,0.0,0.001904614
90,5.7897435897435905,90,0.33,1.2,1,-0.7677854180867903,0.0,-0.815522447642785,0.0,0.001904614
90,5.941025641025641,90,0.33,1.2,1,-0.7642793715250983,0.0,-0.8139476523727076,0.0,0.001904614
90,6.092307692307694,90,0.33,1.2,1,-0.7608320143489435,0.0,-0.8122744178756133,0.0,0.001904614
90,6.2435897435897445,90,0.33,1.2,1,-0.7574695979625239,0.0,-0.8105558012611878,0.0,0.001904614
90,6.394871794871795,90,0.33,1.2,1,-0.7544598282683055,0.0,-0.8090254769288104,0.0,0.001904614
90,6.546153846153846,90,0.33,1.2,1,-0.7516416706348906,0.0,-0.8075926083090983,0.0,0.001904614
90,6.6974358974358985,90,0.33,1.2,1,-0.7489823067483726,0.0,-0.8062428877967178,0.0,0.001904614
90,6.848717948717949,90,0.33,1.2,1,-0.7465951154524513,0.0,-0.80495196009066,0.0,0.001904614
90,7.0,90,0.33,1.2,1,-0.7443322499341599,0.0,-0.8037295474462434,0.0,0.001904614
