seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
30,0.0001,30,0.33,1.2,1,-0.9288417254454302,1.0,-0.9017238074103912,1.0,0.002394712
30,0.00021544346900318845,30,0.33,1.2,1,-0.9288417255049083,1.0,-0.9017238074182394,1.0,0.002394712
30,0.00046415888336127773,30,0.33,1.2,1,-0.9288417250242404,1.0,-0.9017238073856891,1.0,0.002394712
30,0.001,30,0.33,1.2,1,-0.9280536549502159,1.0,-0.90169777968322,1.0,0.002394712
30,0.002154434690031882,30,0.33,1.2,1,-0.9271190707138337,1.0,-0.9016669130388607,1.0,0.002394712
30,0.004641588833612777,30,0.33,1.2,1,-0.9267279230132718,1.0,-0.9016539945333888,1.0,0.002394712
30,0.01,30,0.33,1.2,1,-0.9265503184393409,1.0,-0.9016481287706137,1.0,0.002394712
30,0.021544346900318822,30,0.33,1.2,1,-0.9264679543448159,1.0,-0.9016454085222881,1.0,0.002394712
30,0.046415888336127774,30,0.33,1.2,1,-0.9254645020548602,1.0,-0.901478354443906,1.0,0.002394712
30,0.1,30,0.33,1.2,1,-0.9249850769103518,1.0,-0.9013984809591521,1.0,0.002394712
30,0.11,30,0.33,1.2,1,-0.9223355431270014,1.0,-0.9011233162850522,1.0,0.002394712
30,0.14708333333333334,30,0.33,1.2,1,-0.9201847416781861,1.0,-0.9008966318457431,1.0,0.002394712
30,0.18416666666666667,30,0.33,1.2,1,-0.9196648470061529,1.0,-0.9008401500269374,0.999,0.002394712
30,0.22125,30,0.33,1.2,1,-0.9193974068940431,0.9925,-0.9008106863412011,0.998,0.002394712
30,0.25833333333333336,30,0.33,1.2,1,-0.919228380714037,0.9875,-0.9007919255242116,0.993,0.002394712
30,0.29541666666666666,30,0.33,1.2,1,-0.9189916161003796,0.9775,-0.9008200367875003,0.976,0.002394712
30,0.3325,30,0.33,1.2,1,-0.9206535467808387,0.96,-0.8988105904695027,0.958,0.002394712
30,0.3695833333333333,30,0.33,1.2,1,-0.9232014317901212,0.9325,-0.8958767472147037,0.944,0.002394712
30,0.4066666666666667,30,0.33,1.2,1,-0.9243182558129598,0.92,-0.8947963232443186,0.939,0.002394712
30,0.44375000000000003,30,0.33,1.2,1,-0.9252551615377262,0.9025,-0.8943381602906566,0.925,0.002394712
30,0.48083333333333333,30,0.33,1.2,1,-0.9258278550127755,0.8775,-0.8940120780707153,0.912,0.002394712
30,0.5179166666666667,30,0.33,1.2,1,-0.9262222220865826,0.8525,-0.8937676271332057,0.886,0.002394712
30,0.555,30,0.33,1.2,1,-0.9265136721928008,0.845,-0.8935764495729005,0.872,0.002394712
30,0.5920833333333334,30,0.33,1.2,1,-0.9267395076706572,0.835,-0.893422122763985,0.859,0.002394712
30,0.6291666666666667,30,0.33,1.2,1,-0.9269206058602387,0.815,-0.8932943232756987,0.84,0.002394712
30,0.66625,30,0.33,1.2,1,-0.9271079461146107,0.7925,-0.8931918579500527,0.817,0.002394712
30,0.7033333333333334,30,0.33,1.2,1,-0.9256265395733236,0.775,-0.8923930807215047,0.791,0.002394712
30,0.7404166666666667,30,0.33,1.2,1,-0.9242774881758038,0.73,-0.8916719728307732,0.754,0.002394712
30,0.7775000000000001,30,0.33,1.2,1,-0.9234458138626681,0.6775,-0.8911912502128504,0.702,0.002394712
30,0.8145833333333333,30,0.33,1.2,1,-0.922908899744054,0.6275,-0.8906741997454259,0.643,0.002394712
30,0.8516666666666667,30,0.33,1.2,1,-0.9225410285899198,0.57,-0.8901368423798791,0.586,0.002394712
30,0.88875,30,0.33,1.2,1,-0.9222568364866884,0.5125,-0.8896928072779158,0.518,0.002394712
30,0.9258333333333334,30,0.33,1.2,1,-0.9220292002482435,0.45,-0.8893173602125107,0.45,0.002394712
30,0.9629166666666668,30,0.33,1.2,1,-0.9218417687558461,0.3925,-0.8889942834826164,0.386,0.002394712
30,1.0,30,0.33,1.2,1,-0.9216840354394599,0.3275,-0.8887123770810673,0.315,0.002394712
30,1.1,30,0.33,1.2,1,-0.9214575085825235,0.195,-0.8884464959423921,0.182,0.002394712
30,1.2512820512820513,30,0.33,1.2,1,-0.9188815851952203,0.04,-0.8878765197074723,0.069,0.002394712
30,1.4025641025641027,30,0.33,1.2,1,-0.9178396167316824,0.01,-0.8864881642857492,0.012,0.002394712
30,1.553846153846154,30,0.33,1.2,1,-0.9158698714168021,0.0,-0.8851617874276362,0.0,0.002394712
30,1.7051282051282053,30,0.33,1.2,1,-0.9142215747872922,0.0,-0.883945782486109,0.0,0.002394712
30,1.8564102564102565,30,0.33,1.2,1,-0.9121282345658273,0.0,-0.882104366352242,0.0,0.002394712
30,2.0076923076923077,30,0.33,1.2,1,-0.9095084640351087,0.0,-0.8792401099774804,0.0,0.002394712
30,2.1589743589743593,30,0.33,1.2,1,-0.9062990758069085,0.0,-0.8763126527335575,0.0,0.002394712
30,2.3102564102564105,30,0.33,1.2,1,-0.9029795152444362,0.0,-0.8747587273600395,0.0,0.002394712
30,2.4615384615384617,30,0.33,1.2,1,-0.8982098655930874,0.0,-0.8718635735292682,0.0,0.002394712
30,2.6128205128205133,30,0.33,1.2,1,-0.8958290383884163,0.0,-0.8685895399484892,0.0,0.002394712
