,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-417.91385708006567,-419.9582099722886,-415.48697793827637,[0.268],4.127072974700293,0.004,0.268,"(0,)",-417.9481060914366,[0.32],6.409817034978786,0.32
1,1.0612244897959184,-417.34562865471526,-419.2754947924279,-414.8918474658929,[0.224],3.670659701132853,0.004,0.224,"(0,)",-417.3783317301536,[0.31],5.817189263950465,0.31
2,1.1224489795918366,-416.7774003458939,-418.5927802385077,-414.2967160172225,[0.208],3.258023145353815,0.012,0.208,"(0,)",-416.8085575427429,[0.31],5.249811526345659,0.31
3,1.183673469387755,-416.2091719650665,-417.91006499356075,-413.70158472947537,[0.188],2.8757049329633455,0.016,0.188,"(0,)",-416.2387832792119,[0.27],4.7488173317785005,0.27
4,1.2448979591836735,-415.64094364387404,-417.2453295912526,-413.10645320233186,[0.156],2.5496731543214803,0.024,0.156,"(0,)",-415.6690090734347,[0.22],4.3179711847332305,0.22
5,1.306122448979592,-415.07271527243813,-416.819624282331,-412.5113222550487,[0.14],2.268954817188995,0.032,0.14,"(0,)",-415.09923481029955,[0.21],3.9189993067967714,0.21
6,1.3673469387755102,-414.5044870627912,-416.3939199738613,-411.91619061074454,[0.128],2.013305254746199,0.032,0.128,"(0,)",-414.5294607169136,[0.19],3.542013342659181,0.19
7,1.4285714285714286,-413.9362586246692,-415.96821565188793,-411.321059378726,[0.108],1.8023082229220893,0.048,0.108,"(0,)",-413.9596863890576,[0.17],3.2187291789363788,0.17
8,1.489795918367347,-413.3680303133021,-415.5425102384997,-410.72592818923823,[0.088],1.6159283140900107,0.052,0.088,"(0,)",-413.3899121610441,[0.14],2.930085922655993,0.14
9,1.5510204081632653,-412.79980198286637,-415.11680598109007,-410.1307970996278,[0.084],1.4411688724899419,0.06,0.084,"(0,)",-412.8201379037513,[0.12],2.6719298005509335,0.12
10,1.6122448979591837,-412.2315734886767,-414.69110060715593,-409.5356658112068,[0.076],1.2832885133541712,0.068,0.076,"(0,)",-412.2503635285524,[0.12],2.4444643503052754,0.12
11,1.6734693877551021,-411.6633453084982,-414.26539672002696,-408.94053448927,[0.072],1.14129259755625,0.092,0.072,"(0,)",-411.68058948882305,[0.12],2.217932675936361,0.12
12,1.7346938775510203,-411.09511687846214,-413.8396909263124,-408.34540312640144,[0.052],1.0252935589530625,0.104,0.052,"(0,)",-411.11081515760117,[0.11],1.995096034090028,0.11
13,1.7959183673469388,-410.5268885635937,-413.41398693897855,-407.75027158547994,[0.052],0.9314445314446825,0.132,0.052,"(0,)",-410.5410409527615,[0.1],1.7866629914454488,0.1
14,1.8571428571428572,-409.95866016041106,-412.9882822835902,-407.15513997471135,[0.044],0.8477940000065913,0.156,0.044,"(0,)",-409.9712666437874,[0.09],1.5871001010930503,0.09
15,1.9183673469387754,-409.3904318219024,-412.5625776422956,-406.56000896880647,[0.032],0.7781745177216755,0.172,0.032,"(0,)",-409.40149241579473,[0.08],1.409871462586707,0.08
16,1.9795918367346939,-408.82220359307524,-412.13687265459816,-405.96487780082805,[0.028],0.7139390164004599,0.192,0.028,"(0,)",-408.83171830016914,[0.07],1.2582501446887258,0.07
17,2.0408163265306123,-408.25397521444285,-411.7111673455345,-405.3697465553876,[0.028],0.6516278469584099,0.192,0.028,"(0,)",-408.2619440152157,[0.06],1.120882910766644,0.06
18,2.1020408163265305,-407.6857469053994,-411.28546266269495,-404.77461535516363,[0.028],0.5893181589469848,0.212,0.028,"(0,)",-407.6921698089753,[0.06],0.9855269826751476,0.06
19,2.163265306122449,-407.1175184747385,-410.8597579699758,-404.17948407608503,[0.028],0.5338395102994762,0.252,0.028,"(0,)",-407.1223954528824,[0.06],0.85016072053134,0.06
20,2.2244897959183674,-406.5492901919006,-410.4340542348001,-403.58435275809205,[0.02],0.48404044938267476,0.28,0.02,"(0,)",-406.5526212836693,[0.06],0.7213628809142202,0.06
21,2.2857142857142856,-405.98106173786687,-410.00834849226493,-402.98922128558723,[0.02],0.4369754547914249,0.3,0.02,"(0,)",-405.9828469248815,[0.06],0.6205215323511682,0.06
22,2.3469387755102042,-405.4128333875437,-409.5826439566837,-402.3940900384108,[0.02],0.3899084667825389,0.312,0.02,"(0,)",-405.4130726946537,[0.06],0.5196840137211653,0.06
