seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
80,0.0001,80,0.15,1,1,-417.45799789726544,1.0,-417.4572897299059,1.0,0.007559059,0.0,0.0,-426.4071661207088,-425.6827577597656,-425.6830615339166,-417.45292540040435,-417.45309738353825
80,0.0031622776601683794,80,0.15,1,1,-417.38388482994617,1.0,-417.3838617083607,1.0,0.007559059,0.0,0.0,-426.3214456825059,-425.5976898916296,-425.59770352339723,-417.3837278390509,-417.38373281450674
80,0.1,80,0.15,1,1,-415.18992304616233,0.98,-415.18992299783656,0.998,0.007559059,0.0,0.0,-423.6107288278397,-422.9076072050455,-422.90760781572556,-415.1899227196011,-415.18992272995024
80,0.105,80,0.15,1,1,-415.07665332415206,0.98,-415.0766528259908,0.998,0.007559059,0.0,0.0,-423.4707669461302,-422.7687107015588,-422.7687113998905,-415.0766499851199,-415.07665008993627
80,0.20473684210526316,80,0.15,1,1,-412.81716327891036,0.96,-412.8171631913759,0.976,0.007559059,0.0,0.0,-420.67889703067476,-419.99809278541744,-419.9980930719691,-412.8171626791147,-412.8171626984567
80,0.30447368421052634,80,0.15,1,1,-410.55767801436673,0.875,-410.55767758500167,0.916,0.007559059,0.0,0.0,-417.88702654001537,-417.2274742530907,-417.2274749392655,-410.5576750689772,-410.55767516420707
80,0.40421052631578946,80,0.15,1,1,-408.2981877473725,0.81,-408.29818770484917,0.828,0.007559059,0.0,0.0,-415.09515665161206,-414.456856338103,-414.4568566105461,-408.29818746103973,-408.29818747002275
80,0.5039473684210527,80,0.15,1,1,-406.0387001135848,0.71,-406.0387000822174,0.728,0.007559059,0.0,0.0,-412.30328645842,-411.68623812399466,-411.6862383791167,-406.03869989962107,-406.0386999064732
80,0.6036842105263158,80,0.15,1,1,-403.7792130441941,0.6,-403.77921290640313,0.566,0.007559059,0.0,0.0,-409.5114159282846,-408.91561962258345,-408.91562010752585,-403.7792121014533,-403.7792121316804
80,0.703421052631579,80,0.15,1,1,-401.5197251729716,0.475,-401.51972508539365,0.45,0.007559059,0.0,0.0,-406.719545859377,-406.14500153515013,-406.14500191984155,-401.5197245702111,-401.5197245896722
