seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
9,0.5,9,0.05,3,1,0.7411927379337996,0.1425,0.8172978815282456,0.172,0.00026897,0.34,0.327,-5.688182450488845,-5.683690191888758,-5.212409798114678
9,0.5512820512820513,9,0.05,3,1,0.6025356424369965,0.12,0.5688954121993967,0.15,0.00026897,0.4025,0.383,-5.319466701045992,-5.306987849673622,-5.124246302828741
9,0.6025641025641025,9,0.05,3,1,0.5853520028885489,0.0975,0.49719432466234953,0.133,0.00026897,0.4475,0.431,-4.950750946895434,-4.930285503026448,-5.024799008440137
9,0.6538461538461539,9,0.05,3,1,1.094343983516688,0.0875,0.805172595333831,0.113,0.00026897,0.515,0.479,-4.518893476830476,-4.482088064706474,-4.914472119454888
9,0.7051282051282051,9,0.05,3,1,1.0805113696937654,0.0775,0.7653501255406603,0.099,0.00026897,0.565,0.525,-4.0701021832285,-4.0135746045334795,-4.797646910909617
9,0.7564102564102564,9,0.05,3,1,1.093044420838446,0.065,0.7243967736882259,0.079,0.00026897,0.6125,0.593,-3.621310889008311,-3.545061144030079,-4.672423812361736
9,0.8076923076923077,9,0.05,3,1,1.1129808322804848,0.0525,0.6737522677069948,0.064,0.00026897,0.66,0.632,-3.1725195903882404,-3.0765476780691086,-4.540910572937668
9,0.858974358974359,9,0.05,3,1,1.1138110963540484,0.045,0.6435562389007431,0.052,0.00026897,0.7025,0.67,-2.7186111195655234,-2.6025758948665736,-4.415186646033029
9,0.9102564102564102,9,0.05,3,1,1.1145601427081098,0.0325,0.6295505057211412,0.043,0.00026897,0.7275,0.715,-2.2266337065811017,-2.091326806586458,-4.3102383868238725
9,0.9615384615384615,9,0.05,3,1,1.0456842111110989,0.0275,0.6781222821390348,0.035,0.00026897,0.7625,0.75,-1.6994727582394284,-1.5469592260104787,-4.208775283115521
9,1.0128205128205128,9,0.05,3,1,1.140900597501432,0.0225,0.641964901475728,0.023,0.00026897,0.7825,0.783,-1.1666622906313742,-0.9972811028137735,-4.10544161715966
9,1.064102564102564,9,0.05,3,1,1.1140853100503587,0.0225,0.6161240097273162,0.021,0.00026897,0.8125,0.813,-0.6228051104101842,-0.4385734857170883,-4.008725739477488
9,1.1153846153846154,9,0.05,3,1,1.1374568018759428,0.02,0.5986429302350319,0.018,0.00026897,0.84,0.841,-0.06849922174568789,0.1286748090921236,-3.919104470594911
9,1.1666666666666665,9,0.05,3,1,1.1355081735444792,0.0175,0.5922602875720432,0.014,0.00026897,0.86,0.859,0.4907849037966078,0.7009013385637848,-3.8314963687856665
9,1.217948717948718,9,0.05,3,1,1.1335595454125114,0.0125,0.5892983506702957,0.009,0.00026897,0.87,0.875,1.0705932255744892,1.2936520690197875,-3.7587158113345795
9,1.2692307692307692,9,0.05,3,1,1.131610936243618,0.01,0.6118315671144333,0.008,0.00026897,0.89,0.894,1.6726848615661047,1.9084515511055513,-3.685473235529845
9,1.3205128205128205,9,0.05,3,1,1.1045587082629513,0.0075,0.5911156718114924,0.006,0.00026897,0.9125,0.911,2.2837423099794125,2.532122462587468,-3.611443844968759
9,1.3717948717948718,9,0.05,3,1,1.12771368680005,0.005,0.6115208572552454,0.003,0.00026897,0.93,0.928,2.8947997546788464,3.1557933730453223,-3.5367322833023853
9,1.423076923076923,9,0.05,3,1,1.1007480640104128,0.005,0.5864325818670928,0.003,0.00026897,0.945,0.942,3.505857208883292,3.7794642939912224,-3.4613129846566464
9,1.4743589743589745,9,0.05,3,1,1.1297661606359812,0.005,0.579934021376845,0.002,0.00026897,0.955,0.951,4.116914644892461,4.403135195783927,-3.3846609242059964
9,1.5256410256410255,9,0.05,3,1,1.1374963678497723,0.005,0.586425650634135,0.002,0.00026897,0.9675,0.958,4.727972090552655,5.0268061076802955,-3.305537756396674
