seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
4,0.5,4,0.05,3,1,1.2563858820652225,0.1575,0.8559671420274066,0.157,0.000238012,0.33,0.321,-5.627879621284892,-5.633958927295022,-5.278683178993942
4,0.5512820512820513,4,0.05,3,1,1.1396031865523228,0.1275,0.7470743213559038,0.134,0.000238012,0.395,0.373,-5.348641957455737,-5.35076753828936,-5.143275175903906
4,0.6025641025641025,4,0.05,3,1,1.043184733169074,0.1075,0.6633032248063125,0.109,0.000238012,0.46,0.451,-5.028642677476622,-5.03013509197653,-5.018864251546096
4,0.6538461538461539,4,0.05,3,1,0.8140678478525498,0.0825,0.471616843132616,0.086,0.000238012,0.535,0.507,-4.692338136830051,-4.6895526790719515,-4.890271484696119
4,0.7051282051282051,4,0.05,3,1,0.7765157278892642,0.0625,0.420229118446242,0.072,0.000238012,0.5925,0.564,-4.3263499258530445,-4.314404364599542,-4.786267842097077
4,0.7564102564102564,4,0.05,3,1,0.7268178702037947,0.05,0.3788801115798631,0.062,0.000238012,0.625,0.608,-3.957445563394548,-3.9361454879304882,-4.683488672019568
4,0.8076923076923077,4,0.05,3,1,1.317421100613686,0.0475,0.6544815994702877,0.046,0.000238012,0.6775,0.657,-3.573497698864332,-3.541338759579671,-4.57562083540152
4,0.858974358974359,4,0.05,3,1,1.1876775731715574,0.0375,0.6165276096631889,0.04,0.000238012,0.73,0.694,-3.1433284119002467,-3.0935615446284594,-4.46389789338157
4,0.9102564102564102,4,0.05,3,1,1.1429604708534804,0.035,0.593256378839421,0.032,0.000238012,0.755,0.727,-2.6998753467520276,-2.629843795726478,-4.350193890246877
4,0.9615384615384615,4,0.05,3,1,1.139508914633603,0.025,0.5679858757506975,0.028,0.000238012,0.7925,0.776,-2.252873402513397,-2.1627639511518417,-4.235001682836812
4,1.0128205128205128,4,0.05,3,1,1.1142451246856437,0.02,0.5614976274787242,0.023,0.000238012,0.8275,0.815,-1.7779821249859749,-1.6692626317292696,-4.123888720390817
4,1.064102564102564,4,0.05,3,1,1.1131809208107968,0.0175,0.5780836310853267,0.02,0.000238012,0.855,0.841,-1.2927032119849844,-1.1659969352300517,-4.012669611117959
4,1.1153846153846154,4,0.05,3,1,1.1174644694616973,0.0175,0.5735041872933829,0.014,0.000238012,0.865,0.86,-0.7856125114448088,-0.6422281656391631,-3.9033180874147577
4,1.1666666666666665,4,0.05,3,1,1.1042776747227938,0.015,0.568925438023497,0.01,0.000238012,0.8825,0.875,-0.27852178206981565,-0.1184593598357878,-3.791642148542384
4,1.217948717948718,4,0.05,3,1,1.0436521624749324,0.0125,0.5593433205600411,0.008,0.000238012,0.9075,0.898,0.22856894485724127,0.4053094410336526,-3.6790005931606187
4,1.2692307692307692,4,0.05,3,1,1.0310387217294639,0.0125,0.5620846522039817,0.006,0.000238012,0.92,0.916,0.7761766797181151,0.9664067081050512,-3.5987317168898634
4,1.3205128205128205,4,0.05,3,1,1.0410569575626125,0.0125,0.5428426282030526,0.004,0.000238012,0.925,0.931,1.3286082354579616,1.5318576612632686,-3.5214932045224843
4,1.3717948717948718,4,0.05,3,1,1.051530576834279,0.01,0.562836261478659,0.002,0.000238012,0.94,0.947,1.881039787698772,2.09730861008421,-3.443930452864925
4,1.423076923076923,4,0.05,3,1,1.0383437959534163,0.0025,0.5662238844395635,0.0,0.000238012,0.96,0.958,2.433471344679225,2.662759563044311,-3.3657747312977566
4,1.4743589743589745,4,0.05,3,1,0.9805849978297272,0.0025,0.5645612406896799,0.0,0.000238012,0.9625,0.964,2.9948714696146523,3.2370846780223745,-3.287282224519274
4,1.5256410256410255,4,0.05,3,1,0.9679715660389722,0.0025,0.5678997436598628,0.0,0.000238012,0.97,0.971,3.576675649245006,3.8315990696155096,-3.2091379353853897
4,1.5769230769230769,4,0.05,3,1,0.9553581321708798,0.0025,0.5712285322342469,0.0,0.000238012,0.98,0.975,4.15847982517544,4.426113458394943,-3.1306776765547975
4,1.6282051282051282,4,0.05,3,1,0.942744698091164,0.0025,0.5745476754893767,0.0,0.000238012,0.9825,0.978,4.7402840176848455,5.02062786524589,-3.0520691408623946
4,1.6794871794871795,4,0.05,3,1,0.9508008448835511,0.0025,0.5581015099375499,0.0,0.000238012,0.9825,0.981,5.32318590296498,5.616083144372121,-2.9962764551498084
4,1.7307692307692308,4,0.05,3,1,0.9384939760566204,0.0025,0.5612890252039515,0.0,0.000238012,0.9875,0.99,5.907410404560758,6.213075776168844,-2.942540476096711
