seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
10,0.0001,10,0.1,0.5,1.5,-422.0242978038864,1.0,-422.0243645451912,1.0,0.011965549,0.0,0.0,-429.9962786702031,-429.23525271999847,-429.23522907208337
10,0.0031622776601683794,10,0.1,0.5,1.5,-421.94701564056123,1.0,-421.94701671491447,1.0,0.011965549,0.0,0.0,-429.9004064160043,-429.140077131857,-429.1400779953889
10,0.1,10,0.1,0.5,1.5,-419.47003868683055,0.995,-419.47003870375045,0.994,0.011965549,0.0,0.0,-426.868660035207,-426.1303605788255,-426.1303608981807
10,0.11,10,0.1,0.5,1.5,-419.2142503668494,0.995,-419.21425039457586,0.994,0.011965549,0.0,0.0,-426.55558541969685,-425.8195609198072,-425.81956102300416
10,0.2094736842105263,10,0.1,0.5,1.5,-416.6698320611378,0.92,-416.66983206481245,0.942,0.011965549,0.0,0.0,-423.44131366000687,-422.7279186590699,-422.72791893911375
10,0.30894736842105264,10,0.1,0.5,1.5,-414.12541271304525,0.805,-414.1254127333196,0.838,0.011965549,0.0,0.0,-420.3270421135713,-419.63627661877223,-419.63627689152815
10,0.4084210526315789,10,0.1,0.5,1.5,-411.58099434632277,0.67,-411.58099435568874,0.712,0.011965549,0.0,0.0,-417.2127703779932,-416.54463438705085,-416.54463475319494
10,0.5078947368421053,10,0.1,0.5,1.5,-409.03657571538463,0.55,-409.03657572096563,0.56,0.011965549,0.01,0.004,-414.09849877190163,-413.45299233423157,-413.45299264968037
10,0.6073684210526316,10,0.1,0.5,1.5,-406.4921568412749,0.405,-406.4921568482141,0.404,0.011965549,0.01,0.008,-410.98422724456117,-410.36135033177885,-410.36135055992696
10,0.7068421052631578,10,0.1,0.5,1.5,-403.947738352704,0.295,-403.9477383555146,0.282,0.011965549,0.01,0.022,-407.8699557958345,-407.2697083768252,-407.2697085183966
