seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
80,0.0001,80,0.2,0.75,1,-0.8428639592490067,0.975,-0.9061738196246092,0.982,0.000487698
80,0.00021544346900318845,80,0.2,0.75,1,-0.8428639592555774,0.975,-0.906173819632733,0.982,0.000487698
80,0.00046415888336127773,80,0.2,0.75,1,-0.8428639592253411,0.975,-0.9061738196396724,0.982,0.000487698
80,0.001,80,0.2,0.75,1,-0.8428639592503189,0.975,-0.9061738196460087,0.982,0.000487698
80,0.002154434690031882,80,0.2,0.75,1,-0.8428639592539242,0.975,-0.9061738196234268,0.982,0.000487698
80,0.004641588833612777,80,0.2,0.75,1,-0.8428639592304727,0.975,-0.9061738195923078,0.982,0.000487698
80,0.01,80,0.2,0.75,1,-0.8428639592359864,0.975,-0.9061738196221236,0.98,0.000487698
80,0.021544346900318822,80,0.2,0.75,1,-0.8428639592463704,0.965,-0.9061738196109683,0.978,0.000487698
80,0.046415888336127774,80,0.2,0.75,1,-0.8428639592520045,0.955,-0.9061738196085954,0.968,0.000487698
80,0.1,80,0.2,0.75,1,-0.8428639592479439,0.925,-0.9061738196301959,0.946,0.000487698
80,0.11,80,0.2,0.75,1,-0.8428639592469086,0.915,-0.9061738196174851,0.942,0.000487698
80,0.14708333333333334,80,0.2,0.75,1,-0.8428639592577721,0.9,-0.9061738196527217,0.922,0.000487698
80,0.18416666666666667,80,0.2,0.75,1,-0.8428639592545366,0.89,-0.9061738196369957,0.908,0.000487698
80,0.22125,80,0.2,0.75,1,-0.8428639592494587,0.865,-0.9061738196262722,0.838,0.000487698
80,0.25833333333333336,80,0.2,0.75,1,-0.8428639592427204,0.81,-0.9061738196278959,0.758,0.000487698
80,0.29541666666666666,80,0.2,0.75,1,-0.8428639592068886,0.76,-0.9061738196208912,0.72,0.000487698
80,0.3325,80,0.2,0.75,1,-0.8349925122621751,0.705,-0.9051559615892624,0.684,0.000487698
80,0.3695833333333333,80,0.2,0.75,1,-0.8315204815434076,0.67,-0.9047069927811374,0.65,0.000487698
80,0.4066666666666667,80,0.2,0.75,1,-0.8297385400673717,0.62,-0.9044765696677544,0.626,0.000487698
80,0.44375000000000003,80,0.2,0.75,1,-0.821915738137305,0.59,-0.9064364328664132,0.582,0.000487698
80,0.48083333333333333,80,0.2,0.75,1,-0.8204207867317643,0.555,-0.9068375151840667,0.544,0.000487698
80,0.5179166666666667,80,0.2,0.75,1,-0.8197980809376371,0.525,-0.9070045799562825,0.516,0.000487698
80,0.555,80,0.2,0.75,1,-0.8194328435921322,0.475,-0.9071025697704019,0.472,0.000487698
80,0.5920833333333334,80,0.2,0.75,1,-0.8191849611364396,0.44,-0.9071690745741425,0.412,0.000487698
80,0.6291666666666667,80,0.2,0.75,1,-0.8190023249691373,0.4,-0.9072180772518152,0.358,0.000487698
80,0.66625,80,0.2,0.75,1,-0.8188605345823659,0.335,-0.9072561167831799,0.298,0.000487698
80,0.7033333333333334,80,0.2,0.75,1,-0.8187462414726423,0.26,-0.9072867801763462,0.242,0.000487698
80,0.7404166666666667,80,0.2,0.75,1,-0.818651652618857,0.225,-0.9073121563358855,0.184,0.000487698
80,0.7775000000000001,80,0.2,0.75,1,-0.8185717068803465,0.195,-0.9073336050709205,0.138,0.000487698
80,0.8145833333333333,80,0.2,0.75,1,-0.8185030117256915,0.165,-0.907352037221742,0.096,0.000487698
80,0.8516666666666667,80,0.2,0.75,1,-0.8184431950333644,0.13,-0.9073680836242098,0.08,0.000487698
80,0.88875,80,0.2,0.75,1,-0.8183905242608328,0.115,-0.9073822147714973,0.054,0.000487698
80,0.9258333333333334,80,0.2,0.75,1,-0.818343715145236,0.085,-0.9073947733884941,0.05,0.000487698
80,0.9629166666666668,80,0.2,0.75,1,-0.8183017645367481,0.085,-0.9074060281024667,0.044,0.000487698
80,1.0,80,0.2,0.75,1,-0.8182639623933912,0.055,-0.9074161743792057,0.04,0.000487698
80,1.1,80,0.2,0.75,1,-0.8182183717527416,0.04,-0.9075616156735018,0.018,0.000487698
80,1.2512820512820513,80,0.2,0.75,1,-0.8182032024838665,0.01,-0.9078406391440219,0.006,0.000487698
80,1.4025641025641027,80,0.2,0.75,1,-0.8177574272232705,0.005,-0.9055647396423687,0.002,0.000487698
80,1.553846153846154,80,0.2,0.75,1,-0.8175431889355143,0.0,-0.902030450621452,0.0,0.000487698
80,1.7051282051282053,80,0.2,0.75,1,-0.802880600862309,0.0,-0.8928142361821426,0.0,0.000487698
80,1.8564102564102565,80,0.2,0.75,1,-0.7921863202527684,0.0,-0.8858117021678945,0.0,0.000487698
80,2.0076923076923077,80,0.2,0.75,1,-0.7848052872148051,0.0,-0.8804295828696403,0.0,0.000487698
80,2.1589743589743593,80,0.2,0.75,1,-0.775933771844895,0.0,-0.8727421192279851,0.0,0.000487698
80,2.3102564102564105,80,0.2,0.75,1,-0.7649729827454634,0.0,-0.8651355479427197,0.0,0.000487698
80,2.4615384615384617,80,0.2,0.75,1,-0.7556971629422634,0.0,-0.8597089544007084,0.0,0.000487698
