seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
6,0.4,6,0.12,3,1,0.9944920819578638,0.2725,0.5003342025640105,0.259,0.000214929,0.1475,0.149,-2.668383547700448,-2.6920011801697736,-2.5054570770036864,2.2250613896634484,1.8686070975088351
6,0.44102564102564107,6,0.12,3,1,0.5140235675495854,0.2475,0.14533183602421218,0.238,0.000214929,0.19,0.183,-2.4224009428428035,-2.4397698876201543,-2.4648464583131657,1.8369678161853682,1.6044118368626898
6,0.48205128205128206,6,0.12,3,1,0.03042011550054069,0.2225,1.090595780350867e-09,0.214,0.000214929,0.2125,0.213,-2.175160838373924,-2.186347279429843,-2.41898533316105,1.54592635888524,0.930569892703266
6,0.5230769230769231,6,0.12,3,1,6.221825832319894e-09,0.1925,6.221825832319894e-09,0.2,0.000214929,0.2525,0.243,-1.891733068999382,-1.8933226795675655,-2.3744778720681277,1.1076949105380673,0.8780421788261588
6,0.5641025641025641,6,0.12,3,1,3.6432684646925395e-10,0.1825,3.6432684646925395e-10,0.173,0.000214929,0.295,0.286,-1.5893668295191412,-1.5821293542058565,-2.328125697485135,1.0083085992644285,0.8510435868894728
6,0.6051282051282052,6,0.12,3,1,1.956971490413295e-08,0.15,1.956971490413295e-08,0.153,0.000214929,0.3325,0.322,-1.2765705055565035,-1.2623301037034909,-2.280849642572064,0.8873940815646915,0.7588315097226499
6,0.6461538461538462,6,0.12,3,1,1.8619066732838974e-08,0.125,1.8619066732838974e-08,0.12,0.000214929,0.36,0.372,-0.959564508794925,-0.9384358623995644,-2.2336577503406767,0.947463030722149,0.787905519992531
6,0.6871794871794872,6,0.12,3,1,2.9966600312292258e-09,0.1175,2.9966600312292258e-09,0.112,0.000214929,0.3975,0.403,-0.6370509619975041,-0.6086669008268916,-2.1879165618344847,0.6163138050191449,0.5058818499665162
6,0.7282051282051283,6,0.12,3,1,1.6411962899809396e-09,0.1125,1.6411962899809396e-09,0.103,0.000214929,0.4375,0.44,-0.3145374143057594,-0.2788979385739833,-2.1393729205920877,0.5518949914507655,0.46423095953486865
6,0.7692307692307693,6,0.12,3,1,1.5355960947260883e-09,0.105,1.5355960947260883e-09,0.082,0.000214929,0.4725,0.481,0.020309184317551042,0.0630742530636049,-2.086054958444698,0.5430188765323067,0.45392279609333225
6,0.8102564102564103,6,0.12,3,1,3.4642000379392357e-09,0.0975,3.4642000379392357e-09,0.077,0.000214929,0.515,0.515,0.35925757450684165,0.4091050587357357,-2.029418294264454,0.48431566120952924,0.4269187061071435
6,0.8512820512820514,6,0.12,3,1,2.597697168482682e-09,0.09,2.597697168482682e-09,0.07,0.000214929,0.56,0.553,0.6982059424617462,0.7551358397655561,-1.9702193154110266,0.4447927533229225,0.39771390528875916
6,0.8923076923076924,6,0.12,3,1,1.5258283525554361e-09,0.08,1.5258283525554361e-09,0.062,0.000214929,0.575,0.585,1.0448673628145373,1.1074712106654534,-1.9064571563720172,0.3884409212618795,0.3753132946453872
6,0.9333333333333333,6,0.12,3,1,6.264448959569791e-10,0.07,6.264448959569791e-10,0.054,0.000214929,0.61,0.617,1.3986148867164505,1.466865299834038,-1.8454454417857047,0.34043044765788655,0.35272177761440593
6,0.9743589743589743,6,0.12,3,1,3.543336735134517e-10,0.0575,3.543336735134517e-10,0.051,0.000214929,0.64,0.644,1.7603742451768563,1.8342712230902039,-1.7878043513868336,0.3029984714523483,0.3429950794819946
6,1.0153846153846153,6,0.12,3,1,2.8340717106445368e-08,0.0525,2.8340717106445368e-08,0.042,0.000214929,0.6675,0.672,2.122133578513952,2.2016771195647427,-1.7285027145196434,0.27173233786166395,0.3268643199888852
6,1.0564102564102564,6,0.12,3,1,2.257793751958559e-08,0.04,2.257793751958559e-08,0.036,0.000214929,0.7,0.703,2.4890787071123612,2.575916060470785,-1.6707954209900726,0.240511645771989,0.3135470192358791
6,1.0974358974358975,6,0.12,3,1,1.797932114300238e-08,0.035,1.797932114300238e-08,0.033,0.000214929,0.7225,0.739,2.8585958187849907,2.9535439621450386,-1.6137984232251876,0.21194602997843157,0.3003540649366351
6,1.1384615384615384,6,0.12,3,1,1.4061002584497828e-08,0.0325,1.4061002584497828e-08,0.025,0.000214929,0.7425,0.763,3.2282786315410443,3.3313138907040303,-1.5589348112640242,0.19383939576814752,0.2918866313688498
6,1.1794871794871795,6,0.12,3,1,7.675827973230298e-09,0.0275,7.675827973230298e-09,0.023,0.000214929,0.76,0.8,3.5984536742784106,3.7095057433194953,-1.5127702188246672,0.1611704520105502,0.2938590149795003
6,1.2205128205128206,6,0.12,3,1,7.911428623330607e-09,0.0275,7.911428623330607e-09,0.022,0.000214929,0.78,0.818,3.96862866937734,4.087697542346561,-1.4660149120126413,0.12289541012990504,0.26069967740120753
6,1.2615384615384615,6,0.12,3,1,2.84537396522645e-08,0.025,2.84537396522645e-08,0.021,0.000214929,0.8025,0.837,4.344829030554295,4.471288072589227,-1.4193517466329033,0.15159801641740384,0.3512348241251959
6,1.3025641025641026,6,0.12,3,1,1.0331402622298924e-08,0.0225,1.0331402622298924e-08,0.02,0.000214929,0.8275,0.849,4.730937651493345,4.8637564029586375,-1.3741970924959206,0.10516754238233535,0.26276531235972556
6,1.3435897435897437,6,0.12,3,1,1.1513872966162353e-08,0.0125,1.1513872966162353e-08,0.016,0.000214929,0.8475,0.864,5.11757245874075,5.256845083762914,-1.3282856969510155,0.0986160673112879,0.27566312044830665
6,1.3846153846153846,6,0.12,3,1,1.2361631718249555e-08,0.01,1.2361631718249555e-08,0.016,0.000214929,0.8675,0.881,5.521607720876646,5.66992330815126,-1.2900278867821715,0.09235080269576418,0.2688793562831354
6,1.4256410256410255,6,0.12,3,1,1.3056010939038742e-08,0.0075,1.3056010939038742e-08,0.013,0.000214929,0.895,0.905,5.925907536398416,6.083266082936887,-1.2516412317228147,0.0868994084016175,0.2559845179122869
6,1.4666666666666668,6,0.12,3,1,1.3604335435957182e-08,0.0075,1.3604335435957182e-08,0.012,0.000214929,0.91,0.918,6.330207348876898,6.496608854458866,-1.2129453216214443,0.08033622042860429,0.24503883017775713
6,1.5076923076923077,6,0.12,3,1,1.406281868732151e-08,0.0075,1.406281868732151e-08,0.009,0.000214929,0.925,0.923,6.734507154812763,6.909951619279917,-1.173633038249191,0.07377302902281632,0.23442576181602398
6,1.5487179487179485,6,0.12,3,1,1.4433748640740873e-08,0.0075,1.4433748640740873e-08,0.008,0.000214929,0.9325,0.933,7.14348439919133,7.32828365101775,-1.1337800101997926,0.07000616434109848,0.22413984851967425
6,1.5897435897435899,6,0.12,3,1,1.4692869143573262e-08,0.0025,1.4692869143573262e-08,0.008,0.000214929,0.94,0.943,7.556114203364175,7.750511747032653,-1.0935001486728528,0.06544508257814703,0.21219729953420594
6,1.6307692307692307,6,0.12,3,1,1.6980513328768154e-08,0.0025,1.6980513328768154e-08,0.005,0.000214929,0.945,0.949,7.969793892122357,8.173492249197135,-1.0527728433588632,0.05753695855558866,0.18997446662224843
6,1.6717948717948716,6,0.12,3,1,1.756507195249668e-08,0.0025,1.756507195249668e-08,0.004,0.000214929,0.95,0.956,8.388703720864761,8.60022103761387,-1.0131244787249682,0.06355791549134023,0.20096061770074117
6,1.712820512820513,6,0.12,3,1,1.780593994471502e-08,0.0025,1.780593994471502e-08,0.004,0.000214929,0.9575,0.961,8.80761349682242,9.026949778799109,-0.9731932671647258,0.06082331949452402,0.1897587335759511
6,1.7538461538461538,6,0.12,3,1,1.780937852746689e-08,0.0025,1.780937852746689e-08,0.004,0.000214929,0.965,0.966,9.227708233390166,9.455226866617235,-0.9372199243016485,0.05808872438593488,0.1787910111855387
6,1.7948717948717947,6,0.12,3,1,4.733240799303928e-08,0.0025,4.733240799303928e-08,0.001,0.000214929,0.97,0.978,9.64967216754516,9.885234764394523,-0.9045616429998211,0.05535414175450546,0.15372456141218666
6,1.835897435897436,6,0.12,3,1,3.008055393660669e-08,0.0,3.008055393660669e-08,0.001,0.000214929,0.975,0.981,10.077464653356827,10.320005695805401,-0.871918213413948,0.052619537559014704,0.1454894549291816
6,1.876923076923077,6,0.12,3,1,2.0821830370998384e-08,0.0,2.0821830370998384e-08,0.001,0.000214929,0.98,0.983,10.505257133916324,10.754776621793958,-0.8392167968079138,0.04988493603892723,0.1376726269719693
6,1.9179487179487178,6,0.12,3,1,1.9865553646525314e-08,0.0,1.9865553646525314e-08,0.0,0.000214929,0.9825,0.986,10.933049613487434,11.189547546842746,-0.8063525988482805,0.047150337540843405,0.14223630602461984
6,1.9589743589743591,6,0.12,3,1,2.493112072343706e-08,0.0,2.493112072343706e-08,0.0,0.000214929,0.9875,0.987,11.360842095249229,11.624318473377825,-0.7732298780432082,0.04441574110315499,0.13264880159890313
6,2.0,6,0.12,3,1,3.0512821491690545e-08,0.0,3.0512821491690545e-08,0.0,0.000214929,0.99,0.988,11.789155395789596,12.059769937450623,-0.7417396451519108,0.041681144405303086,0.12420779427832974
