seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
40,0.5,40,0.35,1.2,1,-0.872695463145549,0.575,-0.8665352246358113,0.616
40,0.5798319327731092,40,0.35,1.2,1,-0.8701842112840004,0.57,-0.8655333157014788,0.594
40,0.6596638655462185,40,0.35,1.2,1,-0.868427294143344,0.545,-0.8647847641575384,0.576
40,0.7394957983193278,40,0.35,1.2,1,-0.8675089095300685,0.52,-0.8642757478618998,0.55
40,0.819327731092437,40,0.35,1.2,1,-0.8667070390347069,0.485,-0.8636360388340677,0.534
40,0.8991596638655461,40,0.35,1.2,1,-0.8660498537376995,0.475,-0.8632792082684465,0.518
40,0.9789915966386554,40,0.35,1.2,1,-0.8651947701248044,0.465,-0.8630301673482179,0.514
40,1.0588235294117647,40,0.35,1.2,1,-0.8642338432320161,0.45,-0.8627145181272542,0.498
40,1.138655462184874,40,0.35,1.2,1,-0.8619943808814263,0.435,-0.8614798759875537,0.48
40,1.218487394957983,40,0.35,1.2,1,-0.8595116329146839,0.425,-0.8601955349278271,0.468
40,1.2983193277310923,40,0.35,1.2,1,-0.8579218223582891,0.41,-0.8594397973037556,0.45
40,1.3781512605042017,40,0.35,1.2,1,-0.8565849392846061,0.39,-0.8586938030198353,0.434
40,1.4579831932773109,40,0.35,1.2,1,-0.8554864132937605,0.39,-0.8579492974363309,0.422
40,1.53781512605042,40,0.35,1.2,1,-0.8544280523537628,0.38,-0.8575370690196291,0.414
40,1.6176470588235294,40,0.35,1.2,1,-0.8533418781543065,0.355,-0.8571752750985568,0.384
40,1.6974789915966386,40,0.35,1.2,1,-0.8522231666386297,0.35,-0.8566073350571801,0.372
40,1.7773109243697478,40,0.35,1.2,1,-0.8509792940057572,0.335,-0.855830805672359,0.356
40,1.857142857142857,40,0.35,1.2,1,-0.8499226530068162,0.325,-0.8551563982343804,0.346
40,1.9369747899159662,40,0.35,1.2,1,-0.8489278279897641,0.325,-0.8545433844043231,0.324
40,2.0168067226890756,40,0.35,1.2,1,-0.8480481002617145,0.315,-0.8540346295053813,0.312
40,2.0966386554621845,40,0.35,1.2,1,-0.8473887577011936,0.305,-0.8535511268725973,0.298
40,2.176470588235294,40,0.35,1.2,1,-0.8467240298917003,0.295,-0.8530626092529519,0.294
40,2.2563025210084033,40,0.35,1.2,1,-0.8457357212107577,0.295,-0.8526246296344324,0.286
40,2.3361344537815123,40,0.35,1.2,1,-0.8446538176497222,0.29,-0.8520914691522132,0.27
40,2.4159663865546217,40,0.35,1.2,1,-0.8437844849495463,0.275,-0.8515426871487884,0.262
40,2.495798319327731,40,0.35,1.2,1,-0.8431889387077587,0.275,-0.8510901128079129,0.248
40,2.57563025210084,40,0.35,1.2,1,-0.8426781421095315,0.265,-0.8506773016875274,0.24
40,2.6554621848739495,40,0.35,1.2,1,-0.8421590554490345,0.255,-0.8502937497517596,0.23
40,2.735294117647059,40,0.35,1.2,1,-0.8416758408567656,0.25,-0.8499383847512395,0.22
40,2.815126050420168,40,0.35,1.2,1,-0.8411982962961773,0.25,-0.8495850683688887,0.208
40,2.8949579831932772,40,0.35,1.2,1,-0.8407376846505873,0.25,-0.8492417840742159,0.192
40,2.974789915966386,40,0.35,1.2,1,-0.8402631729066621,0.245,-0.8488870414605025,0.192
40,3.0546218487394956,40,0.35,1.2,1,-0.8397867890878163,0.24,-0.8485488287676719,0.186
40,3.134453781512605,40,0.35,1.2,1,-0.8393314252639743,0.23,-0.848260349118785,0.186
40,3.214285714285714,40,0.35,1.2,1,-0.8388987598991429,0.23,-0.8480095074150361,0.184
40,3.2941176470588234,40,0.35,1.2,1,-0.8384692006411559,0.23,-0.8477848780365086,0.184
40,3.3739495798319323,40,0.35,1.2,1,-0.838041667261665,0.23,-0.8475905287373388,0.178
40,3.4537815126050417,40,0.35,1.2,1,-0.8376910754953419,0.225,-0.8474072560555876,0.174
40,3.533613445378151,40,0.35,1.2,1,-0.8373651655777641,0.21,-0.8472341098415831,0.164
40,3.61344537815126,40,0.35,1.2,1,-0.8373018753407808,0.21,-0.8471133606394753,0.154
40,3.6932773109243695,40,0.35,1.2,1,-0.8373456108156518,0.195,-0.8469775970331277,0.148
40,3.773109243697479,40,0.35,1.2,1,-0.8374245684027387,0.19,-0.8468161632345906,0.148
40,3.852941176470588,40,0.35,1.2,1,-0.837591325009535,0.19,-0.8466429332125177,0.144
40,3.9327731092436973,40,0.35,1.2,1,-0.8378686558035606,0.185,-0.846494652455842,0.138
40,4.012605042016807,40,0.35,1.2,1,-0.8383253429742905,0.18,-0.846390789422142,0.136
40,4.092436974789916,40,0.35,1.2,1,-0.8386582239751561,0.17,-0.8462716738807587,0.132
40,4.172268907563025,40,0.35,1.2,1,-0.8388953562728229,0.17,-0.8461395115616169,0.128
40,4.252100840336134,40,0.35,1.2,1,-0.8390359616991547,0.17,-0.8460173617111896,0.128
40,4.331932773109243,40,0.35,1.2,1,-0.8390791702857215,0.17,-0.8458960154417918,0.128
40,4.411764705882353,40,0.35,1.2,1,-0.8391050444816343,0.16,-0.8457688979104993,0.12
40,4.491596638655462,40,0.35,1.2,1,-0.8391298516355338,0.16,-0.8456498766013996,0.116
40,4.571428571428571,40,0.35,1.2,1,-0.8391625481000363,0.15,-0.8455284809589768,0.116
40,4.65126050420168,40,0.35,1.2,1,-0.8391694978663473,0.145,-0.8454047938973306,0.11
40,4.73109243697479,40,0.35,1.2,1,-0.8391605776377784,0.14,-0.8452847493875913,0.106
40,4.810924369747899,40,0.35,1.2,1,-0.8391384504056651,0.14,-0.8451642252627588,0.104
40,4.890756302521008,40,0.35,1.2,1,-0.8391038983571929,0.13,-0.8450367245463521,0.102
40,4.970588235294118,40,0.35,1.2,1,-0.8390638445881174,0.125,-0.8449221006353398,0.102
40,5.050420168067227,40,0.35,1.2,1,-0.8390146471168154,0.12,-0.8448103739917928,0.102
40,5.130252100840336,40,0.35,1.2,1,-0.838965314488775,0.12,-0.8446998431182969,0.1
40,5.210084033613445,40,0.35,1.2,1,-0.8389168319015724,0.12,-0.8445926570038697,0.1
40,5.2899159663865545,40,0.35,1.2,1,-0.8388704292714487,0.115,-0.8444920531621246,0.098
40,5.369747899159663,40,0.35,1.2,1,-0.8388223175711751,0.11,-0.8443975621006613,0.096
40,5.449579831932772,40,0.35,1.2,1,-0.8387741984838215,0.11,-0.844305628806188,0.094
40,5.529411764705882,40,0.35,1.2,1,-0.8387254883379839,0.11,-0.8442164130515,0.09
40,5.609243697478991,40,0.35,1.2,1,-0.8387887558414634,0.11,-0.8441456682956419,0.088
40,5.6890756302521,40,0.35,1.2,1,-0.8388585586145076,0.11,-0.8440786346956988,0.086
40,5.76890756302521,40,0.35,1.2,1,-0.8389181897381311,0.1,-0.8440113010113257,0.084
40,5.848739495798319,40,0.35,1.2,1,-0.8389702459078847,0.1,-0.8439463956326695,0.084
40,5.928571428571428,40,0.35,1.2,1,-0.8390112470878286,0.085,-0.8438823477322599,0.082
40,6.008403361344538,40,0.35,1.2,1,-0.8390399120249935,0.085,-0.84381282028849,0.082
40,6.088235294117647,40,0.35,1.2,1,-0.839057584171837,0.085,-0.8437423920858517,0.078
40,6.168067226890756,40,0.35,1.2,1,-0.8390598851924793,0.085,-0.8436692811183302,0.076
40,6.247899159663865,40,0.35,1.2,1,-0.8390531828595367,0.08,-0.8435938390301255,0.076
40,6.3277310924369745,40,0.35,1.2,1,-0.8390431269494378,0.07,-0.8435205721476406,0.072
40,6.4075630252100835,40,0.35,1.2,1,-0.8390343185694982,0.07,-0.8434479777435056,0.07
40,6.487394957983192,40,0.35,1.2,1,-0.8390345432771611,0.065,-0.8433730138949964,0.07
40,6.567226890756302,40,0.35,1.2,1,-0.8390370229896266,0.065,-0.843299693426096,0.07
40,6.647058823529411,40,0.35,1.2,1,-0.8390380523878344,0.06,-0.8432282669529438,0.066
40,6.72689075630252,40,0.35,1.2,1,-0.8390372613828305,0.06,-0.8431586337177641,0.066
40,6.80672268907563,40,0.35,1.2,1,-0.839034844294063,0.06,-0.8430907453603501,0.066
40,6.886554621848739,40,0.35,1.2,1,-0.8390311991338402,0.06,-0.8430246094086477,0.06
40,6.966386554621848,40,0.35,1.2,1,-0.8390270361930545,0.055,-0.8429599787552535,0.06
40,7.046218487394958,40,0.35,1.2,1,-0.8390207156526016,0.055,-0.8428960861771126,0.058
