seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
70,0.0001,70,0.1,0.75,1,-0.653731683774242,1.0,-0.8001515429380875,0.988,0.003284999,0.0,0.0
70,0.00021544346900318845,70,0.1,0.75,1,-0.6537316838324658,1.0,-0.8001515429416473,0.988,0.003284999,0.0,0.0
70,0.00046415888336127773,70,0.1,0.75,1,-0.6537316838315088,1.0,-0.8001515429538328,0.988,0.003284999,0.0,0.0
70,0.001,70,0.1,0.75,1,-0.6537316838100642,1.0,-0.8001515429379538,0.988,0.003284999,0.0,0.0
70,0.002154434690031882,70,0.1,0.75,1,-0.6537316838453581,1.0,-0.80015154295885,0.988,0.003284999,0.0,0.0
70,0.004641588833612777,70,0.1,0.75,1,-0.6537316838111029,1.0,-0.8001515429669225,0.988,0.003284999,0.0,0.0
70,0.01,70,0.1,0.75,1,-0.653731683764009,1.0,-0.8001515429689514,0.988,0.003284999,0.0,0.0
70,0.021544346900318822,70,0.1,0.75,1,-0.655993456291775,1.0,-0.7965567485578637,0.984,0.003284999,0.0,0.0
70,0.046415888336127774,70,0.1,0.75,1,-0.6583946284565667,1.0,-0.7927403962317502,0.972,0.003284999,0.0,0.0
70,0.1,70,0.1,0.75,1,-0.6484719824170909,0.98,-0.7820413178302567,0.964,0.003284999,0.0,0.0
70,0.11,70,0.1,0.75,1,-0.6483460524924648,0.98,-0.7818382680949917,0.964,0.003284999,0.0,0.0
70,0.14708333333333334,70,0.1,0.75,1,-0.6480860229278421,0.98,-0.7813850276873038,0.952,0.003284999,0.0,0.0
70,0.18416666666666667,70,0.1,0.75,1,-0.6558955697537467,0.95,-0.7845586720814376,0.944,0.003284999,0.0,0.0
70,0.22125,70,0.1,0.75,1,-0.6684234591829562,0.95,-0.7899588956632662,0.936,0.003284999,0.0,0.0
70,0.25833333333333336,70,0.1,0.75,1,-0.6705688454648541,0.94,-0.7913403189662037,0.908,0.003284999,0.0,0.0
70,0.29541666666666666,70,0.1,0.75,1,-0.671670895722468,0.91,-0.7921500914838302,0.888,0.003284999,0.0,0.0
70,0.3325,70,0.1,0.75,1,-0.6728051605788096,0.9,-0.792650101373202,0.864,0.003284999,0.0,0.0
70,0.3695833333333333,70,0.1,0.75,1,-0.6732834055890603,0.88,-0.7929792585254507,0.836,0.003284999,0.0,0.0
70,0.4066666666666667,70,0.1,0.75,1,-0.6735766273558229,0.86,-0.7932287295826774,0.804,0.003284999,0.0,0.0
70,0.44375000000000003,70,0.1,0.75,1,-0.6737834076129081,0.83,-0.7934276357690863,0.78,0.003284999,0.0,0.0
70,0.48083333333333333,70,0.1,0.75,1,-0.673940383333751,0.82,-0.7935910911603197,0.744,0.003284999,0.0,0.0
70,0.5179166666666667,70,0.1,0.75,1,-0.6740650811943867,0.78,-0.7937282601484378,0.704,0.003284999,0.0,0.0
70,0.555,70,0.1,0.75,1,-0.6741672796997166,0.73,-0.7938452392492181,0.68,0.003284999,0.0,0.0
70,0.5920833333333334,70,0.1,0.75,1,-0.674253005436984,0.68,-0.793946383100635,0.624,0.003284999,0.0,0.0
70,0.6291666666666667,70,0.1,0.75,1,-0.6743518224524023,0.65,-0.7940516635046373,0.592,0.003284999,0.0,0.0
70,0.66625,70,0.1,0.75,1,-0.6748528674608566,0.61,-0.7944215864160562,0.524,0.003284999,0.0,0.0
70,0.7033333333333334,70,0.1,0.75,1,-0.6745013550773652,0.59,-0.7943351477612801,0.46,0.003284999,0.0,0.0
70,0.7404166666666667,70,0.1,0.75,1,-0.6741979966584606,0.51,-0.7942631325505051,0.4,0.003284999,0.0,0.0
70,0.7775000000000001,70,0.1,0.75,1,-0.6739614939826428,0.46,-0.7942376688691585,0.352,0.003284999,0.0,0.0
70,0.8145833333333333,70,0.1,0.75,1,-0.6737509674119938,0.37,-0.7942139349365296,0.328,0.003284999,0.0,0.0
70,0.8516666666666667,70,0.1,0.75,1,-0.673562460728726,0.3,-0.7941920301004689,0.28,0.003284999,0.0,0.0
70,0.88875,70,0.1,0.75,1,-0.671803327669428,0.26,-0.7944005932490975,0.236,0.003284999,0.0,0.0
70,0.9258333333333334,70,0.1,0.75,1,-0.6691709121651803,0.21,-0.7947072218441886,0.22,0.003284999,0.0,0.0
70,0.9629166666666668,70,0.1,0.75,1,-0.6670328592498442,0.18,-0.7950308972243763,0.16,0.003284999,0.0,0.0
70,1.0,70,0.1,0.75,1,-0.665198166841903,0.15,-0.7953717374465308,0.136,0.003284999,0.0,0.0
70,1.1,70,0.1,0.75,1,-0.661644425300659,0.11,-0.7960315856286958,0.06,0.003284999,0.0,0.0
70,1.1487179487179489,70,0.1,0.75,1,-0.6603663692080869,0.06,-0.7961478564718028,0.044,0.003284999,0.0,0.0
70,1.1974358974358976,70,0.1,0.75,1,-0.6592807535346512,0.02,-0.7961978142590889,0.04,0.003284999,0.0,0.0
70,1.2461538461538462,70,0.1,0.75,1,-0.6594146712875394,0.01,-0.7969649533188573,0.028,0.003284999,0.0,0.0
70,1.294871794871795,70,0.1,0.75,1,-0.6592493171547322,0.01,-0.7971919465120879,0.024,0.003284999,0.0,0.0
70,1.3435897435897437,70,0.1,0.75,1,-0.6595435453896066,0.01,-0.7970802863201395,0.024,0.003284999,0.0,0.0
70,1.3923076923076925,70,0.1,0.75,1,-0.6624409871341441,0.01,-0.796639394392935,0.024,0.003284999,0.0,0.0
70,1.4410256410256412,70,0.1,0.75,1,-0.6653218404047107,0.01,-0.7963758051104167,0.008,0.003284999,0.0,0.0
70,1.4897435897435898,70,0.1,0.75,1,-0.6672692611408118,0.01,-0.7965235190472852,0.008,0.003284999,0.0,0.0
70,1.5384615384615385,70,0.1,0.75,1,-0.6657200429076735,0.0,-0.7952582095756692,0.008,0.003284999,0.0,0.0
70,1.5871794871794873,70,0.1,0.75,1,-0.666360068932762,0.0,-0.7946650852074215,0.008,0.003284999,0.0,0.0
70,1.6358974358974359,70,0.1,0.75,1,-0.6669423846327068,0.0,-0.7941698187804624,0.008,0.003284999,0.0,0.0
70,1.6846153846153848,70,0.1,0.75,1,-0.6675290202265203,0.0,-0.7938621988221696,0.008,0.003284999,0.0,0.0
70,1.7333333333333334,70,0.1,0.75,1,-0.6680376970093564,0.0,-0.793576302605711,0.004,0.003284999,0.0,0.0
70,1.7820512820512822,70,0.1,0.75,1,-0.6683405489646617,0.0,-0.7932587453722053,0.004,0.003284999,0.0,0.0
70,1.830769230769231,70,0.1,0.75,1,-0.6694624232203202,0.0,-0.7934621406770913,0.004,0.003284999,0.0,0.0
70,1.8794871794871795,70,0.1,0.75,1,-0.6709444191709187,0.0,-0.7939184576088157,0.004,0.003284999,0.0,0.0
70,1.9282051282051285,70,0.1,0.75,1,-0.6722750657008247,0.0,-0.7943116674575965,0.004,0.003284999,0.0,0.0
70,1.976923076923077,70,0.1,0.75,1,-0.673532952816809,0.0,-0.7945854224737241,0.004,0.003284999,0.0,0.0
70,2.0256410256410255,70,0.1,0.75,1,-0.6747983432600537,0.0,-0.7946682815668346,0.004,0.003284999,0.0,0.0
70,2.0743589743589745,70,0.1,0.75,1,-0.6753965439058566,0.0,-0.7946204898053404,0.0,0.003284999,0.0,0.0
70,2.123076923076923,70,0.1,0.75,1,-0.6743140217991364,0.0,-0.7943959828651626,0.0,0.003284999,0.0,0.0
70,2.171794871794872,70,0.1,0.75,1,-0.6735662990056703,0.0,-0.7942590935241878,0.0,0.003284999,0.0,0.0
70,2.2205128205128206,70,0.1,0.75,1,-0.6730575495928974,0.0,-0.7941615315339027,0.0,0.003284999,0.0,0.0
70,2.269230769230769,70,0.1,0.75,1,-0.6730350295277112,0.0,-0.7943059565308765,0.0,0.003284999,0.0,0.0
70,2.317948717948718,70,0.1,0.75,1,-0.6731078395591626,0.0,-0.7946068768531657,0.0,0.003284999,0.0,0.0
70,2.3666666666666667,70,0.1,0.75,1,-0.6746968330922165,0.0,-0.7943669595199232,0.0,0.003284999,0.0,0.0
70,2.4153846153846157,70,0.1,0.75,1,-0.6786799714467097,0.0,-0.7932247262574598,0.0,0.003284999,0.0,0.0
70,2.4641025641025642,70,0.1,0.75,1,-0.6817983251115914,0.0,-0.7924275679157965,0.0,0.003284999,0.0,0.0
70,2.5128205128205128,70,0.1,0.75,1,-0.6845776807658026,0.0,-0.791920125445843,0.0,0.003284999,0.0,0.0
70,2.5615384615384613,70,0.1,0.75,1,-0.6886903129364677,0.0,-0.7920501535100545,0.0,0.003284999,0.0,0.0
70,2.6102564102564103,70,0.1,0.75,1,-0.6923615280121959,0.0,-0.7922483322683022,0.0,0.003284999,0.0,0.0
70,2.6589743589743593,70,0.1,0.75,1,-0.6956281062288674,0.0,-0.7924728277999477,0.0,0.003284999,0.0,0.0
70,2.707692307692308,70,0.1,0.75,1,-0.6984216023869303,0.0,-0.7927335467192167,0.0,0.003284999,0.0,0.0
70,2.7564102564102564,70,0.1,0.75,1,-0.7007751707260184,0.0,-0.7930590063656171,0.0,0.003284999,0.0,0.0
70,2.805128205128205,70,0.1,0.75,1,-0.7031699045914934,0.0,-0.7934220751773237,0.0,0.003284999,0.0,0.0
70,2.853846153846154,70,0.1,0.75,1,-0.7053213225725241,0.0,-0.7937077222949447,0.0,0.003284999,0.0,0.0
70,2.902564102564103,70,0.1,0.75,1,-0.7069660885552815,0.0,-0.7939372177542298,0.0,0.003284999,0.0,0.0
70,2.9512820512820515,70,0.1,0.75,1,-0.7082204300451511,0.0,-0.7945740636535739,0.0,0.003284999,0.0,0.0
70,3.0,70,0.1,0.75,1,-0.7094360522584948,0.0,-0.7952546273443802,0.0,0.003284999,0.0,0.0
