,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.887274878035289,-1.023001911524066,-0.7003812181841401,[0.548],3.4699804474206366,0.0,0.548,"(0,)",-0.8974686003020057,[0.51],3.579109098665179,0.51
1,0.5798319327731092,-0.881918800179012,-1.0093592772751023,-0.7238889058599146,[0.534],2.9017226572555628,0.0,0.534,"(0,)",-0.8964880704598593,[0.48],2.9123072617120704,0.48
2,0.6596638655462185,-0.8769188292924651,-0.9979552198912619,-0.7347018902001612,[0.508],2.3431827857841974,0.0,0.508,"(0,)",-0.8910264084930068,[0.465],2.356380453171735,0.465
3,0.7394957983193278,-0.8716888919464683,-0.9835546544124907,-0.743837014336686,[0.478],1.8410265135968624,0.0,0.478,"(0,)",-0.8872509353415129,[0.46],1.8512081764864807,0.46
4,0.819327731092437,-0.8691158326915451,-0.9684675652439046,-0.7555671420203053,[0.454],1.4916225417271132,0.0,0.454,"(0,)",-0.8841213924265344,[0.415],1.4583383671810612,0.415
5,0.8991596638655461,-0.8669922995386453,-0.9598567845930915,-0.7525066965415981,[0.416],1.2710344481317684,0.0,0.416,"(0,)",-0.8818158759334105,[0.415],1.198286915054329,0.415
6,0.9789915966386554,-0.8644257574341878,-0.952181085627689,-0.760250834751366,[0.39],1.0965800061917033,0.0,0.39,"(0,)",-0.8801867520459783,[0.38],0.9572188454056162,0.38
7,1.0588235294117647,-0.862525976972268,-0.942365037620156,-0.764857868736173,[0.374],0.9559402008287899,0.0,0.374,"(0,)",-0.8780517895211765,[0.34],0.809437342901077,0.34
8,1.138655462184874,-0.8599377853181832,-0.9421712057138742,-0.7695985751125197,[0.364],0.8327730995616771,0.0,0.364,"(0,)",-0.8752583399470898,[0.305],0.6982098940866698,0.305
9,1.218487394957983,-0.8566700395635404,-0.9320029745699107,-0.7695139123147952,[0.348],0.7241459111581007,0.0,0.348,"(0,)",-0.8715475259733797,[0.265],0.6034109281651714,0.265
10,1.2983193277310923,-0.8542873484244214,-0.9282844993961845,-0.771483238547576,[0.322],0.6323910880068901,0.0,0.322,"(0,)",-0.86772134667156,[0.23],0.5306795405283261,0.23
11,1.3781512605042017,-0.8522470585830361,-0.9214694492583401,-0.7700262329433607,[0.296],0.5549116569793301,0.0,0.296,"(0,)",-0.8645028619105787,[0.225],0.4646796291223793,0.225
12,1.4579831932773109,-0.850569974573531,-0.921819129313399,-0.771403961627685,[0.274],0.4920394658049157,0.0,0.274,"(0,)",-0.86187877660334,[0.205],0.4082552687959815,0.205
13,1.53781512605042,-0.8488267863286728,-0.9148515878143179,-0.7690036095417344,[0.252],0.43811380468678796,0.0,0.252,"(0,)",-0.8593172052658786,[0.205],0.3582648624993446,0.205
14,1.6176470588235294,-0.8472664658853692,-0.9145292977084234,-0.7678795143771026,[0.236],0.3922492273283942,0.0,0.236,"(0,)",-0.8572032612697948,[0.19],0.31309706650100444,0.19
15,1.6974789915966386,-0.8458240793339272,-0.9134614571339019,-0.7705175882018658,[0.228],0.34954409699981465,0.0,0.228,"(0,)",-0.8552097625887236,[0.185],0.2728579545791911,0.185
16,1.7773109243697478,-0.8445483384940821,-0.9105554155693881,-0.7703144954336376,[0.21],0.3118848802348173,0.0,0.21,"(0,)",-0.8534409397032269,[0.175],0.2354903044385145,0.175
17,1.857142857142857,-0.8430531408231036,-0.9087494401359857,-0.7683950859913703,[0.196],0.28177893745639504,0.0,0.196,"(0,)",-0.8512617058006461,[0.165],0.20354628760546173,0.165
18,1.9369747899159662,-0.8416387741885646,-0.9061542411176868,-0.7666479843824402,[0.188],0.2538196766654734,0.0,0.188,"(0,)",-0.8491984277005952,[0.155],0.17617544565386273,0.155
19,2.0168067226890756,-0.8403071336580633,-0.9062836726956769,-0.7649334205872562,[0.182],0.22760575054878662,0.0,0.182,"(0,)",-0.8474561384511596,[0.125],0.15460306438615573,0.125
20,2.0966386554621845,-0.8391202273974109,-0.9043533830898295,-0.7630681962089583,[0.168],0.20416556313366313,0.0,0.168,"(0,)",-0.8459241424954027,[0.105],0.13622884482984737,0.105
21,2.176470588235294,-0.8379339186518157,-0.9027274716476698,-0.7632624924284296,[0.15],0.18252871089532768,0.0,0.15,"(0,)",-0.8444342709856645,[0.105],0.12012699109421099,0.105
22,2.2563025210084033,-0.8366224031982294,-0.9009902874743058,-0.762839798353021,[0.146],0.16355155713894037,0.0,0.146,"(0,)",-0.8425872298637597,[0.085],0.10674797185667088,0.085
23,2.3361344537815123,-0.8353780445391922,-0.8991178046035174,-0.763112620774054,[0.132],0.14588884429834353,0.0,0.132,"(0,)",-0.840927748880155,[0.085],0.09554094217591044,0.085
24,2.4159663865546217,-0.8342129682351274,-0.8968223932543096,-0.7619271292067462,[0.114],0.13164584234030238,0.0,0.114,"(0,)",-0.8393963183953074,[0.075],0.08500517890347249,0.075
25,2.495798319327731,-0.833076424240948,-0.8946154865851991,-0.7590699312303519,[0.104],0.11939336010722738,0.0,0.104,"(0,)",-0.8379892673308399,[0.075],0.07534885454987456,0.075
26,2.57563025210084,-0.8320168750812068,-0.8930972800811636,-0.7583101403477596,[0.09],0.10861642630585845,0.0,0.09,"(0,)",-0.8366896401165611,[0.075],0.06582411862945062,0.075
27,2.6554621848739495,-0.8310574089325353,-0.8921038087358496,-0.7582838683284793,[0.082],0.0994599949881369,0.002,0.082,"(0,)",-0.8354939488523054,[0.06],0.05780733582200766,0.06
